Date,ПРИВАТБАНК,РАЙФФАЙЗЕН БАНК АВАЛЬ,ОЩАДБАНК,УКРСИББАНК,УКРЕКСІМБАНК,УКРСОЦБАНК,ПРОМІНВЕСТБАНК,ОТП БАНК,СЕНС БАНК,НАДРА,ВТБ БАНК,ФОРУМ,ПУМБ,ФІНАНСИ ТА КРЕДИТ,ОМЕГА БАНК,БРОКБІЗНЕСБАНК,УКРГАЗБАНК,УКРПРОМБАНК,КРЕДИТПРОМБАНК,РОДОВІД БАНК,ПІВДЕННИЙ,ЕРСТЕ БАНК,УНIКРЕДИТ БАНК,УНІВЕРСАЛ БАНК,ВIEЙБI БАНК,ПРАВЕКС-БАНК,ДОНГОРБАНК,КРЕДОБАНК,ДЕЛЬТА БАНК,ФІНАНСОВА ІНІЦІАТИВА,ХРЕЩАТИК,IМЕКСБАНК,СБЕРБАНК,СІТІБАНК,КАЛІОН БАНК УКРАЇНА,ІНДУСТРІАЛБАНК,IНДУСТРІАЛЬНО-ЕКСПОРТНИЙ БАНК,КИЇВ,БАНК МОРСЬКИЙ,ФІДОБАНК,БАНК КРЕДИТ ДНІПРО,КЛІРИНГОВИЙ ДІМ,ПРОКРЕДИТ БАНК,МЕГАБАНК,БМ БАНК,ВІЕС БАНК,ПІРЕУС БАНК МКБ,БТА БАНК,КРЕДИТ ЄВРОПА БАНК,ЄВРОПЕЙСЬКИЙ,ЕКСПРЕС-БАНК,АКТИВ БАНК,ЕКСПОБАНК,КАПІТАЛ,УКРАЇНСЬКИЙ ПРОФЕСІЙНИЙ БАНК,ХОУМ КРЕДИТ БАНК,УКРІНБАНК,АГРОПРОСПЕРІС БАНК,СОЮЗ,БАНК ТАВРИКА,IПОБАНК,АЛЬТБАНК,Діамантбанк,БГ БАНК,БАНК HАЦІОНАЛЬНІ ІНВЕСТИЦІЇ,УКРБІЗНЕСБАНК,СТАНДАРТ,БІГ ЕНЕРГІЯ,ПЛАТИНУМ БАНК,АРКАДА,ЕНЕРГОБАНК,БАЗИС,БАНК ІНВЕСТИЦІЙ ТА ЗАОЩАДЖЕНЬ,БАНК ДЕМАРК,ПЕТРОКОММЕРЦ-УКРАЇНА,МІСТО БАНК,СХІДНОЄВРОПЕЙСЬКИЙ БАНК,ДНІСТЕР,ЗАХІДІНКОМБАНК,ПОЛТАВА - БАНК,БАНК ЗОЛОТІ ВОРОТА,АКЦЕНТ-БАНК,БАНК МЕРКУРІЙ,ЗЛАТОБАНК,ПІВДЕНКОМБАНК,ТРАНСБАНК,ФІНБАНК,ПЕРШИЙ ІНВЕСТИЦІЙНИЙ БАНК,ІНПРОМБАНК,ФОРТУНА БАНК,БАНК РЕГІОНАЛЬНОГО РОЗВИТКУ,ЗЕМЕЛЬНИЙ БАНК,БАНК КАМБІО,ДАНІЕЛЬ,ПАРТНЕР-БАНК,СОЦКОМБАНК,ЛЬВІВ,УКРАЇНСЬКИЙ ФІНАНСОВИЙ СВІТ,УКРГАЗПРОМБАНК,МЕТАБАНК,ГЛОБУС,АВТОКРАЗБАНК,ІДЕЯ БАНК,IНТЕГРАЛ БАНК,АРТЕМ-БАНК,ТРАСТ,АРМА,ТЕРРА БАНК,НОВИЙ,АЙБОКС БАНК,БАНК БОГУСЛАВ,ПОРТО-ФРАНКО,КОМІНВЕСТБАНК,БАНК СТОЛИЦЯ,НАЦІОНАЛЬНИЙ КРЕДИТ,ОДЕСА-БАНК,БАНК ГРАНТ,УКРКОМУНБАНК,СИНТЕЗ,АКСІОМА,ПРОМЕКОНОМБАНК,ВОЛОДИМИРСЬКИЙ,ЄВРОПЕЙСЬКИЙ БАНК РАЦІОН.ФІНАНС.,БАНК КОНТРАКТ,ЄВРОГАЗБАНК,ЕРДЕ БАНК,ТК КРЕДИТ,УКРАЇНСЬКА ФІНАНСОВА ГРУПА,ЛЕГБАНК,РЕАЛ БАНК,ПРЕМIУМ,IНТЕРБАНК,IНВЕСТБАНК,ПОЛІКОМБАНК,ФІНРОСТБАНК,АКТАБАНК,ФІНЕКСБАНК,АКОРДБАНК,УКООПСПІЛКА,КРЕДИТВЕСТ БАНК,ПРОМИСЛОВО-ФІНАНСОВИЙ БАНК,КОНКОРД,КОМЕРЦІЙНИЙ ІНДУСТРІАЛЬНИЙ БАНК,ОКСІ БАНК,СТОЛИЧНИЙ,ТММ-БАНК,ПРАЙМ-БАНК,ДІАЛОГБАНК,ОЛІМПІЙСЬКА УКРАЇНА,ЄВРОБАНК,УНIКОМБАНК,"""ПРИЧОРНОМОР'Я""",МОТОР-БАНК,СХІДНО-ПРОМИСЛОВИЙ БАНК,ВЕЛЕС,РАДАБАНК,ЄВРОПРОМБАНК,МІЖНАРОДНИЙ ІНВЕСТИЦІЙНИЙ БАНК,УКРБУДІНВЕСТБАНК,БАНК ФАМІЛЬНИЙ,УКРАЇНСЬКИЙ БАНК РЕКОНСТР.ТА РОЗВ.,НК БАНК,КРЕДИТ ОПТИМА БАНК,АСВІО БАНК,БАНК АЛЬЯНС,КЛАСИКБАНК,ДІАПАЗОН-МАКСИМУМ БАНК,АВАНТ-БАНК,БАНК 3/4,ВСЕУКРАЇНСЬКИЙ БАНК РОЗВИТКУ,КРЕДІ АГРІКОЛЬ БАНК,ЄКАТЕРИНОСЛАВСЬКИЙ КОМЕРЦІЙНИЙ БАНК,СКАЙ БАНК,ДОЙЧЕ БАНК ДБУ,ПРОФІНБАНК,АПЕКС-БАНК,МІСЬКИЙ КОМЕРЦІЙНИЙ БАНК,РАДИКАЛ БАНК,ГРІН БАНК,ЦЕНТР,МТБ БАНК,БАНК РИНКОВІ ТЕХНОЛОГІЇ,ТАСКОМБАНК,БАНК ПЕРШИЙ,А - БАНК,БАНК ВОСТОК,ДІВІ БАНК,БАНК СІЧ,ЮНЕКС БАНК,ІНТЕРКРЕДИТБАНК,МЕЛІОР БАНК,БАНК СОФІЙСЬКИЙ,ФІНАНСОВИЙ ПАРТНЕР,АЛЬПАРІ БАНК,БАНК ЮНІСОН,ФІДОКОМБАНК,МЕГА БАНК,БАНК МИХАЙЛІВСЬКИЙ,БАНК АВАНГАРД,ЮНІОН СТАНДАРД БАНК,ВЕРНУМ БАНК,КСГ БАНК,БАНК ПОРТАЛ,ДЕРЖЗЕМБАНК,ГЕФЕСТ,ВЕКТОР БАНК,БАНК ФОРВАРД,КРИСТАЛБАНК,СМАРТБАНК,РВС БАНК,ІНГ БАНК УКРАЇНА,ІНВЕСТБАНК,ПФБ,КОМІНБАНК
2021-05-31,128181770.5825,25277097.12795,89882562.70866,14748255.18829,62967615.24003,0.0,1117.3,11672974.82046,26478328.63534,0.0,0.0,0.0,18866930.90078,0.0,0.0,0.0,41320748.801139995,0.0,0.0,0.0,8667383.24422,0.0,0.0,11148705.78383,0.0,2478853.7237,0.0,6118699.57365,0.0,0.0,0.0,0.0,11484288.18155,11724911.82539,0.0,1316625.761,0.0,0.0,0.0,450144.492,5424112.152930001,1161426.4306299998,1351910.51744,84855.87539,0.0,0.0,918124.21929,419972.83151,426684.5752,0.0,0.0,0.0,0.0,98638026.53243998,0.0,0.0,0.0,314955.73368999996,0.0,0.0,0.0,300742.00754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1484190.4079,0.0,0.0,0.0,0.0,0.0,0.0,1412749.6916200002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1183298.10318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537080.18368,0.0,0.0,760873.39793,33005.876639999995,0.0,209264.41718,0.0,0.0,72052.7397,0.0,0.0,0.0,1480704.7124,0.0,0.0,55827.08077,0.0,0.0,0.0,474008.01252999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90837.93956,0.0,0.0,0.0,5413532.24402,0.0,514356.46623,0.0,2815482.55019,2495570.34,100742.55176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262823.654,0.0,0.0,1271144.5236099998,202093.89526,120000.0,982709.7557,277923.2553,315111.38208,0.0,0.0,463361.06605,1000178.08,0.0,0.0,0.0,821882.9371199999,0.0,11413950.27348,0.0,0.0,2689556.21904,0.0,0.0,0.0,0.0,0.0,264223.01962,2411395.78637,0.0,7064278.400450001,0.0,562360.45343,5001620.888040001,0.0,3569495.7461000006,654486.16185,0.0,0.0,0.0,0.0,127759.8745,0.0,0.0,0.0,0.0,1801457.45505,0.0,0.0,0.0,32024.60276,0.0,0.0,0.0,155098.3951,3129901.0052500004,0.0,2274202.87219,3332736.0612000003,0.0,0.0,0.0
2021-06-30,121819149.65576,24293057.66329,81890082.17829,16886243.8407,65191936.23136,0.0,1117.3,8502864.47178,27676648.749640003,0.0,0.0,0.0,20547431.539109997,0.0,0.0,0.0,45893415.97161,0.0,0.0,0.0,8997319.2272,0.0,0.0,12307881.12985,0.0,2209714.8788799997,0.0,6203857.251269999,0.0,0.0,0.0,0.0,12370760.2389,10120462.512169998,0.0,2009595.5076,0.0,0.0,0.0,650432.141,6027704.13954,1023061.04717,481374.76052,52797.0932,0.0,0.0,648363.32026,403241.8015,704328.916,0.0,0.0,0.0,0.0,110480608.62647,0.0,0.0,0.0,274017.35446,0.0,0.0,0.0,176503.5894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1431297.19352,0.0,0.0,0.0,0.0,0.0,0.0,1231663.91399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063372.02489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732094.7337800001,0.0,0.0,822671.39268,414073.72512,0.0,218048.29274,0.0,0.0,61201.62075,0.0,0.0,0.0,3872431.4496,0.0,0.0,100000.0,0.0,0.0,0.0,688082.43616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169069.06894,0.0,0.0,0.0,7294795.71675,0.0,471029.73716,0.0,2371766.4570299997,3127356.5003799996,98091.26152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288725.754,0.0,0.0,1420610.45285,215143.7552,530000.0,1068394.06147,282006.33547,424145.31168,0.0,0.0,472954.29037,610108.6288000001,0.0,0.0,0.0,1231165.99115,0.0,9190576.04382,0.0,0.0,2544393.61406,0.0,0.0,0.0,0.0,0.0,126164.69246,3501465.48932,0.0,7014622.10396,0.0,645117.21647,4753101.264679999,0.0,3715151.50515,853215.6921600001,0.0,0.0,0.0,0.0,142510.59812,0.0,0.0,0.0,0.0,2225385.54975,0.0,0.0,0.0,37038.09596,0.0,0.0,0.0,170146.2851,3260588.60109,0.0,2364598.1435900005,4184962.8944,0.0,0.0,0.0
2021-07-31,119462471.323,24028049.85339,80703789.09884998,15891116.66186,64434243.60776,0.0,1117.3,8306380.868100001,24992135.95278,0.0,0.0,0.0,26253980.38022,0.0,0.0,0.0,37820621.37302,0.0,0.0,0.0,7955538.87741,0.0,0.0,14287072.9164,0.0,2398260.92467,0.0,6086649.24701,0.0,0.0,0.0,0.0,13197222.80625,13878222.79755,0.0,1596358.2738,0.0,0.0,0.0,730537.1808,6684838.95541,880209.88753,1271778.38818,512.85189,0.0,0.0,1003736.0964499998,430091.92531,396778.42040000006,0.0,0.0,0.0,0.0,117178011.84480998,0.0,0.0,0.0,288260.38139,0.0,0.0,0.0,267514.64099999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,985762.50512,0.0,0.0,0.0,0.0,0.0,0.0,1251010.56055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,976902.47086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635468.15971,0.0,0.0,829664.95816,0.0,0.0,302222.67031,0.0,0.0,137185.03411,0.0,0.0,0.0,2801829.172,0.0,0.0,130000.0,0.0,0.0,0.0,627705.20336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123121.42466,0.0,0.0,0.0,7559678.62359,0.0,496591.69821,0.0,2957236.52006,3535409.83843,66570.99512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450089.5969,0.0,0.0,1461111.5945700002,268201.78512,0.0,1056164.0284099998,316943.15639,424984.27873,0.0,0.0,509825.50826,1650632.8739999998,0.0,0.0,0.0,1406037.93111,0.0,9232658.93727,0.0,0.0,2964999.20816,0.0,0.0,0.0,0.0,0.0,0.0,4185170.2973700007,0.0,6265425.59998,0.0,857390.9526999999,3924100.44904,0.0,3803646.16707,831126.32,0.0,0.0,0.0,0.0,221258.02327,0.0,0.0,0.0,0.0,2319279.49552,0.0,0.0,0.0,12006.90408,0.0,0.0,0.0,135056.13705,3374355.11133,0.0,2512684.7098,4001751.16,0.0,0.0,0.0
2021-08-31,114819394.10331,19999868.5801,71100251.12953,14480169.64237,56834839.40773,0.0,1117.3,8034998.48852,21471794.38602,0.0,0.0,0.0,18128580.53106,0.0,0.0,0.0,34412288.885180004,0.0,0.0,0.0,7899026.17289,0.0,0.0,13958556.249760002,0.0,2318697.41434,0.0,6022004.588629999,0.0,0.0,0.0,0.0,13642524.71785,14886106.168,0.0,1611778.11516,0.0,0.0,0.0,500642.1795,5906759.80591,1287979.3015,100882.57799,613.96915,0.0,0.0,895963.0445000001,430143.7435,347882.77119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333322.96076,0.0,0.0,0.0,248204.08876999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,931873.30123,0.0,0.0,0.0,0.0,0.0,0.0,1171346.0984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,884929.4004599999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545261.72063,0.0,0.0,787802.7191899999,0.0,0.0,234830.49919,0.0,0.0,134128.96842000002,0.0,0.0,0.0,3032442.1534,0.0,0.0,100000.0,0.0,0.0,0.0,502151.72876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25050.41095,0.0,0.0,0.0,7736748.40129,0.0,483693.6782,0.0,2956847.54402,4208708.11106,62532.45848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736241.62024,0.0,0.0,1377282.18539,317323.54422,100000.0,1041382.47036,279703.71933,427545.99325,0.0,0.0,431402.9266,1300249.314,0.0,0.0,0.0,1238423.395,0.0,6095410.70599,0.0,0.0,2541357.32352,0.0,0.0,0.0,0.0,0.0,0.0,3717988.57378,0.0,4855475.983410001,0.0,892731.4400999999,4182953.15733,0.0,3769765.74524,931722.48701,0.0,0.0,0.0,0.0,189019.92132,0.0,0.0,0.0,0.0,2000917.62443,0.0,0.0,0.0,9001.72602,0.0,0.0,0.0,120095.3248,3449905.68859,0.0,2756533.31449,3904450.282,0.0,0.0,0.0
2021-09-30,123785728.70391,19548909.60401,79725817.10375999,15442069.58802,63047528.28235,0.0,1117.3,10334679.32783,21298242.96842,0.0,0.0,0.0,23346362.033880003,0.0,0.0,0.0,32079853.72144,0.0,0.0,0.0,7380036.34201,0.0,0.0,15010204.7449,0.0,2572265.68592,0.0,6576992.53859,0.0,0.0,0.0,0.0,13543280.146,13932996.64114,0.0,1866932.88242,0.0,0.0,0.0,781350.9679,6119490.46645,1020357.51447,1354428.99114,615.1681100000001,0.0,0.0,1132948.12876,404615.1326199999,402706.1836,0.0,0.0,0.0,0.0,115572940.10444002,0.0,0.0,0.0,339213.21302,0.0,0.0,0.0,283835.14389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100981.69996,0.0,0.0,0.0,0.0,0.0,0.0,1231825.16308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,983165.55698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686630.16399,0.0,0.0,784306.56105,121024.86308,0.0,363844.62234,0.0,0.0,175915.64611,0.0,0.0,0.0,1521790.6596,0.0,0.0,120000.0,0.0,0.0,0.0,476280.3243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7740107.88321,0.0,430572.85745,0.0,4245215.30437,4385943.96062,53551.71416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,845484.88507,0.0,0.0,1432227.72232,466543.5652,330000.0,857345.46069,284306.64762,543667.47843,0.0,0.0,382881.2271,150030.822,0.0,0.0,0.0,1178436.88193,0.0,6509186.285770001,0.0,0.0,2420424.75622,0.0,0.0,0.0,0.0,0.0,0.0,3658835.76588,0.0,5984277.722169999,0.0,1053319.15539,4345686.98249,0.0,3948233.58048,1147180.75512,0.0,0.0,0.0,0.0,195737.2799,0.0,0.0,0.0,0.0,2196344.2481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175192.5187,3808974.6147500006,0.0,3012169.7203800003,4008636.111,0.0,0.0,0.0
2021-10-31,128616278.74105,21551899.0921,71072883.94782,15225054.04023,59070088.612550005,0.0,1117.3,9667638.92486,20198459.76283,0.0,0.0,0.0,23904349.8125,0.0,0.0,0.0,37258306.15371,0.0,0.0,0.0,7405091.198840001,0.0,0.0,14653495.6977,0.0,2341032.36289,0.0,6764601.5281,0.0,0.0,0.0,0.0,14064312.73945,16783486.263949998,0.0,2215601.11614,0.0,0.0,0.0,480304.0202,9422838.325,1411834.84277,1183175.22061,616.45631,0.0,0.0,1450295.49546,425208.35619,386214.722,0.0,0.0,0.0,0.0,121903269.97095998,0.0,0.0,0.0,380168.00101,0.0,0.0,0.0,253676.95089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1158615.88709,0.0,0.0,0.0,0.0,0.0,0.0,1309137.09936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,882955.0972499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,761979.47174,0.0,0.0,716609.18495,88054.24672,0.0,373202.91338,0.0,0.0,215970.59366,0.0,0.0,0.0,1751989.27,0.0,0.0,100000.0,0.0,0.0,0.0,462812.17425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45045.68493,0.0,0.0,0.0,10145063.27456,0.0,384421.36121,0.0,1940323.35174,4717421.633,98222.4788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769160.1669000001,0.0,0.0,1573674.32014,491481.92636,350000.0,904189.49986,284612.06393,540185.35601,0.0,0.0,384374.12756,0.0,0.0,0.0,0.0,1242701.91886,0.0,8861080.72803,0.0,0.0,2466916.95545,0.0,0.0,0.0,0.0,0.0,0.0,3946879.23094,0.0,6915613.43258,0.0,1249535.2384100002,4214948.52309,0.0,4006013.70138,1244621.21079,0.0,0.0,0.0,0.0,191561.6107,0.0,0.0,0.0,0.0,2161016.84448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200131.471,3444938.00685,0.0,3121198.4826,3967651.9734,0.0,0.0,0.0
2021-11-30,127663776.76081,14995967.02705,69375338.58018,14059466.54286,54887426.05231,0.0,1117.3,11667254.41962,20497463.633769996,0.0,0.0,0.0,24730456.41847,0.0,0.0,0.0,30599532.18783,0.0,0.0,0.0,9570992.21767,0.0,0.0,13943049.23073,0.0,2611433.11973,0.0,6921684.27522,0.0,0.0,0.0,0.0,14076612.72395,19076038.93503,0.0,2443317.06434,0.0,0.0,0.0,1140847.6892,9474999.02144,1171939.12613,1082746.78865,613.35578,0.0,0.0,1364036.6607,374703.24561,373653.09179999994,0.0,0.0,0.0,0.0,129328480.57989,0.0,0.0,0.0,378142.44238,0.0,0.0,0.0,492367.33956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1312659.76264,0.0,0.0,0.0,0.0,0.0,0.0,1300972.85764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1006516.8919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719096.36712,0.0,0.0,726609.9277899999,195040.0686,0.0,377586.44296,0.0,0.0,227269.19089,0.0,0.0,0.0,1002848.19,0.0,0.0,185000.0,0.0,0.0,0.0,489088.1947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35684.48207,0.0,0.0,0.0,11159042.18393,0.0,391137.5923,0.0,1936821.14247,4930834.839480001,131229.90480000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,754210.55924,0.0,0.0,1673631.85804,465388.05986,100000.0,1083461.65284,257804.31979,609312.86285,0.0,0.0,700563.53596,1290265.0692,0.0,0.0,0.0,1330168.65747,0.0,8488155.078230001,0.0,0.0,2646709.73454,0.0,0.0,0.0,0.0,0.0,0.0,3880603.84985,0.0,7246774.545530001,0.0,1800000.79076,5793315.56056,0.0,4195058.07321,1210226.93742,0.0,0.0,0.0,0.0,188442.70679,0.0,0.0,0.0,0.0,2139589.38082,0.0,0.0,0.0,2000.41096,0.0,0.0,0.0,175131.723,3108550.1751699997,0.0,3317754.6436099997,3879148.8957,0.0,0.0,0.0
2021-12-31,155393666.67405,20421233.3854,85861246.34098,16314468.601199998,58881599.29894,0.0,1117.3,14627918.65275,23544439.8372,0.0,0.0,0.0,32042132.39133,0.0,0.0,0.0,34463302.15026,0.0,0.0,0.0,19054946.43364,0.0,0.0,19647779.81003,0.0,3185488.7586199995,0.0,11416207.63685,0.0,0.0,0.0,0.0,14645251.6718,18344485.14743,0.0,2904107.54361,0.0,0.0,0.0,1401440.087,10339526.85771,1567693.6794500002,2143259.40098,400702.32881,0.0,0.0,1941416.39574,365595.49754,872300.5182,0.0,0.0,0.0,0.0,170077506.81238002,0.0,0.0,0.0,491271.54785,0.0,0.0,0.0,797491.14487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1977339.93222,0.0,0.0,0.0,0.0,0.0,0.0,1681330.85555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,934230.8222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054633.83619,0.0,0.0,865567.0709400001,3728513.32633,0.0,438580.64462,0.0,0.0,249163.59185,0.0,0.0,0.0,750219.385,0.0,0.0,229780.01691,0.0,0.0,0.0,819696.1010799999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178975.05544,0.0,0.0,0.0,11942225.089120002,0.0,596157.66641,0.0,1714748.32182,5818384.71375,345512.60098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1183395.6566,0.0,0.0,2348136.03078,420977.32053,260000.0,1646038.02888,337503.01423000003,664560.13884,0.0,0.0,531567.7049,1630357.2634,0.0,0.0,0.0,1273974.36142,0.0,9371364.05079,0.0,125027.3975,2797531.42093,0.0,0.0,0.0,0.0,0.0,0.0,5089222.374560001,0.0,10345541.06286,0.0,2375761.14017,6310164.193530001,0.0,4700143.854,1305552.33134,0.0,0.0,0.0,0.0,179679.32369000002,0.0,0.0,0.0,0.0,1962016.82102,0.0,0.0,0.0,2001.75342,0.0,0.0,0.0,210221.2431,3153404.85503,0.0,3746050.051500001,4003273.156,0.0,0.0,0.0
2022-01-31,136352017.67059,17560223.78692,70409961.98272,14801206.1697,51550642.00077,0.0,1117.3,10475843.08345,23868828.85713,0.0,0.0,0.0,30143293.32556,0.0,0.0,0.0,30969945.775670003,0.0,0.0,0.0,16325613.88398,0.0,0.0,15186547.26608,0.0,2005822.9982,0.0,9088733.44698,0.0,0.0,0.0,0.0,15101414.64795,18637840.97718,0.0,2937669.49027,0.0,0.0,0.0,1250647.357,7860099.97418,1473833.77641,1954833.27894,558.43781,0.0,0.0,1597150.89541,378947.88928,601326.0108,0.0,0.0,0.0,0.0,147635271.52533,0.0,0.0,0.0,327784.29678,0.0,0.0,0.0,417666.0020400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964030.68467,0.0,0.0,0.0,0.0,0.0,0.0,1388342.7008099998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958268.53114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,803539.98189,0.0,0.0,845175.24131,233610.61714,0.0,386691.82732,0.0,0.0,260264.39076999997,0.0,0.0,0.0,1550437.1989999998,0.0,0.0,101289.10824,0.0,0.0,0.0,582767.63384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96382.15837,0.0,0.0,0.0,10355794.12099,0.0,356810.6401,0.0,1603343.48348,5373557.2146,331843.22263000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1031929.96233,0.0,0.0,1623720.1823,280420.96349,170000.0,1430217.61247,283599.47874,662459.3048200001,0.0,0.0,431456.43771,400098.632,0.0,0.0,0.0,1187388.7341,0.0,10517776.323,0.0,0.0,2015217.53001,0.0,0.0,0.0,0.0,0.0,0.0,4158808.01868,0.0,10140182.14294,0.0,1874130.82418,6853727.96772,0.0,4736065.67927,1108960.60253,0.0,0.0,0.0,0.0,179597.38476,0.0,0.0,0.0,0.0,2326001.04241,0.0,0.0,0.0,7001.72606,0.0,0.0,0.0,135226.8943,2866527.4446099997,0.0,3838200.36094,4154619.016,0.0,0.0,0.0
2022-02-28,123653215.648,21640081.12076,74940538.08174,10418589.81266,49882544.66578,0.0,0.0,11359303.5164,12156789.14642,0.0,0.0,0.0,18298805.06192,0.0,0.0,0.0,30600097.585660003,0.0,0.0,0.0,9446167.76494,0.0,0.0,10365228.82378,0.0,1826317.07866,0.0,6145619.55515,0.0,0.0,0.0,0.0,0.0,10551217.79369,0.0,2779205.5657599997,0.0,0.0,0.0,300350.56700000004,6401274.816889999,1459629.03587,797.31655,405.48893,0.0,0.0,1119047.37042,340481.266,287837.30000000005,0.0,0.0,0.0,0.0,111805242.73852004,0.0,0.0,0.0,475879.06874,0.0,0.0,0.0,167656.34991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025020.49998,0.0,0.0,0.0,0.0,0.0,0.0,1343999.59007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817155.6215299999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601148.58859,0.0,0.0,880453.9197399999,0.0,0.0,146622.03268000003,0.0,0.0,139894.08325,0.0,0.0,0.0,300128.97400000005,0.0,0.0,71869.86488,0.0,0.0,0.0,352519.41524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11003063.38589,0.0,305617.46624,0.0,2029403.45986,4589625.91643,254222.15981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1152760.06778,0.0,0.0,1370893.63625,184685.24018,0.0,1033831.83419,245574.60192,629559.10178,0.0,0.0,74480.37635,0.0,0.0,0.0,0.0,1201398.06675,0.0,5303953.99804,0.0,0.0,367342.59215,0.0,0.0,0.0,0.0,0.0,0.0,5402664.80803,0.0,6653944.61821,0.0,1422299.10403,3612022.78513,0.0,4456992.929180001,1069832.78539,0.0,0.0,0.0,0.0,114528.675,0.0,0.0,0.0,0.0,2073259.60485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70210.9513,2196301.9147300003,0.0,3774638.60189,0.0,0.0,0.0,0.0
