Date,ПРИВАТБАНК,РАЙФФАЙЗЕН БАНК АВАЛЬ,ОЩАДБАНК,УКРСИББАНК,УКРЕКСІМБАНК,УКРСОЦБАНК,ПРОМІНВЕСТБАНК,ОТП БАНК,СЕНС БАНК,НАДРА,ВТБ БАНК,ФОРУМ,ПУМБ,ФІНАНСИ ТА КРЕДИТ,ОМЕГА БАНК,БРОКБІЗНЕСБАНК,УКРГАЗБАНК,УКРПРОМБАНК,КРЕДИТПРОМБАНК,РОДОВІД БАНК,ПІВДЕННИЙ,ЕРСТЕ БАНК,УНIКРЕДИТ БАНК,УНІВЕРСАЛ БАНК,ВIEЙБI БАНК,ПРАВЕКС-БАНК,ДОНГОРБАНК,КРЕДОБАНК,ДЕЛЬТА БАНК,ФІНАНСОВА ІНІЦІАТИВА,ХРЕЩАТИК,IМЕКСБАНК,СБЕРБАНК,СІТІБАНК,КАЛІОН БАНК УКРАЇНА,ІНДУСТРІАЛБАНК,IНДУСТРІАЛЬНО-ЕКСПОРТНИЙ БАНК,КИЇВ,БАНК МОРСЬКИЙ,ФІДОБАНК,БАНК КРЕДИТ ДНІПРО,КЛІРИНГОВИЙ ДІМ,ПРОКРЕДИТ БАНК,МЕГАБАНК,БМ БАНК,ВІЕС БАНК,ПІРЕУС БАНК МКБ,БТА БАНК,КРЕДИТ ЄВРОПА БАНК,ЄВРОПЕЙСЬКИЙ,ЕКСПРЕС-БАНК,АКТИВ БАНК,ЕКСПОБАНК,КАПІТАЛ,УКРАЇНСЬКИЙ ПРОФЕСІЙНИЙ БАНК,ХОУМ КРЕДИТ БАНК,УКРІНБАНК,АГРОПРОСПЕРІС БАНК,СОЮЗ,БАНК ТАВРИКА,IПОБАНК,АЛЬТБАНК,Діамантбанк,БГ БАНК,БАНК HАЦІОНАЛЬНІ ІНВЕСТИЦІЇ,УКРБІЗНЕСБАНК,СТАНДАРТ,БІГ ЕНЕРГІЯ,ПЛАТИНУМ БАНК,АРКАДА,ЕНЕРГОБАНК,БАЗИС,БАНК ІНВЕСТИЦІЙ ТА ЗАОЩАДЖЕНЬ,БАНК ДЕМАРК,ПЕТРОКОММЕРЦ-УКРАЇНА,МІСТО БАНК,СХІДНОЄВРОПЕЙСЬКИЙ БАНК,ДНІСТЕР,ЗАХІДІНКОМБАНК,ПОЛТАВА - БАНК,БАНК ЗОЛОТІ ВОРОТА,АКЦЕНТ-БАНК,БАНК МЕРКУРІЙ,ЗЛАТОБАНК,ПІВДЕНКОМБАНК,ТРАНСБАНК,ФІНБАНК,ПЕРШИЙ ІНВЕСТИЦІЙНИЙ БАНК,ІНПРОМБАНК,ФОРТУНА БАНК,БАНК РЕГІОНАЛЬНОГО РОЗВИТКУ,ЗЕМЕЛЬНИЙ БАНК,БАНК КАМБІО,ДАНІЕЛЬ,ПАРТНЕР-БАНК,СОЦКОМБАНК,ЛЬВІВ,УКРАЇНСЬКИЙ ФІНАНСОВИЙ СВІТ,УКРГАЗПРОМБАНК,МЕТАБАНК,ГЛОБУС,АВТОКРАЗБАНК,ІДЕЯ БАНК,IНТЕГРАЛ БАНК,АРТЕМ-БАНК,ТРАСТ,АРМА,ТЕРРА БАНК,НОВИЙ,АЙБОКС БАНК,БАНК БОГУСЛАВ,ПОРТО-ФРАНКО,КОМІНВЕСТБАНК,БАНК СТОЛИЦЯ,НАЦІОНАЛЬНИЙ КРЕДИТ,ОДЕСА-БАНК,БАНК ГРАНТ,УКРКОМУНБАНК,СИНТЕЗ,АКСІОМА,ПРОМЕКОНОМБАНК,ВОЛОДИМИРСЬКИЙ,ЄВРОПЕЙСЬКИЙ БАНК РАЦІОН.ФІНАНС.,БАНК КОНТРАКТ,ЄВРОГАЗБАНК,ЕРДЕ БАНК,ТК КРЕДИТ,УКРАЇНСЬКА ФІНАНСОВА ГРУПА,ЛЕГБАНК,РЕАЛ БАНК,ПРЕМIУМ,IНТЕРБАНК,IНВЕСТБАНК,ПОЛІКОМБАНК,ФІНРОСТБАНК,АКТАБАНК,ФІНЕКСБАНК,АКОРДБАНК,УКООПСПІЛКА,КРЕДИТВЕСТ БАНК,ПРОМИСЛОВО-ФІНАНСОВИЙ БАНК,КОНКОРД,КОМЕРЦІЙНИЙ ІНДУСТРІАЛЬНИЙ БАНК,ОКСІ БАНК,СТОЛИЧНИЙ,ТММ-БАНК,ПРАЙМ-БАНК,ДІАЛОГБАНК,ОЛІМПІЙСЬКА УКРАЇНА,ЄВРОБАНК,УНIКОМБАНК,"""ПРИЧОРНОМОР'Я""",МОТОР-БАНК,СХІДНО-ПРОМИСЛОВИЙ БАНК,ВЕЛЕС,РАДАБАНК,ЄВРОПРОМБАНК,МІЖНАРОДНИЙ ІНВЕСТИЦІЙНИЙ БАНК,УКРБУДІНВЕСТБАНК,БАНК ФАМІЛЬНИЙ,УКРАЇНСЬКИЙ БАНК РЕКОНСТР.ТА РОЗВ.,НК БАНК,КРЕДИТ ОПТИМА БАНК,АСВІО БАНК,БАНК АЛЬЯНС,КЛАСИКБАНК,ДІАПАЗОН-МАКСИМУМ БАНК,АВАНТ-БАНК,БАНК 3/4,ВСЕУКРАЇНСЬКИЙ БАНК РОЗВИТКУ,КРЕДІ АГРІКОЛЬ БАНК,ЄКАТЕРИНОСЛАВСЬКИЙ КОМЕРЦІЙНИЙ БАНК,СКАЙ БАНК,ДОЙЧЕ БАНК ДБУ,ПРОФІНБАНК,АПЕКС-БАНК,МІСЬКИЙ КОМЕРЦІЙНИЙ БАНК,РАДИКАЛ БАНК,ГРІН БАНК,ЦЕНТР,МТБ БАНК,БАНК РИНКОВІ ТЕХНОЛОГІЇ,ТАСКОМБАНК,БАНК ПЕРШИЙ,А - БАНК,БАНК ВОСТОК,ДІВІ БАНК,БАНК СІЧ,ЮНЕКС БАНК,ІНТЕРКРЕДИТБАНК,МЕЛІОР БАНК,БАНК СОФІЙСЬКИЙ,ФІНАНСОВИЙ ПАРТНЕР,АЛЬПАРІ БАНК,БАНК ЮНІСОН,ФІДОКОМБАНК,МЕГА БАНК,БАНК МИХАЙЛІВСЬКИЙ,БАНК АВАНГАРД,ЮНІОН СТАНДАРД БАНК,ВЕРНУМ БАНК,КСГ БАНК,БАНК ПОРТАЛ,ДЕРЖЗЕМБАНК,ГЕФЕСТ,ВЕКТОР БАНК,БАНК ФОРВАРД,КРИСТАЛБАНК,СМАРТБАНК,РВС БАНК,ІНГ БАНК УКРАЇНА,ІНВЕСТБАНК,ПФБ,КОМІНБАНК
2020-07-31,9559572.60571,1648694.49293,2498448.90168,912500.16304,444601.42116,0.0,37714.152740000005,673390.64515,1814201.09742,0.0,0.0,0.0,687692.3794200001,0.0,0.0,0.0,662303.70806,0.0,0.0,0.0,362890.59848,0.0,0.0,974348.92414,0.0,54724.40512,0.0,251043.88395000005,0.0,0.0,0.0,0.0,153218.67930999998,147769.12689,0.0,41797.4378,0.0,0.0,0.0,6729.51037,64061.35886999999,33233.613419999994,109500.91826,152493.58279,0.0,0.0,51337.69170999999,1665.56251,6119.66407,0.0,0.0,0.0,0.0,4823286.370189999,0.0,0.0,0.0,12185.98151,0.0,0.0,0.0,20617.51829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76830.7608,0.0,0.0,204889.97662,0.0,0.0,3977.0268500000006,0.0,0.0,0.0,56259.171910000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24704.571279999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36385.10826000001,0.0,0.0,27614.36339,81078.84471,0.0,72322.37110999998,0.0,0.0,2242.29991,0.0,0.0,0.0,164582.6772,0.0,0.0,45152.98405,0.0,0.0,0.0,16543.40108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11823.8668,0.0,0.0,0.0,144787.67544000002,0.0,11787.73943,0.0,252348.05088,38258.94054,3515.7316900000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15808.628,0.0,0.0,39878.39063,7266.923450000001,42051.15954000001,77740.57394,14476.07789,77.49013,0.0,0.0,19645.34064,130691.10412,0.0,0.0,0.0,14317.424459999998,0.0,395270.0931,0.0,4470.8333299999995,7094.44476,0.0,0.0,0.0,0.0,0.0,434.00196,145816.08232,0.0,179733.81159000003,0.0,185900.912,235956.68595,0.0,57402.206589999994,15482.41574,0.0,0.0,0.0,0.0,1942.7898699999996,0.0,0.0,0.0,0.0,3470.9826899999994,0.0,0.0,0.0,855.10688,0.0,0.0,0.0,25365.41047999999,36389.95221,0.0,33510.17066999999,-6133.894810000005,0.0,0.0,0.0
2020-08-31,11167194.79758,1902920.57211,2827775.046549999,1040448.18424,506980.17469,0.0,44509.37256,768909.4347699999,2098569.09756,0.0,0.0,0.0,794912.8814399999,0.0,0.0,0.0,766569.47083,0.0,0.0,0.0,426345.9480400001,0.0,0.0,1025230.50556,0.0,62133.10077999999,0.0,291868.08343999996,0.0,0.0,0.0,0.0,179483.27427,164925.6611,0.0,47421.11175000001,0.0,0.0,0.0,7648.576660000001,71810.88864,38736.31153,128662.21816000002,169338.08264,0.0,0.0,58829.56165,1693.8433300000006,6444.54526,0.0,0.0,0.0,0.0,5401343.655450001,0.0,0.0,0.0,14836.58196,0.0,0.0,0.0,26072.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80685.80543,0.0,0.0,240760.63603,0.0,0.0,4275.80809,0.0,0.0,0.0,65755.31445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29188.611469999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43397.03771,0.0,0.0,33383.800440000006,92645.47866,0.0,83236.88658999998,0.0,0.0,2316.01733,0.0,0.0,0.0,198227.2596,0.0,0.0,51845.48492,0.0,0.0,0.0,19067.89519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14353.8349,0.0,0.0,0.0,166037.60444999998,0.0,13825.44287,0.0,292630.36243000004,44518.93746,4281.32122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18147.50253,0.0,0.0,45786.09227,7805.914370000001,48217.843,93272.29236,16509.119410000003,72.29826999999999,0.0,0.0,22582.635,150213.42442,0.0,0.0,0.0,16642.401339999997,0.0,454497.93259999994,0.0,4989.355189999999,8914.686969999999,0.0,0.0,0.0,0.0,0.0,504.50613,168672.17625000002,0.0,204431.52074,0.0,215902.01756,274226.79182000004,0.0,65451.89971,17224.48302,0.0,0.0,0.0,0.0,2179.30243,0.0,0.0,0.0,0.0,4894.21673,0.0,0.0,0.0,1023.05636,0.0,0.0,0.0,28021.51879,42223.09951,0.0,39815.96407,-4480.816349999994,0.0,0.0,0.0
2020-09-30,13001829.71014,2178023.94444,3235635.2327099997,1176377.8770400002,576778.97115,0.0,51648.81241999999,880521.2347600001,2396060.0454399996,0.0,0.0,0.0,913148.89259,0.0,0.0,0.0,868696.7440199999,0.0,0.0,0.0,494298.5687200001,0.0,0.0,1199843.91342,0.0,71008.82745,0.0,335470.75061000005,0.0,0.0,0.0,0.0,210208.32993,181539.64868000004,0.0,53217.09060000001,0.0,0.0,0.0,8568.637550000001,82258.21846999998,44573.17336,150529.23361,188010.43679,0.0,0.0,67551.22927999999,2040.7625099999996,6856.096530000001,0.0,0.0,0.0,0.0,6244869.69451,0.0,0.0,0.0,17021.100889999998,0.0,0.0,0.0,30331.156970000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274822.73238999996,0.0,0.0,4654.8812,0.0,0.0,0.0,75736.4372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32941.53835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50101.0632,0.0,0.0,39387.41854,106359.80146,0.0,97120.92157000002,0.0,0.0,2513.9728599999994,0.0,0.0,0.0,232819.48850000004,0.0,0.0,59139.18624000001,0.0,0.0,0.0,21659.33715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17619.355300000003,0.0,0.0,0.0,193875.65818000003,0.0,15398.46893,0.0,331769.38907999994,52959.40056000001,4544.212560000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21577.984490000003,0.0,0.0,51683.35096,8811.584499999999,55458.23604999999,109657.65606,18707.05095,95.69113,0.0,0.0,25625.77284,186171.25196,0.0,0.0,0.0,21403.64576,0.0,522337.51241,0.0,5690.2142699999995,11427.16619,0.0,0.0,0.0,0.0,0.0,575.25874,192700.21956,0.0,235452.18571,0.0,247866.05894,313355.20941,0.0,74093.47007,19301.13396,0.0,0.0,0.0,0.0,2450.37258,0.0,0.0,0.0,0.0,6774.55874,0.0,0.0,0.0,1128.01786,0.0,0.0,0.0,32526.582070000004,48863.81208,0.0,47482.90638000001,966.6680300000008,0.0,0.0,0.0
2020-10-31,14685682.723669998,2459374.9352,3672617.11924,1306994.1224499997,642286.38898,0.0,59004.90520000001,985020.45274,2694150.58022,0.0,0.0,0.0,1041580.57958,0.0,0.0,0.0,980785.08173,0.0,0.0,0.0,559032.85344,0.0,0.0,1349709.1869099997,0.0,79795.75676999999,0.0,380304.10191,0.0,0.0,0.0,0.0,271951.03535,198359.55717,0.0,58374.57828,0.0,0.0,0.0,9541.65429,92713.83023,49260.59221999999,171010.10411999997,206909.72797,0.0,0.0,75712.08364,2675.7571999999996,7329.397730000001,0.0,0.0,0.0,0.0,7067587.529099999,0.0,0.0,0.0,21804.50922,0.0,0.0,0.0,33936.58505000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306153.40442999994,0.0,0.0,4998.32997,0.0,0.0,0.0,85548.66706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36932.37550000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57102.114700000006,0.0,0.0,45110.00312,122128.2944,0.0,111943.28895,0.0,0.0,3122.2587600000006,0.0,0.0,0.0,275690.31588999997,0.0,0.0,66202.89885,0.0,0.0,0.0,23987.8099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21029.6086,0.0,0.0,0.0,226095.07788,0.0,17553.37598,0.0,376977.8130699999,62054.50793999998,5378.672000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24751.41828,0.0,0.0,58841.72948,10088.16163,62816.13915000001,123946.43695,21102.718360000003,91.19784,0.0,0.0,28932.614080000003,206257.92177,0.0,0.0,0.0,25616.82733,0.0,586543.17414,0.0,6371.5760500000015,13256.602619999998,0.0,0.0,0.0,0.0,0.0,638.35192,219317.41587,0.0,263465.72302000003,0.0,274079.8440399999,354031.53946,0.0,82162.29998,21196.620369999997,0.0,0.0,0.0,0.0,3050.36593,0.0,0.0,0.0,0.0,8455.856380000001,0.0,0.0,0.0,1250.16282,0.0,0.0,0.0,34933.15600000002,54786.69149,0.0,54799.60309,5887.263729999999,0.0,0.0,0.0
2020-11-30,16754446.86986,2706406.78552,4337090.61657,1421520.51273,713375.7638700001,0.0,65664.64424999998,1091920.39024,2992821.66755,0.0,0.0,0.0,1197604.31292,0.0,0.0,0.0,1101091.47138,0.0,0.0,0.0,627330.8303,0.0,0.0,1543218.42645,0.0,88099.78108,0.0,423888.81760000007,0.0,0.0,0.0,0.0,377202.4513,213269.44518,0.0,61998.78736999999,0.0,0.0,0.0,10519.65219,102468.74691,55583.55871,191015.66183,224063.97245999996,0.0,0.0,84644.27015,3653.07435,7831.823480000001,0.0,0.0,0.0,0.0,7958204.216429999,0.0,0.0,0.0,25033.59371,0.0,0.0,0.0,37226.05669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332170.75929,0.0,0.0,5391.362520000001,0.0,0.0,0.0,95251.6223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40650.63083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64014.88772000001,0.0,0.0,50027.58951,135855.75572000002,0.0,122784.29599,0.0,0.0,3274.91887,0.0,0.0,0.0,318381.2170399999,0.0,0.0,72790.29474,0.0,0.0,0.0,26390.33295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23632.08815,0.0,0.0,0.0,255455.61853999997,0.0,19505.54072,0.0,422649.6382599999,71368.50628,4385.918669999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27790.302169999995,0.0,0.0,65706.77837,11802.07588,70617.32471,139803.39287999997,23541.18844,101.43057000000002,0.0,0.0,32102.998569999996,235782.32329,0.0,0.0,0.0,28280.685200000004,0.0,649444.1545299999,0.0,7255.38696,15174.60813,0.0,0.0,0.0,0.0,0.0,710.57895,244420.18757999997,0.0,295872.80436,0.0,307533.13081,393078.08552,0.0,88501.63011999999,23055.776649999993,0.0,0.0,0.0,0.0,3387.5543800000005,0.0,0.0,0.0,0.0,10079.81497,0.0,0.0,0.0,1509.2491200000002,0.0,0.0,0.0,36938.71829000002,60653.77519,0.0,61903.36712,9890.361919999996,0.0,0.0,0.0
2020-12-31,18760817.7043,2995195.9054599996,4963301.96055,1611162.01916,810331.2402100001,0.0,72929.49433999999,1208226.40044,3359783.7038499997,0.0,0.0,0.0,1308112.0301200002,0.0,0.0,0.0,1235980.0424000002,0.0,0.0,0.0,691978.6839700001,0.0,0.0,1746546.1492299996,0.0,99410.23812,0.0,473048.12101,0.0,0.0,0.0,0.0,439343.87953999994,243956.18638000003,0.0,68194.1801,0.0,0.0,0.0,12023.33725,114251.42179,64901.54122,214904.28343,249969.27673,0.0,0.0,94228.1124,4465.34716,8434.89833,0.0,0.0,0.0,0.0,8944533.442089997,0.0,0.0,0.0,28196.91383,0.0,0.0,0.0,40507.48833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360232.29858,0.0,0.0,0.0,0.0,0.0,0.0,106076.91692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44928.97718999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71879.80503,0.0,0.0,55666.004420000005,158954.68833,0.0,133684.99615999998,0.0,0.0,4069.225030000001,0.0,0.0,0.0,371133.79999,0.0,0.0,80580.05214,0.0,0.0,0.0,30230.013219999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26286.50942,0.0,0.0,0.0,290377.99759,0.0,21774.89477,0.0,467296.48379,81418.37467,4827.38178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31336.56794,0.0,0.0,73837.73512,13335.47584,79459.07233000001,157928.14336999998,26667.65782,102.80973,0.0,0.0,36327.17518,303776.42251999996,0.0,0.0,0.0,30712.355859999996,0.0,723934.09984,0.0,8201.67845,17659.385000000002,0.0,0.0,0.0,0.0,0.0,776.96426,271023.22945,0.0,339967.26767000003,0.0,346797.15446999995,436029.5758099999,0.0,97085.5859,25557.29707,0.0,0.0,0.0,0.0,4250.63388,0.0,0.0,0.0,0.0,11371.76697,0.0,0.0,0.0,1841.02424,0.0,0.0,0.0,41683.41381,68214.63106000001,0.0,74354.21208,16813.93641000001,0.0,0.0,0.0
2021-01-31,1686332.9455400002,204099.73732999997,448343.32371,122159.09792,61420.33446999999,0.0,7584.458699999999,102469.95229,267887.12628,0.0,0.0,0.0,101660.41878,0.0,0.0,0.0,101812.10495,0.0,0.0,0.0,72830.11559999999,0.0,0.0,108915.22503999996,0.0,7708.33534,0.0,33398.685540000006,0.0,0.0,0.0,0.0,36524.25994,20860.77454,0.0,4779.863799999999,0.0,0.0,0.0,1047.07836,10457.496340000002,7338.159119999999,17537.55934,20697.44175,0.0,0.0,6258.619889999999,596.7137299999999,521.02775,0.0,0.0,0.0,0.0,702866.2405900001,0.0,0.0,0.0,1727.4939900000002,0.0,0.0,0.0,3241.2683500000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21412.15275,0.0,0.0,0.0,0.0,0.0,0.0,8452.07065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3285.68286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4617.07905,0.0,0.0,4023.91617,10683.82324,0.0,12139.33048,0.0,0.0,326.87638,0.0,0.0,0.0,34754.094540000006,0.0,0.0,5787.16706,0.0,0.0,0.0,1961.22555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2149.68871,0.0,0.0,0.0,24686.240029999997,0.0,1659.72762,0.0,44169.88451,9096.787599999996,-1413.8344099999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3208.2932499999997,0.0,0.0,5765.39381,1312.00403,5126.08082,12832.76583,3049.2466000000004,18.04339,0.0,0.0,2709.0637400000005,21210.6306,0.0,0.0,0.0,2353.996450000001,0.0,52628.83966,0.0,636.53405,1369.46224,0.0,0.0,0.0,0.0,0.0,64.03136,25649.075,0.0,24166.497000000003,0.0,31577.148759999996,37924.83641999999,0.0,2367.4490699999997,1746.03705,0.0,0.0,0.0,0.0,416.9939900000001,0.0,0.0,0.0,0.0,1105.95418,0.0,0.0,0.0,235.65831,0.0,0.0,0.0,4550.125840000001,5009.8756,0.0,4754.66219,3560.63703,0.0,0.0,0.0
2021-02-28,3148115.8710899996,430185.89555,827125.7354299999,265662.39201,120424.85331,0.0,13598.73204,195060.8440099999,486378.9394599999,0.0,0.0,0.0,247832.38321,0.0,0.0,0.0,218623.43935999996,0.0,0.0,0.0,151269.14010000002,0.0,0.0,302463.79002,0.0,15481.000309999998,0.0,71461.7005,0.0,0.0,0.0,0.0,75422.35003,39397.135160000005,0.0,7892.01646,0.0,0.0,0.0,2186.95435,19526.14429,15746.94323,37487.66016,43320.464629999995,0.0,0.0,13166.66378,895.91933,970.10277,0.0,0.0,0.0,0.0,1556177.7383200014,0.0,0.0,0.0,4430.09312,0.0,0.0,0.0,5871.2165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43925.33705,0.0,0.0,0.0,0.0,0.0,0.0,18037.04509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7378.341890000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9853.17452,0.0,0.0,8360.4268,21307.495819999996,0.0,20793.251309999996,0.0,0.0,575.7005199999999,0.0,0.0,0.0,67905.56238,0.0,0.0,11879.27664,0.0,0.0,0.0,4561.81292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4735.530760000001,0.0,0.0,0.0,51602.85612999999,0.0,3195.01807,0.0,82432.27078,20379.66464999999,-1639.1359899999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6692.45582,0.0,0.0,12799.08449,2476.0300100000004,11117.62641,26079.51303,6176.663850000001,16.985169999999997,0.0,0.0,5655.708549999999,42029.723320000005,0.0,0.0,0.0,4844.57675,0.0,106623.9535,0.0,1314.19745,2748.2694899999997,0.0,0.0,0.0,0.0,0.0,143.29829,50018.05241999999,0.0,54971.21829,0.0,60257.69047,82160.49368000001,0.0,3312.3197499999987,3500.18478,0.0,0.0,0.0,0.0,988.56153,0.0,0.0,0.0,0.0,2212.4263400000004,0.0,0.0,0.0,474.16872,0.0,0.0,0.0,4020.5005999999994,10948.761449999998,0.0,11047.75248,7807.19528,0.0,0.0,0.0
2021-03-31,5029747.89787,669505.6425099999,1408110.98612,392052.16742,204307.8124,0.0,20703.5791,310012.75156,821506.11109,0.0,0.0,0.0,359038.52708,0.0,0.0,0.0,336721.88557,0.0,0.0,0.0,240043.36041,0.0,0.0,561017.8952200001,0.0,24889.99725,0.0,115823.18537000002,0.0,0.0,0.0,0.0,110209.37746000002,61545.24051,0.0,14295.85551,0.0,0.0,0.0,3316.7649300000003,32845.073489999995,24497.64991,64592.22618,72082.25436,0.0,0.0,21886.03393,1257.75099,1481.80912,0.0,0.0,0.0,0.0,2569099.59583,0.0,0.0,0.0,7155.18322,0.0,0.0,0.0,8942.86066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67972.07115999999,0.0,0.0,0.0,0.0,0.0,0.0,27880.4501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11965.186630000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16041.97849,0.0,0.0,13665.04013,35152.25789,0.0,35862.34148999999,0.0,0.0,782.4577600000001,0.0,0.0,0.0,110571.83578000004,0.0,0.0,18968.25136,0.0,0.0,0.0,7273.42512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7461.78375,0.0,0.0,0.0,76949.55741,0.0,4594.578369999999,0.0,117265.01904999996,36229.19403000001,-3266.177929999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10986.43804,0.0,0.0,21589.70558,3489.2295000000004,17576.925020000002,44700.0356,9610.41641,14.69654,0.0,0.0,9608.847049999998,79771.86098000001,0.0,0.0,0.0,8236.97229,0.0,183776.33314,0.0,2127.91737,4700.27393,0.0,0.0,0.0,0.0,0.0,223.44008,78566.14259,0.0,105849.6754,0.0,103083.19732,133038.52305999998,0.0,14717.094719999996,5479.216639999999,0.0,0.0,0.0,0.0,1258.7458500000002,0.0,0.0,0.0,0.0,3127.64499,0.0,0.0,0.0,810.99303,0.0,0.0,0.0,8382.968359999984,17309.76485,0.0,21223.174230000004,13386.384999999998,0.0,0.0,0.0
2021-04-30,6780042.043459999,931800.38481,1917247.12407,534480.86892,280092.86457,0.0,27475.32366,427323.3073,1084666.96546,0.0,0.0,0.0,469760.5193,0.0,0.0,0.0,466124.24078,0.0,0.0,0.0,318755.36874,0.0,0.0,768589.64831,0.0,34166.23558,0.0,159666.42951,0.0,0.0,0.0,0.0,141205.98078,82297.54507,0.0,19990.88243,0.0,0.0,0.0,4446.128779999999,44055.48564999999,34517.165349999996,89258.19378,97288.94095,0.0,0.0,31184.68677,1542.0074599999998,2314.79075,0.0,0.0,0.0,0.0,3491756.106520001,0.0,0.0,0.0,10978.43327,0.0,0.0,0.0,11782.75602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90761.18419,0.0,0.0,0.0,0.0,0.0,0.0,37531.80422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15924.055519999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22967.40005,0.0,0.0,19245.72278,52242.3959,0.0,49181.758310000005,0.0,0.0,892.81335,0.0,0.0,0.0,155771.87287999998,0.0,0.0,26056.139,0.0,0.0,0.0,10120.25385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10021.84394,0.0,0.0,0.0,103020.56932,0.0,6139.120989999999,0.0,167704.4128,49261.40114,-4907.0699700000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14538.39838,0.0,0.0,30097.611439999993,4625.74486,24351.97375,63806.805349999995,12850.326679999998,11.867379999999995,0.0,0.0,13234.06208,104444.40281,0.0,0.0,0.0,11530.97474,0.0,251543.88755,0.0,2891.77762,6959.898230000001,0.0,0.0,0.0,0.0,0.0,290.80434,109663.46627,0.0,133874.21451999998,0.0,140394.75259,176945.88519999996,0.0,28260.74516,7172.45433,0.0,0.0,0.0,0.0,2111.13102,0.0,0.0,0.0,0.0,3781.026839999999,0.0,0.0,0.0,980.54689,0.0,0.0,0.0,10515.20345,25055.85933,0.0,32032.47322,17942.38864,0.0,0.0,0.0
