Date,ПРИВАТБАНК,РАЙФФАЙЗЕН БАНК АВАЛЬ,ОЩАДБАНК,УКРСИББАНК,УКРЕКСІМБАНК,УКРСОЦБАНК,ПРОМІНВЕСТБАНК,ОТП БАНК,СЕНС БАНК,НАДРА,ВТБ БАНК,ФОРУМ,ПУМБ,ФІНАНСИ ТА КРЕДИТ,ОМЕГА БАНК,БРОКБІЗНЕСБАНК,УКРГАЗБАНК,УКРПРОМБАНК,КРЕДИТПРОМБАНК,РОДОВІД БАНК,ПІВДЕННИЙ,ЕРСТЕ БАНК,УНIКРЕДИТ БАНК,УНІВЕРСАЛ БАНК,ВIEЙБI БАНК,ПРАВЕКС-БАНК,ДОНГОРБАНК,КРЕДОБАНК,ДЕЛЬТА БАНК,ФІНАНСОВА ІНІЦІАТИВА,ХРЕЩАТИК,IМЕКСБАНК,СБЕРБАНК,СІТІБАНК,КАЛІОН БАНК УКРАЇНА,ІНДУСТРІАЛБАНК,IНДУСТРІАЛЬНО-ЕКСПОРТНИЙ БАНК,КИЇВ,БАНК МОРСЬКИЙ,ФІДОБАНК,БАНК КРЕДИТ ДНІПРО,КЛІРИНГОВИЙ ДІМ,ПРОКРЕДИТ БАНК,МЕГАБАНК,БМ БАНК,ВІЕС БАНК,ПІРЕУС БАНК МКБ,БТА БАНК,КРЕДИТ ЄВРОПА БАНК,ЄВРОПЕЙСЬКИЙ,ЕКСПРЕС-БАНК,АКТИВ БАНК,ЕКСПОБАНК,КАПІТАЛ,УКРАЇНСЬКИЙ ПРОФЕСІЙНИЙ БАНК,ХОУМ КРЕДИТ БАНК,УКРІНБАНК,АГРОПРОСПЕРІС БАНК,СОЮЗ,БАНК ТАВРИКА,IПОБАНК,АЛЬТБАНК,Діамантбанк,БГ БАНК,БАНК HАЦІОНАЛЬНІ ІНВЕСТИЦІЇ,УКРБІЗНЕСБАНК,СТАНДАРТ,БІГ ЕНЕРГІЯ,ПЛАТИНУМ БАНК,АРКАДА,ЕНЕРГОБАНК,БАЗИС,БАНК ІНВЕСТИЦІЙ ТА ЗАОЩАДЖЕНЬ,БАНК ДЕМАРК,ПЕТРОКОММЕРЦ-УКРАЇНА,МІСТО БАНК,СХІДНОЄВРОПЕЙСЬКИЙ БАНК,ДНІСТЕР,ЗАХІДІНКОМБАНК,ПОЛТАВА - БАНК,БАНК ЗОЛОТІ ВОРОТА,АКЦЕНТ-БАНК,БАНК МЕРКУРІЙ,ЗЛАТОБАНК,ПІВДЕНКОМБАНК,ТРАНСБАНК,ФІНБАНК,ПЕРШИЙ ІНВЕСТИЦІЙНИЙ БАНК,ІНПРОМБАНК,ФОРТУНА БАНК,БАНК РЕГІОНАЛЬНОГО РОЗВИТКУ,ЗЕМЕЛЬНИЙ БАНК,БАНК КАМБІО,ДАНІЕЛЬ,ПАРТНЕР-БАНК,СОЦКОМБАНК,ЛЬВІВ,УКРАЇНСЬКИЙ ФІНАНСОВИЙ СВІТ,УКРГАЗПРОМБАНК,МЕТАБАНК,ГЛОБУС,АВТОКРАЗБАНК,ІДЕЯ БАНК,IНТЕГРАЛ БАНК,АРТЕМ-БАНК,ТРАСТ,АРМА,ТЕРРА БАНК,НОВИЙ,АЙБОКС БАНК,БАНК БОГУСЛАВ,ПОРТО-ФРАНКО,КОМІНВЕСТБАНК,БАНК СТОЛИЦЯ,НАЦІОНАЛЬНИЙ КРЕДИТ,ОДЕСА-БАНК,БАНК ГРАНТ,УКРКОМУНБАНК,СИНТЕЗ,АКСІОМА,ПРОМЕКОНОМБАНК,ВОЛОДИМИРСЬКИЙ,ЄВРОПЕЙСЬКИЙ БАНК РАЦІОН.ФІНАНС.,БАНК КОНТРАКТ,ЄВРОГАЗБАНК,ЕРДЕ БАНК,ТК КРЕДИТ,УКРАЇНСЬКА ФІНАНСОВА ГРУПА,ЛЕГБАНК,РЕАЛ БАНК,ПРЕМIУМ,IНТЕРБАНК,IНВЕСТБАНК,ПОЛІКОМБАНК,ФІНРОСТБАНК,АКТАБАНК,ФІНЕКСБАНК,АКОРДБАНК,УКООПСПІЛКА,КРЕДИТВЕСТ БАНК,ПРОМИСЛОВО-ФІНАНСОВИЙ БАНК,КОНКОРД,КОМЕРЦІЙНИЙ ІНДУСТРІАЛЬНИЙ БАНК,ОКСІ БАНК,СТОЛИЧНИЙ,ТММ-БАНК,ПРАЙМ-БАНК,ДІАЛОГБАНК,ОЛІМПІЙСЬКА УКРАЇНА,ЄВРОБАНК,УНIКОМБАНК,"""ПРИЧОРНОМОР'Я""",МОТОР-БАНК,СХІДНО-ПРОМИСЛОВИЙ БАНК,ВЕЛЕС,РАДАБАНК,ЄВРОПРОМБАНК,МІЖНАРОДНИЙ ІНВЕСТИЦІЙНИЙ БАНК,УКРБУДІНВЕСТБАНК,БАНК ФАМІЛЬНИЙ,УКРАЇНСЬКИЙ БАНК РЕКОНСТР.ТА РОЗВ.,НК БАНК,КРЕДИТ ОПТИМА БАНК,АСВІО БАНК,БАНК АЛЬЯНС,КЛАСИКБАНК,ДІАПАЗОН-МАКСИМУМ БАНК,АВАНТ-БАНК,БАНК 3/4,ВСЕУКРАЇНСЬКИЙ БАНК РОЗВИТКУ,КРЕДІ АГРІКОЛЬ БАНК,ЄКАТЕРИНОСЛАВСЬКИЙ КОМЕРЦІЙНИЙ БАНК,СКАЙ БАНК,ДОЙЧЕ БАНК ДБУ,ПРОФІНБАНК,АПЕКС-БАНК,МІСЬКИЙ КОМЕРЦІЙНИЙ БАНК,РАДИКАЛ БАНК,ГРІН БАНК,ЦЕНТР,МТБ БАНК,БАНК РИНКОВІ ТЕХНОЛОГІЇ,ТАСКОМБАНК,БАНК ПЕРШИЙ,А - БАНК,БАНК ВОСТОК,ДІВІ БАНК,БАНК СІЧ,ЮНЕКС БАНК,ІНТЕРКРЕДИТБАНК,МЕЛІОР БАНК,БАНК СОФІЙСЬКИЙ,ФІНАНСОВИЙ ПАРТНЕР,АЛЬПАРІ БАНК,БАНК ЮНІСОН,ФІДОКОМБАНК,МЕГА БАНК,БАНК МИХАЙЛІВСЬКИЙ,БАНК АВАНГАРД,ЮНІОН СТАНДАРД БАНК,ВЕРНУМ БАНК,КСГ БАНК,БАНК ПОРТАЛ,ДЕРЖЗЕМБАНК,ГЕФЕСТ,ВЕКТОР БАНК,БАНК ФОРВАРД,КРИСТАЛБАНК,СМАРТБАНК,РВС БАНК,ІНГ БАНК УКРАЇНА,ІНВЕСТБАНК,ПФБ,КОМІНБАНК
2021-08-31,50327534.78712,14001834.640090002,21571257.78528,8930840.8834,11473045.56583,,2599434.8706,10132807.1297,11964124.0248,,,,11015917.7447,,,,9504588.3486,,,,3526161.1257200004,,,4930204.49256,,1606146.16355,,3733408.00995,,,,,12813180.46825,2205877.6099,,1265543.58069,,,,670884.86806,2001538.62186,693466.8739700001,3746799.69458,1147030.4080200002,,,661517.16487,231012.37771,408579.12788,,,,,39390.13441,,,,342565.35904999997,,,,251512.60561,,,,,,,,,,,633309.08369,,,,,,,803654.1201899999,,,,,,,,362642.92016,,,,,,,,,601655.90018,,,382513.50786,559516.27947,,1141443.60722,,,242008.99808,,,,634046.6760000001,,,311827.43175,,,,588779.20821,,,,,,,,,,,,,,,,,274392.42024999997,,,,356307.42942,,459681.44949,,383326.78847,387995.0578,226653.58186,,,,,,,,,301205.73646000004,,,368765.96313,296696.70319,427332.05386,252885.76957,213345.83524,169295.43753999998,,,482204.22139,651409.5002799999,,,,525603.88769,,6095264.50736,,202661.94815,347265.86085999996,,,,,,,930589.33971,,3020689.8848300003,,1604039.1387699998,1206325.76804,,186031.43222,218540.45106,,,,,202316.68039,,,,,236181.41241,,,,219925.79646,,,,416566.49201,340727.14277,,280429.30462999997,3763561.16881,,,
2021-09-30,53318973.19423,14414841.91054,21660022.05341,9126074.25934,11682639.2733,,2630140.6517700003,10429215.41911,12085042.72241,,,,11378878.69414,,,,9869030.45058,,,,3582278.25987,,,6154604.14795,,1588623.85402,,3806345.22039,,,,,12914296.45212,2368258.0661799996,,1271109.21273,,,,673645.0238999999,1960266.58146,691873.0374100001,3813589.74541,1159048.3451800002,,,671106.87427,231370.10688,415124.37474,,,,,46422474.21604,,,,345532.40438,,,,252488.37376,,,,,,,,,,,624499.9092199999,,,,,,,815161.7528499999,,,,,,,,376087.52494,,,,,,,,,609880.23138,,,388177.06859,576431.37195,,1201016.59976,,,242362.26182,,,,643907.88754,,,311984.25401,,,,591633.96051,,,,,,,,,,,,,,,,,274907.08972,,,,344425.86514,,460192.36618,,409584.23252,402409.30751,226994.82952,,,,,,,,,305319.45917,,,388125.96837,299009.98386,430126.97917,254615.48717,212937.14984,169204.76077999998,,,484444.20793,724230.90858,,,,525739.05061,,6204397.96253,,203771.85014,344362.92167,,,,,,,931079.73941,,3049967.3681,,1665461.35256,1208203.05399,,189904.87646,213889.72144,,,,,200017.72132,,,,,237213.7654,,,,219697.15621,,,,428002.61072,348574.136,,278126.75886,3783369.67211,,,
2021-10-31,55664015.02277,14822654.7376,21547719.75522,9312873.68009,11826743.01923,,2818020.25887,10644412.19977,12368724.2082,,,,11812791.76885,,,,10718019.78406,,,,3638068.36672,,,6467008.15023,,1574351.59898,,3836011.90836,,,,,12906953.06583,2530785.6412,,1286253.27991,,,,677833.42664,1949115.44656,718687.5294799999,3847283.24693,1162262.1844,,,676337.6800800001,226560.05555,420676.83955,,,,,47660413.47064999,,,,350730.49958,,,,252767.35547,,,,,,,,,,,632467.9425499999,,,,,,,822565.56514,,,,,,,,413432.6906,,,,,,,,,621331.35778,,,389137.51602,589671.5869,,1250141.60936,,,241694.09361,,,,678295.7357699999,,,319198.24720000004,,,,595067.7440099999,,,,,,,,,,,,,,,,,278615.67309999996,,,,345536.85876,,460722.65983,,432430.66597,408845.45633,226917.45128,,,,,,,,,306902.04612,,,394378.58797,306651.95357,432890.6924600001,261185.81179,211738.12198,168426.4578,,,484799.27426,777425.2587700001,,,,527503.8733,,6380696.46722,,205203.48867,351083.19913,,,,,,,952959.72833,,3064099.63266,,1765643.97,1240533.75244,,191825.53698,206989.51531,,,,,202140.82513,,,,,238542.38703,,,,220527.56823,,,,432549.01121,361313.60673,,257432.81565,3811658.42091,,,
2021-11-30,58377898.1204,15117966.09211,22125158.20552,9635384.08593,12023182.32992,,2874684.11731,10802602.00512,12682896.20699,,,,12309619.92306,,,,11322720.02002,,,,3655660.046,,,6726686.55933,,1574021.04984,,3885080.56575,,,,,13130666.5118,2687910.23251,,1274628.56308,,,,680513.1298,1894369.63425,735020.00698,3936332.88112,1166323.14961,,,676394.83994,224270.82337,423727.21865,,,,,48918646.16934998,,,,355241.80597,,,,254873.1357,,,,,,,,,,,641749.63076,,,,,,,830121.59663,,,,,,,,413488.70803,,,,,,,,,631624.4886299999,,,394947.8741,613632.46407,,1403178.84445,,,244867.40133,,,,729692.5125000001,,,320152.81257,,,,602109.02715,,,,,,,,,,,,,,,,,290271.81714,,,,371041.54697,,464230.90173,,450295.9847199999,427933.14979,227024.41233,,,,,,,,,309658.30395000003,,,423509.58808,310662.54856,435645.41913,265294.52895999997,214371.63414,167801.30822,,,485094.362,891497.63975,,,,528328.42725,,6498729.41329,,206630.55404,347293.95155999996,,,,,,,953914.54597,,3069772.5278399996,,1916514.23541,1254669.9765,,188258.1279,198573.72602,,,,,200056.81387,,,,,240660.3125,,,,220220.69593,,,,435439.76085,378457.21724,,249999.99721,3832418.446550001,,,
2021-12-31,66614524.99917,15579499.56072,21869889.28383,9545419.57352,12447353.87898,,2931343.76603,11060380.90841,12905989.79828,,,,12561292.559789998,,,,11630900.83165,,,,3758481.96221,,,6724307.07823,,1478613.17325,,3948294.19708,,,,,13305786.94525,2879491.03182,,1270871.91132,,,,686382.97915,1792837.81253,740518.49701,4011172.24348,1250031.30821,,,699690.77014,223186.8882,430862.84413,,,,,49970863.88786999,,,,350548.76916,,,,256913.54255,,,,,,,,,,,649450.69687,,,,,,,868157.99386,,,,,,,,402101.91048,,,,,,,,,626129.58795,,,398251.20407,629280.24648,,1463114.99598,,,245192.22424,,,,814995.92296,,,329856.78537,,,,603477.3023999999,,,,,,,,,,,,,,,,,286297.41368999996,,,,387514.20602,,466024.03717,,478442.93918,440940.99218,227159.25395,,,,,,,,,310826.83259999997,,,431694.09544,312956.82791,437902.86162,242010.69291,215337.67754,230855.31288,,,478899.9211700001,913102.05167,,,,523735.98125,,6698501.17907,,207683.00035,334980.32925,,,,,,,984224.06186,,3124267.7978800004,,2198568.53232,1318398.5720799998,,218409.27252,192727.61357,,,,,203036.00806,,,,,239748.16959,,,,220106.58203,,,,474033.05822,380500.88099,,241946.08804,3857762.564,,,
2022-01-31,67192252.81266,15915692.14055,23030928.302789997,9784830.13446,12212150.16374,,2907445.47831,11294604.51078,13496911.79904,,,,12945469.16894,,,,11305343.2933,,,,3927606.22621,,,7073500.21767,,1458751.7566,,4023452.81687,,,,,13313649.53049,2986554.59151,,1319194.38662,,,,691965.4158099999,1792961.41493,743391.7689,4084744.26189,1368604.9393,,,684081.48493,220248.39597,432532.36937,,,,,51308123.253419995,,,,353858.56127,,,,258316.717,,,,,,,,,,,657790.24228,,,,,,,872777.85597,,,,,,,,407406.09431,,,,,,,,,640474.2113999999,,,393207.36303,640132.68923,,1508422.13601,,,246190.06614,,,,864081.9709800001,,,330267.43529,,,,606496.24028,,,,,,,,,,,,,,,,,286560.49699,,,,428277.24434,,467468.43049,,488669.92463,415189.74403,228228.70205,,,,,,,,,304985.91467,,,436261.38838,321423.61453,440721.15151000005,246930.41211,221133.185,230819.81439,,,479703.33009,923820.55769,,,,506071.20439,,6262428.156400001,,200197.07366,338158.38177,,,,,,,1008038.80237,,3150155.02165,,2321648.44464,1344258.92101,,191184.25053,176041.91561,,,,,200991.40437,,,,,239292.81996,,,,222626.20225,,,,481524.80614,377764.93597,,223807.80579,3891016.70526,,,
2022-02-28,69828749.74488,16032530.58926,22299713.77666,9934584.54143,12429789.76602,,,11571989.01172,13278001.51363,,,,13325477.43685,,,,11516405.90187,,,,3817222.23777,,,7094561.33908,,1443069.83986,,4022152.05163,,,,,,3157617.41095,,1261706.3791,,,,692842.71962,1805108.34314,762581.2646000001,3995192.54581,1392139.23531,,,684146.42367,217235.11749,421461.36529,,,,,53282980.4747,,,,350827.4453,,,,258514.10395,,,,,,,,,,,670637.2718600001,,,,,,,860657.17651,,,,,,,,405093.78103,,,,,,,,,648320.60008,,,397555.73333,632317.71168,,1532580.66446,,,245854.10496,,,,910551.06876,,,330404.02576999995,,,,609592.37486,,,,,,,,,,,,,,,,,…,,,,399838.6598899999,,466719.02961,,487323.01076,472314.38845,231183.42511,,,,,,,,,281594.01715,,,436447.77768,325625.57042999996,428059.94916,251783.30409,235827.48148,230069.80341,,,490053.13062,930074.57592,,,,531213.73769,,6329582.94283,,200189.93075,345525.91551,,,,,,,1047192.07792,,3140142.54218,,2361772.3605299997,1364847.11167,,194638.01068,173744.53073,,,,,197155.28922,,,,,242404.19396,,,,224687.38312,,,,493070.67765,381753.11543,,237447.87946,3917794.04637,,,
2022-03-31,41155938.95198,15483062.073469998,21762196.3008,9426787.00213,10300302.52413,,,10350838.8836,13361172.47715,,,,12573483.83592,,,,9907678.19298,,,,3969578.43757,,,6560200.26643,,1421647.43451,,3913141.11122,,,,,,2970311.9599699997,,1213888.21823,,,,690429.04636,1799809.2451099998,766289.4866399999,3250658.70279,1054047.25556,,,693744.27647,209814.52756,324839.13885,,,,,51839928.00889,,,,351481.87944,,,,258329.2455,,,,,,,,,,,677794.94432,,,,,,,862066.45997,,,,,,,,398868.90159,,,,,,,,,656626.67335,,,393194.71797,623704.28467,,1534831.05378,,,244171.84302,,,,927254.96897,,,330275.59256,,,,609756.97219,,,,,,,,,,,,,,,,,286847.13901,,,,388229.48825,,467200.11928,,512338.4126,466538.58881999995,230948.44936,,,,,,,,,280994.15231,,,436420.29828,319026.59092,423592.6931,244275.60372,217481.67933,230052.16112,,,482312.33717,897199.03264,,,,545387.0913099999,,6135730.38636,,207493.52524,340128.68303,,,,,,,1030692.54524,,3103004.28138,,2275589.69911,1356274.57853,,190767.84857,170114.4663,,,,,196218.35273,,,,,241479.37099,,,,224780.56561,,,,499675.7349,383056.54543000006,,228622.18657,3809139.13998,,,
2022-04-30,38092215.64494,15523668.16933,19232897.25388,9490598.27917,10301282.57817,,,9189230.76885,13227589.53436,,,,12589312.75515,,,,8913154.68464,,,,4012594.57493,,,6529168.16484,,1405092.94864,,3926049.00002,,,,,,2991440.35859,,1126465.77155,,,,696047.09752,1787134.35757,780241.2277800001,3313600.58389,1072924.86257,,,687295.7971900001,204025.8997,333864.50155,,,,,51741543.36013,,,,343431.62465,,,,259018.92893,,,,,,,,,,,681251.73748,,,,,,,869928.7991800001,,,,,,,,401954.19759,,,,,,,,,667345.21301,,,394018.70261,634594.6655799999,,1534849.7599,,,243594.12633,,,,927506.91473,,,330272.46677,,,,609977.65004,,,,,,,,,,,,,,,,,286465.42991,,,,387490.05445,,467175.2169,,525791.69614,481298.21698,231292.96492,,,,,,,,,282155.1847,,,436454.70235,324762.89050000004,424136.96476,246830.38055,225704.4909,230076.12139,,,482655.66923,870458.83451,,,,539756.94996,,6147289.31803,,202458.68605,338978.0437,,,,,,,1022046.46934,,3107254.5037700003,,2224632.84795,1334998.10845,,191736.41661,171427.87224,,,,,195164.31059,,,,,217855.04407,,,,221070.06733,,,,510053.36776,386451.56345,,235616.72939,3835965.5355,,,
2022-05-31,42800608.12716,16029457.250650002,17920356.858319998,9894964.74868,10228366.41801,,,10314610.53916,13085941.77529,,,,12634128.38551,,,,9383722.8445,,,,4092013.73401,,,6761952.20034,,1398115.9324800002,,3982085.52253,,,,,,3175185.97809,,1115948.71214,,,,704866.0357,1837611.13044,798313.6855,3283452.83727,1055487.3225500002,,,683988.2894700001,202260.37333,335760.25693000003,,,,,52157542.813189976,,,,334381.80652,,,,260352.69688,,,,,,,,,,,672537.65651,,,,,,,876665.82256,,,,,,,,389480.19679,,,,,,,,,657681.3138400001,,,394781.77729,663984.18415,,1535056.74833,,,243805.2374,,,,932073.09723,,,332924.96819000004,,,,601230.8173,,,,,,,,,,,,,,,,,287366.20989,,,,391402.20883,,467756.7094,,526809.1876,497296.49864,231690.37231,,,,,,,,,283196.92325,,,436483.8007899999,323713.44714,424665.47747,253338.52555,231911.56398,230306.65734,,,483372.25645,874176.68844,,,,542237.70853,,6179480.965290001,,200707.96137,352329.09244000004,,,,,,,977877.05719,,3116115.3574,,2196026.76981,1347250.16447,,198575.83728,175007.30631,,,,,196436.5751,,,,,219403.61019,,,,219927.63862,,,,522434.75525999995,391150.92263,,251442.44266,3885302.1293,,,
2022-06-30,71463071.22568001,16123808.55183,17407481.76661,10269508.56686,10021946.72017,,,10188034.23904,10689370.85957,,,,12639901.58888,,,,8293471.31651,,,,4103843.53781,,,6925503.81545,,1396121.39443,,4024941.56171,,,,,,3315584.6513199997,,1063207.6357399998,,,,716269.02218,2130780.39601,813746.03295,3104188.30547,,,,621117.81154,207908.54656,346992.22957,,,,,51581954.71946003,,,,319922.74669,,,,262091.58165999997,,,,,,,,,,,666198.2006,,,,,,,872749.83228,,,,,,,,369310.6781800001,,,,,,,,,671228.13138,,,390255.96547,630328.9964599999,,1535263.63605,,,245289.01066,,,,954885.37971,,,340922.36107000004,,,,585549.86146,,,,,,,,,,,,,,,,,285134.54091,,,,391316.85115,,467264.25149,,560855.86777,481999.32045,231812.88564,,,,,,,,,283827.41527,,,436999.57844,320075.56493,425247.95621,254295.07722,221780.59536,226612.56733,,,482678.41453,872614.67151,,,,542961.26742,,6148116.98034,,200784.0415,368486.38226,,,,,,,981032.24852,,3152961.24027,,2201670.8063299996,1371606.70899,,217308.27683,178641.2555,,,,,195818.21753,,,526.5530007,,222626.04215,,,,220259.11138,,,,532231.06877,384953.41331,,252732.21868,3665972.62697,,,
2022-07-31,76281171.59162,17100153.95257,21138981.352440003,10620008.76798,9219375.17996,,,10405592.81526,9552214.88649,,,,12618813.81362,,,,7928533.805740001,,,,4146943.02577,,,7119660.66883,,1360980.93146,,4134852.8298,,,,,,3680145.80913,,1132369.2696200002,,,,739554.84475,1909292.62148,817086.07591,2783705.66709,,,,547012.8794099999,210016.23455,332475.58930000005,,,,,51936265.20489001,,,,319700.77706,,,,265298.18955,,,,,,,,,,,603562.45649,,,,,,,881651.70886,,,,,,,,356738.06281,,,,,,,,,658302.0595199999,,,389323.81806,613550.48616,,1535650.5758,,,245735.2875,,,,1047793.11184,,,334863.47083999997,,,,557986.56436,,,,,,,,,,,,,,,,,285050.59446,,,,391646.68308,,452466.34652,,597220.71178,488702.91396,233649.55778,,,,,,,,,266502.97477,,,437040.44654,329209.99481,426302.56699,255314.03836,224593.45884,223307.6227,,,482795.8677,1094781.52566,,,,535535.77796,,6155382.28232,,265937.0497,404328.34505,,,,,,,950799.92083,,3156518.44205,,2230309.38015,1379258.1769599998,,167336.41856,179573.72348000002,,,,,195649.64325,,,,,218964.53806,,,,224734.0619,,,,533551.8225199999,385334.60477,,293379.16509,3798333.64388,,,
2022-08-31,79512500.5423,17367754.12594,23920992.0117,11244994.72396,8018773.28813,,,10557159.90783,8182325.035879999,,,,12667850.61702,,,,8089730.12643,,,,4151383.28624,,,7233963.57117,,1296126.46259,,4020934.98696,,,,,,4062941.98881,,1121153.61776,,,,756869.2382799999,1805512.72888,756942.71494,2722629.8943000003,,,,557994.68011,207803.67794,331147.1215,,,,,51528201.29803001,,,,309472.98216,,,,266922.21981,,,,,,,,,,,604195.73569,,,,,,,894454.34001,,,,,,,,341254.54834,,,,,,,,,682155.23109,,,390261.50608,526589.3043,,1424912.5192900002,,,245902.29837,,,,1076436.32684,,,347427.7635,,,,566562.8413900001,,,,,,,,,,,,,,,,,285138.30156,,,,391730.74105,,451352.76142,,597378.5344499999,430254.54771,245864.93111,,,,,,,,,267642.43807000003,,,437112.61786,332482.18237999995,427488.26902,258729.38459,233902.8446,219675.81727,,,483026.06632,1081734.08447,,,,481750.55904,,6146441.49681,,254249.26991,433014.0936,,,,,,,970769.64113,,3159058.8381399997,,2240217.05343,1361740.32002,,-324606.78479,177124.33158,,,,,195390.06276,,,,,243839.32985,,,,220204.77007,,,,512169.64146,387504.06669,,278095.14666,3884565.71436,,,
2022-09-30,52923330.50753,17890065.72011,24114011.7287,11644134.09273,2963944.99576,,,11010758.81966,8677511.42657,,,,12104142.44016,,,,6283146.10185,,,,4108831.93998,,,7476604.36968,,1288477.05067,,3946668.74158,,,,,,4378687.24816,,1102475.6224,,,,775104.10468,1786930.15643,784923.5447900001,2576942.13974,,,,571194.2815,215817.1062,335548.25631,,,,,50747710.70417997,,,,301130.09085,,,,270111.16998,,,,,,,,,,,631153.3567400001,,,,,,,897165.6272699999,,,,,,,,316775.62373,,,,,,,,,693599.00337,,,354417.69090000005,563434.67611,,1234635.14924,,,246219.39853,,,,1121247.0082299998,,,350196.59616,,,,573536.42387,,,,,,,,,,,,,,,,,285260.12831,,,,391773.25185,,454704.19226,,597952.45362,451552.52105,243505.82682,,,,,,,,,265795.38881000003,,,437510.8727,328049.97131,430567.87895,261020.74112,225855.42293,211083.18874,,,484566.85638,943660.81407,,,,481803.30272,,6062463.626730001,,189102.07069,445223.40287,,,,,,,846495.4701200001,,3163161.79229,,2318241.47617,1358129.86621,,-335091.6873,177474.67024,,,,,194093.9132,,,,,240136.32295,,,,223643.13665,,,,482952.56434,388857.06945,,231254.44916,3981389.57303,,,
2022-10-31,57419558.273219995,18004571.2301,22668204.02051,12162213.59336,2786232.04394,,,11246299.9386,8748435.10407,,,,12135056.56589,,,,6356232.6975,,,,4218049.309889999,,,7830139.10067,,1125797.14672,,4033186.349499999,,,,,,4766396.7817,,1100527.66939,,,,797669.35641,1754020.17715,810186.9961999999,2554524.76098,,,,581795.36375,214971.77651000005,339962.54363000003,,,,,51428441.50063998,,,,295461.91969,,,,273478.02837,,,,,,,,,,,633364.02888,,,,,,,895250.68086,,,,,,,,308127.88124,,,,,,,,,756855.2711700001,,,357312.00516,569915.35809,,1010766.24614,,,247462.25372,,,,1229556.2970200002,,,346759.91546,,,,581119.6144000001,,,,,,,,,,,,,,,,,286326.64882,,,,392597.79789,,456740.18483,,651532.3216499999,472065.78724,245239.71092,,,,,,,,,267920.43306,,,437595.21742,331944.36377,434109.3828599999,267752.29348,237088.26605,209860.29815,,,485096.1463,948523.63553,,,,483373.58888,,6053000.558200001,,256654.80559999996,475285.11063,,,,,,,862315.91813,,3167321.60177,,2360602.31101,1357017.98413,,,178222.87068,,,,,193334.48999,,,,,242427.8774,,,,225405.08057,,,,466593.90866,394203.98868,,231621.64489,4098593.50896,,,
2022-11-30,56404044.853,18286829.681890003,23218708.33302,12814983.86848,3488900.21596,,,11511247.3864,7869935.57177,,,,12191014.15993,,,,6130320.501060001,,,,4316030.012150001,,,8416647.46828,,1114878.0524799998,,4101561.71679,,,,,,5235204.84838,,1096445.77138,,,,821463.5205399999,1730556.12439,835657.28178,2542409.9503900004,,,,600340.9381,212878.30325,343629.27737,,,,,52793744.506259985,,,,291415.99717000005,,,,277739.51777000003,,,,,,,,,,,638858.68952,,,,,,,897232.92921,,,,,,,,298792.1595,,,,,,,,,780515.0626,,,353896.79978999996,572338.8839499999,,959423.7707,,,249217.54105,,,,1325349.97126,,,343673.87562,,,,671292.6754899999,,,,,,,,,,,,,,,,,283127.36155,,,,392664.38933,,449978.02926,,675905.59167,,252308.20636,,,,,,,,,269948.12661,,,437617.64463,336864.95626,438699.67595,273936.43155000004,238960.9456,209089.30605,,,491135.55233,1201494.79774,,,,466848.02553,,6107481.78353,,310926.34814,506570.27863,,,,,,,858836.50914,,3173774.75007,,2397985.17182,1408400.39228,,,178296.32926,,,,,192809.37788,,,,,242332.70709,,,,226092.31201,,,,359833.32126,406472.64835,,232042.48202,4207861.56891,,,505881.23871
2022-12-31,57788818.96773,17055047.57294,22164276.35855,13104102.69959,2026078.09092,,,11630667.57222,6117030.740999999,,,,11696381.07989,,,,6916121.52987,,,,4189500.15744,,,9203800.28552,,1100700.55775,,4037937.95656,,,,,,5567324.69103,,1031484.70311,,,,836091.6742199999,1685446.80756,810668.86139,2238664.52683,,,,587469.54982,213261.80455,342853.99532000005,,,,,52785534.55163,,,,287866.70797,,,,284016.71109,,,,,,,,,,,641761.85918,,,,,,,907510.73956,,,,,,,,238150.61926,,,,,,,,,776231.4138199999,,,365663.88119,647340.9094700001,,813479.2386200001,,,254243.05267,,,,1428668.13533,,,345247.70429,,,,575818.66634,,,,,,,,,,,,,,,,,282447.08125,,,,381209.93843,,450837.66008,,741770.41204,,253957.61121,,,,,,,,,265214.60252,,,440980.92294,327334.53917999996,447361.84115,277060.08891,230036.76378,207342.83021,,,506230.62513,990063.53584,,,,476225.55173,,6082460.26524,,231498.8048,519958.39428,,,,,,,912393.43991,,3234325.3955099997,,2418458.71263,1488802.05868,,,178422.97145,,,,,189363.38573,,,,,242656.71349,,,,226354.81853,,,,226979.96673,383591.1759,,254839.27903,4260910.26112,,,568882.32285
