Date,ПРИВАТБАНК,РАЙФФАЙЗЕН БАНК АВАЛЬ,ОЩАДБАНК,УКРСИББАНК,УКРЕКСІМБАНК,УКРСОЦБАНК,ПРОМІНВЕСТБАНК,ОТП БАНК,СЕНС БАНК,НАДРА,ВТБ БАНК,ФОРУМ,ПУМБ,ФІНАНСИ ТА КРЕДИТ,ОМЕГА БАНК,БРОКБІЗНЕСБАНК,УКРГАЗБАНК,УКРПРОМБАНК,КРЕДИТПРОМБАНК,РОДОВІД БАНК,ПІВДЕННИЙ,ЕРСТЕ БАНК,УНIКРЕДИТ БАНК,УНІВЕРСАЛ БАНК,ВIEЙБI БАНК,ПРАВЕКС-БАНК,ДОНГОРБАНК,КРЕДОБАНК,ДЕЛЬТА БАНК,ФІНАНСОВА ІНІЦІАТИВА,ХРЕЩАТИК,IМЕКСБАНК,СБЕРБАНК,СІТІБАНК,КАЛІОН БАНК УКРАЇНА,ІНДУСТРІАЛБАНК,IНДУСТРІАЛЬНО-ЕКСПОРТНИЙ БАНК,КИЇВ,БАНК МОРСЬКИЙ,ФІДОБАНК,БАНК КРЕДИТ ДНІПРО,КЛІРИНГОВИЙ ДІМ,ПРОКРЕДИТ БАНК,МЕГАБАНК,БМ БАНК,ВІЕС БАНК,ПІРЕУС БАНК МКБ,БТА БАНК,КРЕДИТ ЄВРОПА БАНК,ЄВРОПЕЙСЬКИЙ,ЕКСПРЕС-БАНК,АКТИВ БАНК,ЕКСПОБАНК,КАПІТАЛ,УКРАЇНСЬКИЙ ПРОФЕСІЙНИЙ БАНК,ХОУМ КРЕДИТ БАНК,УКРІНБАНК,АГРОПРОСПЕРІС БАНК,СОЮЗ,БАНК ТАВРИКА,IПОБАНК,АЛЬТБАНК,Діамантбанк,БГ БАНК,БАНК HАЦІОНАЛЬНІ ІНВЕСТИЦІЇ,УКРБІЗНЕСБАНК,СТАНДАРТ,БІГ ЕНЕРГІЯ,ПЛАТИНУМ БАНК,АРКАДА,ЕНЕРГОБАНК,БАЗИС,БАНК ІНВЕСТИЦІЙ ТА ЗАОЩАДЖЕНЬ,БАНК ДЕМАРК,ПЕТРОКОММЕРЦ-УКРАЇНА,МІСТО БАНК,СХІДНОЄВРОПЕЙСЬКИЙ БАНК,ДНІСТЕР,ЗАХІДІНКОМБАНК,ПОЛТАВА - БАНК,БАНК ЗОЛОТІ ВОРОТА,АКЦЕНТ-БАНК,БАНК МЕРКУРІЙ,ЗЛАТОБАНК,ПІВДЕНКОМБАНК,ТРАНСБАНК,ФІНБАНК,ПЕРШИЙ ІНВЕСТИЦІЙНИЙ БАНК,ІНПРОМБАНК,ФОРТУНА БАНК,БАНК РЕГІОНАЛЬНОГО РОЗВИТКУ,ЗЕМЕЛЬНИЙ БАНК,БАНК КАМБІО,ДАНІЕЛЬ,ПАРТНЕР-БАНК,СОЦКОМБАНК,ЛЬВІВ,УКРАЇНСЬКИЙ ФІНАНСОВИЙ СВІТ,УКРГАЗПРОМБАНК,МЕТАБАНК,ГЛОБУС,АВТОКРАЗБАНК,ІДЕЯ БАНК,IНТЕГРАЛ БАНК,АРТЕМ-БАНК,ТРАСТ,АРМА,ТЕРРА БАНК,НОВИЙ,АЙБОКС БАНК,БАНК БОГУСЛАВ,ПОРТО-ФРАНКО,КОМІНВЕСТБАНК,БАНК СТОЛИЦЯ,НАЦІОНАЛЬНИЙ КРЕДИТ,ОДЕСА-БАНК,БАНК ГРАНТ,УКРКОМУНБАНК,СИНТЕЗ,АКСІОМА,ПРОМЕКОНОМБАНК,ВОЛОДИМИРСЬКИЙ,ЄВРОПЕЙСЬКИЙ БАНК РАЦІОН.ФІНАНС.,БАНК КОНТРАКТ,ЄВРОГАЗБАНК,ЕРДЕ БАНК,ТК КРЕДИТ,УКРАЇНСЬКА ФІНАНСОВА ГРУПА,ЛЕГБАНК,РЕАЛ БАНК,ПРЕМIУМ,IНТЕРБАНК,IНВЕСТБАНК,ПОЛІКОМБАНК,ФІНРОСТБАНК,АКТАБАНК,ФІНЕКСБАНК,АКОРДБАНК,УКООПСПІЛКА,КРЕДИТВЕСТ БАНК,ПРОМИСЛОВО-ФІНАНСОВИЙ БАНК,КОНКОРД,КОМЕРЦІЙНИЙ ІНДУСТРІАЛЬНИЙ БАНК,ОКСІ БАНК,СТОЛИЧНИЙ,ТММ-БАНК,ПРАЙМ-БАНК,ДІАЛОГБАНК,ОЛІМПІЙСЬКА УКРАЇНА,ЄВРОБАНК,УНIКОМБАНК,"""ПРИЧОРНОМОР'Я""",МОТОР-БАНК,СХІДНО-ПРОМИСЛОВИЙ БАНК,ВЕЛЕС,РАДАБАНК,ЄВРОПРОМБАНК,МІЖНАРОДНИЙ ІНВЕСТИЦІЙНИЙ БАНК,УКРБУДІНВЕСТБАНК,БАНК ФАМІЛЬНИЙ,УКРАЇНСЬКИЙ БАНК РЕКОНСТР.ТА РОЗВ.,НК БАНК,КРЕДИТ ОПТИМА БАНК,АСВІО БАНК,БАНК АЛЬЯНС,КЛАСИКБАНК,ДІАПАЗОН-МАКСИМУМ БАНК,АВАНТ-БАНК,БАНК 3/4,ВСЕУКРАЇНСЬКИЙ БАНК РОЗВИТКУ,КРЕДІ АГРІКОЛЬ БАНК,ЄКАТЕРИНОСЛАВСЬКИЙ КОМЕРЦІЙНИЙ БАНК,СКАЙ БАНК,ДОЙЧЕ БАНК ДБУ,ПРОФІНБАНК,АПЕКС-БАНК,МІСЬКИЙ КОМЕРЦІЙНИЙ БАНК,РАДИКАЛ БАНК,ГРІН БАНК,ЦЕНТР,МТБ БАНК,БАНК РИНКОВІ ТЕХНОЛОГІЇ,ТАСКОМБАНК,БАНК ПЕРШИЙ,А - БАНК,БАНК ВОСТОК,ДІВІ БАНК,БАНК СІЧ,ЮНЕКС БАНК,ІНТЕРКРЕДИТБАНК,МЕЛІОР БАНК,БАНК СОФІЙСЬКИЙ,ФІНАНСОВИЙ ПАРТНЕР,АЛЬПАРІ БАНК,БАНК ЮНІСОН,ФІДОКОМБАНК,МЕГА БАНК,БАНК МИХАЙЛІВСЬКИЙ,БАНК АВАНГАРД,ЮНІОН СТАНДАРД БАНК,ВЕРНУМ БАНК,КСГ БАНК,БАНК ПОРТАЛ,ДЕРЖЗЕМБАНК,ГЕФЕСТ,ВЕКТОР БАНК,БАНК ФОРВАРД,КРИСТАЛБАНК,СМАРТБАНК,РВС БАНК,ІНГ БАНК УКРАЇНА,ІНВЕСТБАНК,ПФБ,КОМІНБАНК
2017-07-01,1346994.26276,539086.4088,575412.87755,187806.3999,157566.75428,175686.05391,13945.31567,99601.22136,126256.10005,,11924.16834,,224882.02679,,,,69194.24705,,,4.79044,87877.28842,,,9840.52099,,37582.88073,,36402.03374,,0.0,,,84390.13115,13680.57186,,8064.9916,,3346.26983,,263.47687,32288.76042,3673.38518,22967.2433,10087.31373,1179.50381,2384.88021,8168.85269,2321.58172,5328.83752,,2836.81794,,,641.26145,,,,161.31589,,,,568.9071,,,,,,,,31.54755,,,3377.8948,,,2246.6734,,,,1346.48997,,,,,,,,10371.39771,,,,,,,,,4170.67869,,,646.14067,3667.38741,,14390.31982,,,600.79021,,,2664.14344,33094.41709,1130.06006,,2567.45831,,,,1988.79709,,,,,,,,,,,,,,,,,-374.52207,,,,2599.62403,,1633.96855,,1527.58853,2346.03842,977.46178,,,,,,,,,6440.20544,,,4157.51609,426.15598,7578.45065,745.65914,8135.4423,12.61226,,135.1206,1267.76229,1998.54494,,,,2085.67807,,95422.83023,,139.08903,1623.0665,,365.1885,,,,61863.0794,15785.19581,,43405.2319,,9448.32235,45380.78499,759.92814,2058.13201,,,,,362.70968,184.31507,505.6407,,,,354.06049,,899.99486,,41.06086,,,,8090.6123,1515.72152,,629.66021,62052.09615,,823.45599,
2017-10-01,2126696.68381,859078.6099000002,868263.8136999999,298227.81885999994,239543.38602,275699.59339,21535.72372,121247.40003,200148.42254,,15611.56842,,328679.77827,,,,108660.68271,,,5.73889,139156.80185000002,,,17142.41112,,62859.85741,,59218.75034,,0.0,,,117275.74376,22242.46408,,12968.2549,,4624.07965,,436.04541,49303.34093,5408.51621,32110.35974,15622.0982,1880.74363,3503.44333,13064.96051,3855.78763,10535.03634,,5355.67953,,,1088.5995,,,,274.68663,,,,1063.12216,,,,,,,,60.17097,,,5719.81833,,,2739.87753,,,,2085.2654700000003,,,,,,,,16914.65464,,,,,,,,,6616.1547,,,1092.67899,5772.752839999999,,22290.27164,,,1026.11802,,,,54205.59424,1967.91184,,4273.64336,,,,3036.22306,,,,,,,,,,,,,,,,,-575.9500800000001,,,,4408.24368,,2677.1626,,2466.64262,3382.27686,1526.21885,,,,,,,,,8790.895349999999,,,6771.73837,1054.99704,10936.60114,1060.31131,11870.09204,17.30542,,178.23898,2048.42351,4589.8203300000005,,,,3597.6683,,142041.85470000005,,341.43553999999995,2084.1651,,580.93583,,,,87127.73743000001,24095.10571,,68966.72691000001,,18399.99007,74081.2701,1222.0315,2932.37726,,,,,627.1572,284.29949999999997,834.19075,,,,563.87825,,1391.44029,,68.89207,,0.0,,14428.04678,2430.76174,,809.5047599999999,90380.90174,,1397.01459,
2018-01-01,3016570.8632,1215143.40422,1302784.67143,437673.247,333180.06782,380212.91734,29804.51947,177235.21116,309502.81082,,22612.53247,,446009.86236,,,,167839.44453999997,,,,200342.9806,,,24601.10771,,85718.39621,,91297.35574,,0.0,,,150226.94822000002,28016.90322,,19724.40741,,6515.66788,,576.35438,67280.00593,7414.6662,42923.97088,22212.40722,2563.88163,4755.6624,18561.756370000003,5614.51574,17206.786509999998,,,,,1696.97732,,,,542.50986,,,,1819.21895,,,,,,,,106.86097,,,7594.99224,,,3204.73517,,,,2971.01352,,,,,,,,21512.60895,,,,,,,,,9329.73155,,,1621.40636,8150.7068,,29638.464279999997,,,1571.07446,,,,76740.19855999999,,,6445.045,,,,4475.58988,,,,,,,,,,,,,,,,,785.66336,,,,6455.968059999999,,4088.09121,,3957.25676,5778.47377,1982.50914,,,,,,,,,10849.08804,,,9738.27884,1364.93745,15382.70528,1464.3904200000002,15720.32941,29.76209,,,2776.04963,6891.97698,,,,6177.99056,,202068.55359,,493.37456,3019.6117,,,,,,112.87919,32051.336689999996,,107598.75849,,31954.23551,103990.8599,2710.1562999999996,3784.3779,,,,,,371.58263,2542.58591,,,,832.7474899999999,,1785.84526,,109.59145,,,,20051.78778,3479.2062000000005,,1629.2825100000002,122899.37211,,,
2018-02-01,437926.73907,122449.26775,130080.52937,49548.67743,25867.39203,41347.11295,2362.32834,17401.3559,26547.40421,,3347.64305,,37413.47951,,,,14790.47499,,,,20025.11638,,,7502.29573,,4207.35425,,10903.51819,,0.0,,,12425.47161,1517.83138,,2301.936,,535.12519,,59.60015,5905.62539,636.73986,3724.36766,3009.97735,265.32956,514.47678,1657.71351,493.46258,2161.20934,,,,,52.3457,,,,43.96262,,,,400.17335,,,,,,,,6.95853,,,741.36785,,,99.41823,,,,276.5643,,,,,,,,1233.74207,,,,,,,,,721.99174,,,156.7302,807.46793,,3299.4818,,,144.0649,,,,8244.86102,,,611.60235,,,,303.2267,,,,,,,,,,,,,,,,,54.26002,,,,522.02789,,309.53699,,396.34037,1155.44597,207.30468,,,,,,,,,350.21994,,,1015.16618,154.73454,1560.63276,113.72477,1379.04432,1.86521,,,286.06359,543.46066,,,,869.94338,,18449.90588,,34.45494,230.47277,,,,,,6.50162,3042.4627,,17452.78331,,5486.34088,12413.40032,1090.16564,171.89964,,,,,,21.78923,335.99897,,,,109.58432,,188.86364,,8.88344,,,,2145.0093,562.93664,,301.06212,9578.89225,,,
2018-03-01,724085.79975,239088.02109,304484.3248,87987.93939,59222.09758,71728.78663,5086.98554,37985.05761,64336.83709,,5961.04455,,71792.79378,,,,25912.34782,,,,39101.414,,,13541.88911,,7844.71762,,21356.42973,,0.0,,,23119.72567,3087.50122,,4759.47529,,1164.60289,,108.86478,13750.5792,1416.65334,6588.42963,4824.15528,476.28499,1009.7773,3275.45187,934.44487,4380.93205,,,,,140.98894,,,,73.21032,,,,781.02525,,,,,,,,18.83622,,,1666.09706,,,221.42514,,,,513.85323,,,,,,,,2327.8866,,,,,,,,,1382.59478,,,330.76739,1947.29858,,6051.0981,,,304.199,,,,20860.26173,,,1348.42152,,,,806.33044,,,,,,,,,,,,,,,,,125.49681,,,,1272.07931,,676.27489,,923.82722,1854.46331,409.55437,,,,,,,,,939.60402,,,1999.66845,251.90505,3229.31785,256.09137,2631.10457,6.95333,,,529.44404,1095.81264,,,,1928.0104,,33652.83181,,94.69828,487.28234,,,,,,10.15928,5619.29116,,32281.52644,,10496.01662,22262.44599,2012.79036,513.64306,,,,,,73.61091,804.60673,,,,199.15665,,312.46288,,24.9058,,,,4274.32079,966.68781,,599.07979,17768.75217,,,
2018-04-01,1002071.46111,364587.80278,424230.22872,127217.38614,83648.85758,99012.78545,6930.4346,56360.12549,88121.40227,,6421.16707,,114365.69776,,,,42421.78038,,,,56429.25138,,,20227.68644,,10865.80601,,33006.60755,,0.0,,,32159.17432,4741.4869,,6778.06892,,1833.76182,,151.23436,19180.20394,2034.30658,9536.71272,7661.07941,630.72491,1570.74253,5031.33705,1217.45881,6462.24056,,,,,416442.7036199998,,,,110.60059,,,,1153.24708,,,,,,,,35.14092,,,2210.32924,,,371.56416,,,,770.21476,,,,,,,,3591.91031,,,,,,,,,2146.81336,,,496.65595,2758.90338,,9974.81927,,,483.94812,,,,28028.77696,,,1931.05999,,,,1287.62635,,,,,,,,,,,,,,,,,196.72362,,,,1918.2353,,1058.70787,,1550.87138,2784.94297,638.71928,,,,,,,,,1536.46074,,,2981.31743,336.68696,4637.93682,394.37758,4010.88676,9.5694,,,813.78033,1647.02684,,,,2523.75444,,54630.31833,,162.26734,924.36776,,,,,,3787.25489,8124.35922,,46731.51382,,17419.22735,31277.95379,2556.98557,677.78718,,,,,,111.37061,1033.11954,,,,426.50411,,584.27409,,40.51017,,,,5867.35055,1318.98941,,840.02795,27090.81291,,,
2018-05-01,1259017.42002,500486.49081,552459.8218,169356.96064,107322.32425,126404.87578,9631.00742,73987.36563,116376.55668,,8542.56759,,144373.92304,,,,54877.6321,,,,73984.74694,,,27709.53442,,15151.03956,,43470.39657,,0.0,,,41587.97364,6418.39196,,8980.1316,,2805.61232,,194.47359,24332.73932,2664.57567,13185.5912,9271.68041,830.76663,2097.22736,6900.61827,1497.26323,8492.02814,,,,,544346.0752,,,,181.62292,,,,1503.30079,,,,,,,,46.63941,,,2746.421,,,536.54377,,,,1011.96794,,,,,,,,4609.47073,,,,,,,,,2952.13305,,,688.02467,3769.14883,,14815.54252,,,628.38477,,,,39815.75554,,,2489.64996,,,,1751.04824,,,,,,,,,,,,,,,,,268.00977,,,,2617.65064,,1427.99756,,2017.0263,3719.01377,800.37697,,,,,,,,,2134.05783,,,3968.14713,497.35954,6150.5348,533.68199,5362.92531,12.17176,,,1084.71833,2948.27576,,,,3133.39823,,71713.93883,,230.83653,1365.87935,,,,,,5782.59663,10151.2239,,60531.03891,,21675.99103,42678.77347,2608.25521,876.73917,,,,,,142.18221,1604.65802,,,,513.44936,,683.59435,,61.73485,,,,8338.12392,1608.39989,,1264.3783,35180.00529,,,
2018-06-01,1710910.02192,641577.86586,726381.55666,199877.51887,141373.26764,168705.83281,11834.79754,96815.32579,157670.56979,,9198.64016,,185360.27354,,,,71215.56534,,,,99966.5873,,,40686.05717,,19128.18801,,53586.35601,,0.0,,,55191.22946,8387.59641,,12670.11142,,3891.35113,,250.17963,32508.7584,3491.37692,16314.88143,13699.87741,973.33926,2690.391,8975.34356,1977.14596,10419.51249,,,,,724586.17029,,,,245.26389,,,,1977.83149,,,,,,,,58.98176,,,3665.94627,,,704.31812,,,,1308.75797,,,,,,,,5996.81765,,,,,,,,,3879.97944,,,884.40766,5478.24505,,19117.11969,,,770.41114,,,,51708.9781,,,3362.73773,,,,2130.0722,,,,,,,,,,,,,,,,,360.84697,,,,3856.92758,,1802.00294,,2637.71402,4992.55154,985.56718,,,,,,,,,2768.46012,,,5316.66977,567.48788,7953.24988,757.67599,6921.97557,16.87689,,,1403.47732,5547.91147,,,,4160.37687,,89071.54677,,316.0805,1833.89934,,,,,,7468.37612,13145.42054,,84415.1277,,27722.5658,54855.98808,2631.13849,1274.5717,,,,,,201.89322,1666.7126,,,,617.54417,,844.82115,,70.76408,,,,10448.4086,2109.79349,,1769.73595,42843.26429,,,
2018-07-01,1990805.84869,773398.15842,873677.12759,249899.58023,167757.78179,197735.35538,13464.72749,115220.55962,185209.64605,,9675.4564,,228709.95093,,,,87683.51513,,,,117695.75887,,,54134.7761,,23016.22747,,64557.81732,,0.0,,,63743.4376,10143.12338,,15512.12741,,4860.01625,,370.70412,37765.83674,4081.51859,19170.4898,17203.2951,1057.59593,3287.48815,10986.40926,2117.43122,12338.08779,,,,,877987.13232,,,,308.63981,,,,2428.73345,,,,,,,,68.16078,,,4287.68632,,,813.35065,,,,1570.66083,,,,,,,,7235.8751,,,,,,,,,4639.14444,,,1026.66514,6444.35803,,23243.05863,,,927.86132,,,,62058.13363,,,3887.48768,,,,2557.36356,,,,,,,,,,,,,,,,,448.09975,,,,4750.76094,,2156.67912,,3383.43087,5572.03944,1097.41085,,,,,,,,,3455.90024,,,6575.90838,645.25546,9758.47349,983.68942,8245.66381,20.36554,,,1693.71536,7953.89882,,,,5399.21319,,108156.17944,,386.71253,2314.60306,,,,,,9670.99103,15544.87459,,100458.69016,,32792.40149,64486.40792,2637.69462,1544.62151,,,,,,286.84118,,,,,716.95242,,969.2531,,80.05187,,,,11788.79171,2411.21155,,2311.10432,49737.78458,,,
2018-08-01,2289243.00026,930633.2392,973637.49684,298267.98687,196017.58548,231302.8654,15899.33816,136289.49706,217925.94388,,11695.44354,,264080.49195,,,,104267.92352,,,,146814.41257,,,80042.91661,,28751.95656,,76734.01623,,0.0,,,73566.19818,11925.75667,,18427.83367,,5731.29997,,406.36834,45730.74607,4818.93891,22805.62014,19770.05156,1084.04465,3918.59615,13337.0508,2654.49644,14290.07753,,,,,1062979.7438,,,,411.40571,,,,3054.28529,,,,,,,,77.16729,,,5181.03546,,,936.80228,,,,1880.92339,,,,,,,,8731.40548,,,,,,,,,5707.25302,,,1194.04383,7361.93171,,27640.48033,,,1075.96066,,,,69128.3097,,,4389.12521,,,,2969.92812,,,,,,,,,,,,,,,,,522.10849,,,,5648.14212,,2561.04469,,4207.28668,6322.69739,1322.98256,,,,,,,,,4264.57247,,,7957.71178,752.61512,11709.11659,1118.684,9991.40103,23.89791,,,2109.4856,9177.80651,,,,6981.70905,,127006.96572,,459.84845,2758.02035,,,,,,13239.9429,18580.84337,,124399.05899,,37720.73568,79918.35634,2640.05041,1803.05405,,,,,,333.61567,,,,,860.26367,,1199.55233,,93.71894,,,,14346.44199,2772.0031,,2712.92571,56671.06455,,,
2018-09-01,2790753.13184,1085254.75653,1173865.30102,347408.23765,234912.30304,270217.24478,18455.73744,159550.07243,268770.60636,,12087.22037,,305855.29048,,,,122902.32291,,,,172094.99071,,,94488.1293,,32155.52991,,88490.12259,,0.0,,,88038.26489,14477.44061,,22684.68827,,7478.75852,,470.61944,55129.69541,5857.92653,26189.88815,23428.90404,1104.7308,4649.04618,15916.99188,3387.04282,16155.87317,,,,,1245440.80891,,,,501.11814,,,,3614.3042,,,,,,,,98.18675,,,6534.11584,,,1044.42018,,,,2212.00724,,,,,,,,10249.15331,,,,,,,,,6602.54352,,,1400.2835,8719.48465,,32674.92311,,,1426.72925,,,,82040.58421,,,5157.04198,,,,3574.73942,,,,,,,,,,,,,,,,,593.47397,,,,6715.60355,,2944.52351,,5142.30589,6989.04668,1548.463,,,,,,,,,4981.61473,,,9173.44266,837.45372,14021.98036,1292.40178,11691.96593,28.61613,,,2417.33687,9736.82111,,,,8239.83965,,146010.55518,,531.07234,3308.80304,,,,,,16958.82947,21226.04703,,147012.45745,,42538.41083,93951.89609,,2236.88517,,,,,,408.92036,,,,,1001.9162,,1370.22515,,103.23375,,,,17707.16975,3385.90966,,3132.22866,62549.55529,,,
2018-10-01,3098414.01861,1252706.17277,1345904.14991,394279.34764,264897.07886,297807.42439,20339.11807,182088.6583,288414.60771,,12422.88879,,347332.10848,,,,144309.87812,,,,192338.46268,,,110787.38593,,35625.4883,,100322.61137,,0.0,,,98063.84903,16450.29629,,25028.12424,,8518.97607,,526.16962,61389.64515,6568.83008,28992.11968,25712.85694,1147.295,5363.00998,18187.48758,3711.11718,18454.72732,,,,,1412956.5064,,,,590.51589,,,,4173.86955,,,,,,,,107.45175,,,7393.21481,,,1123.48839,,,,2477.81044,,,,,,,,12146.80486,,,,,,,,,7438.14753,,,1600.63661,9766.07637,,37193.34895,,,1564.17734,,,,90623.45431,,,5655.66688,,,,3929.77443,,,,,,,,,,,,,,,,,686.7937,,,,7711.25491,,3569.0979,,6653.69718,7591.12738,1760.20992,,,,,,,,,5763.04473,,,10845.49435,934.37237,15691.49764,1473.97593,13345.44575,41.37928,,,2708.77509,10449.64083,,,,10040.72838,,166633.04186,,600.68611,3933.89411,,,,,,20643.90088,24422.4322,,167176.77455,,50810.0173,104948.27305,,2533.57292,,,,,,471.94005,,,,,1139.5753,,1583.8384,,127.49862,,,,21172.35984,3821.69846,,3467.2963,71811.76345,,,
2018-11-01,3628906.68894,1414341.32039,1480906.95233,445224.14564,297023.87552,339233.64531,22462.38045,209753.74274,320708.61789,,12768.81796,,383012.84128,,,,164206.62583,,,,221552.12476,,,151623.4941,,40891.06966,,113361.51638,,0.0,,,111705.62762,18556.86459,,28281.34691,,9505.84912,,597.89828,75963.06908,7245.81976,32455.84618,29636.62752,1161.83203,,20247.99213,4498.77539,20399.96433,,,,,1626565.74794,,,,691.18832,,,,4767.08064,,,,,,,,137.9879,,,8360.10723,,,1214.48262,,,,2812.00247,,,,,,,,13934.43931,,,,,,,,,8290.02661,,,1788.15235,11212.31695,,41543.77501,,,1747.3771,,,,100017.76647,,,6442.06992,,,,4350.90917,,,,,,,,,,,,,,,,,777.8896,,,,9139.25109,,4092.37235,,7906.50482,8228.91506,1977.73581,,,,,,,,,6584.87936,,,12198.97577,1065.27932,17555.06701,1770.92413,15348.83436,50.21268,,,3037.28562,11254.42818,,,,11356.20418,,186582.00244,,698.4233,4633.59845,,,,,,31.95386,48094.52078,,195087.60823,,60318.67164,121341.92016,,3383.8453,,,,,,576.70271,,,,,1335.15698,,1776.50365,,142.17335,,,,24140.04154,4543.68543,,3964.64813,81604.12833,,,
2018-12-01,4028778.59466,1574471.45516,1688891.73374,475969.19616,332511.41133,367546.16612,24677.41024,237110.62222,376525.80876,,13451.68487,,421426.77036,,,,181106.97829,,,,247794.89101,,,176643.51454,,44632.22748,,125940.0302,,0.0,,,124226.34552,20992.29529,,31883.73543,,10775.01099,,657.52194,91308.3002,8240.6016,36348.73297,32769.20946,,,22857.98549,5223.02232,22276.15449,,,,,1836236.62854,,,,811.93173,,,,5361.32216,,,,,,,,171.17133,,,9684.85264,,,1293.72241,,,,3150.9747,,,,,,,,15581.10243,,,,,,,,,9206.31041,,,1994.89216,12394.62983,,46579.63436,,,2038.58454,,,,118360.98044,,,7078.14751,,,,4895.66013,,,,,,,,,,,,,,,,,915.48522,,,,10640.81106,,4577.38874,,9341.93024,9048.7983,2131.42284,,,,,,,,,7557.00407,,,13621.45232,1221.13465,20187.13049,1980.76512,17186.69372,60.64851,,,3338.36683,12106.49032,,,,12331.47056,,207140.13797,,850.71688,5334.36145,,,,,,33.54978,51323.12117,,222898.82076,,67669.04293,135439.38663,,4631.69538,,,,,,675.04289,,,,,1533.38604,,1903.94295,,153.54004,,,,27139.5239,5029.14907,,4553.1818,92400.11746,,,
2019-01-01,4401909.71047,1773414.78832,1842092.48699,523439.67472,370347.74609,391739.59221,26475.75196,264749.43067,415670.46941,,,,475157.95648,,,,204300.77116,,,,274409.70849,,,206972.39612,,48172.46924,,139066.44393,,0.0,,,134625.04153,32127.3688,,35144.00699,,12725.26846,,725.53928,105673.79694,9240.58884,39323.23417,35864.15451,,,25303.3058,5676.04161,24179.98087,,,,,2071437.66904,,,,959.2313,,,,6004.68916,,,,,,,,190.34864,,,10720.03168,,,1398.32451,,,,3544.37086,,,,,,,,17339.50004,,,,,,,,,10658.84146,,,2213.12908,13596.603,,51038.23576,,,2196.61591,,,,136078.84774,,,7715.41251,,,,5501.44962,,,,,,,,,,,,,,,,,1021.3649,,,,12475.21439,,5054.36561,,12821.31272,10127.25254,2322.39366,,,,,,,,,8686.40851,,,15387.02441,1355.03461,22339.86939,2223.19428,19044.14845,71.4806,,,3666.25612,13142.90906,,,,13499.00328,,228351.41,,1007.5807,6060.50904,,,,,,35.76853,54786.34262,,251405.3769,,77546.6887,148921.33163,,5363.09602,,,,,,778.61837,,,,,1709.25122,,1975.73592,,167.16489,,,,29682.92875,5554.14172,,5158.7973,104384.94267,,,
2019-02-01,581953.49808,187380.10922,164945.35604,68981.34752,30195.48485,26765.55213,1703.97531,23178.92013,54151.97788,,,,39054.5896,,,,20418.70083,,,,21876.63872,,,45847.37779,,7100.45099,,12838.29028,,0.0,,,13872.88976,3064.56071,,2358.38026,,892.97924,,66.79218,16434.98933,812.98654,3733.0837,3369.75594,,,1577.07141,750.59913,1828.57866,,,,,231611.03302,,,,171.25829,,,,532.47494,,,,,,,,9.29765,,,792.41194,,,82.99679,,,,335.58202,,,,,,,,1397.04986,,,,,,,,,1024.6477,,,162.30549,1139.52241,,4719.97355,,,161.06611,,,,16482.09392,,,532.78252,,,,392.19983,,,,,,,,,,,,,,,,,106.45828,,,,1099.21368,,533.14111,,4890.57137,638.06867,206.89638,,,,,,,,,765.28836,,,1005.58071,106.02467,2180.58028,264.58383,2303.06788,9.55154,,,332.23523,549.15834,,,,754.86277,,19245.04393,,111.20198,796.44396,,,,,,2.33196,3268.01866,,29719.75695,,11746.79453,14598.39948,,1243.14352,,,,,,142.04359,,,,,155.73966,,94.76633,,9.14382,,,,1389.26113,701.98917,,346.64839,7536.76385,,,
2019-03-01,983554.05894,337262.74831,381134.39294,120064.93473,68643.77098,41279.99782,3662.04671,49185.28314,100185.43497,,,,74869.34951,,,,39187.11662,,,,44998.53333,,,75588.8871,,12486.03713,,23732.92999,,0.0,,,24974.39704,6151.72411,,5868.80033,,1943.98442,,175.96983,42229.9262,1894.16171,6788.24409,6294.33976,,,3937.50129,1071.71541,3685.79979,,,,,461541.98376,,,,325.33684,,,,1003.66355,,,,,,,,65.55222,,,2144.11463,,,168.28257,,,,637.42225,,,,,,,,3097.29605,,,,,,,,,1834.45052,,,319.17596,2715.75382,,11017.10641,,,422.78123,,,,36920.09301,,,1221.08591,,,,777.3452,,,,,,,,,,,,,,,,,189.83822,,,,2413.01377,,637.95657,,12102.71658,1369.62672,384.59575,,,,,,,,,1494.85849,,,2255.56234,236.99158,4463.89839,511.04859,4188.99644,19.46102,,,627.60166,1304.2163,,,,1678.31339,,37231.74556,,241.95359,1599.36658,,,,,,3.74244,6044.72924,,60689.013,,21702.5244,27745.82524,,2633.92866,,,,,,300.84514,,,,,708.98883,,141.58682,,26.177,,,,4575.75712,1149.76917,,768.46077,15069.25336,,,
