Date,ПРИВАТБАНК,РАЙФФАЙЗЕН БАНК АВАЛЬ,ОЩАДБАНК,УКРСИББАНК,УКРЕКСІМБАНК,УКРСОЦБАНК,ПРОМІНВЕСТБАНК,ОТП БАНК,СЕНС БАНК,НАДРА,ВТБ БАНК,ФОРУМ,ПУМБ,ФІНАНСИ ТА КРЕДИТ,ОМЕГА БАНК,БРОКБІЗНЕСБАНК,УКРГАЗБАНК,УКРПРОМБАНК,КРЕДИТПРОМБАНК,РОДОВІД БАНК,ПІВДЕННИЙ,ЕРСТЕ БАНК,УНIКРЕДИТ БАНК,УНІВЕРСАЛ БАНК,ВIEЙБI БАНК,ПРАВЕКС-БАНК,ДОНГОРБАНК,КРЕДОБАНК,ДЕЛЬТА БАНК,ФІНАНСОВА ІНІЦІАТИВА,ХРЕЩАТИК,IМЕКСБАНК,СБЕРБАНК,СІТІБАНК,КАЛІОН БАНК УКРАЇНА,ІНДУСТРІАЛБАНК,IНДУСТРІАЛЬНО-ЕКСПОРТНИЙ БАНК,КИЇВ,БАНК МОРСЬКИЙ,ФІДОБАНК,БАНК КРЕДИТ ДНІПРО,КЛІРИНГОВИЙ ДІМ,ПРОКРЕДИТ БАНК,МЕГАБАНК,БМ БАНК,ВІЕС БАНК,ПІРЕУС БАНК МКБ,БТА БАНК,КРЕДИТ ЄВРОПА БАНК,ЄВРОПЕЙСЬКИЙ,ЕКСПРЕС-БАНК,АКТИВ БАНК,ЕКСПОБАНК,КАПІТАЛ,УКРАЇНСЬКИЙ ПРОФЕСІЙНИЙ БАНК,ХОУМ КРЕДИТ БАНК,УКРІНБАНК,АГРОПРОСПЕРІС БАНК,СОЮЗ,БАНК ТАВРИКА,IПОБАНК,АЛЬТБАНК,Діамантбанк,БГ БАНК,БАНК HАЦІОНАЛЬНІ ІНВЕСТИЦІЇ,УКРБІЗНЕСБАНК,СТАНДАРТ,БІГ ЕНЕРГІЯ,ПЛАТИНУМ БАНК,АРКАДА,ЕНЕРГОБАНК,БАЗИС,БАНК ІНВЕСТИЦІЙ ТА ЗАОЩАДЖЕНЬ,БАНК ДЕМАРК,ПЕТРОКОММЕРЦ-УКРАЇНА,МІСТО БАНК,СХІДНОЄВРОПЕЙСЬКИЙ БАНК,ДНІСТЕР,ЗАХІДІНКОМБАНК,ПОЛТАВА - БАНК,БАНК ЗОЛОТІ ВОРОТА,АКЦЕНТ-БАНК,БАНК МЕРКУРІЙ,ЗЛАТОБАНК,ПІВДЕНКОМБАНК,ТРАНСБАНК,ФІНБАНК,ПЕРШИЙ ІНВЕСТИЦІЙНИЙ БАНК,ІНПРОМБАНК,ФОРТУНА БАНК,БАНК РЕГІОНАЛЬНОГО РОЗВИТКУ,ЗЕМЕЛЬНИЙ БАНК,БАНК КАМБІО,ДАНІЕЛЬ,ПАРТНЕР-БАНК,СОЦКОМБАНК,ЛЬВІВ,УКРАЇНСЬКИЙ ФІНАНСОВИЙ СВІТ,УКРГАЗПРОМБАНК,МЕТАБАНК,ГЛОБУС,АВТОКРАЗБАНК,ІДЕЯ БАНК,IНТЕГРАЛ БАНК,АРТЕМ-БАНК,ТРАСТ,АРМА,ТЕРРА БАНК,НОВИЙ,АЙБОКС БАНК,БАНК БОГУСЛАВ,ПОРТО-ФРАНКО,КОМІНВЕСТБАНК,БАНК СТОЛИЦЯ,НАЦІОНАЛЬНИЙ КРЕДИТ,ОДЕСА-БАНК,БАНК ГРАНТ,УКРКОМУНБАНК,СИНТЕЗ,АКСІОМА,ПРОМЕКОНОМБАНК,ВОЛОДИМИРСЬКИЙ,ЄВРОПЕЙСЬКИЙ БАНК РАЦІОН.ФІНАНС.,БАНК КОНТРАКТ,ЄВРОГАЗБАНК,ЕРДЕ БАНК,ТК КРЕДИТ,УКРАЇНСЬКА ФІНАНСОВА ГРУПА,ЛЕГБАНК,РЕАЛ БАНК,ПРЕМIУМ,IНТЕРБАНК,IНВЕСТБАНК,ПОЛІКОМБАНК,ФІНРОСТБАНК,АКТАБАНК,ФІНЕКСБАНК,АКОРДБАНК,УКООПСПІЛКА,КРЕДИТВЕСТ БАНК,ПРОМИСЛОВО-ФІНАНСОВИЙ БАНК,КОНКОРД,КОМЕРЦІЙНИЙ ІНДУСТРІАЛЬНИЙ БАНК,ОКСІ БАНК,СТОЛИЧНИЙ,ТММ-БАНК,ПРАЙМ-БАНК,ДІАЛОГБАНК,ОЛІМПІЙСЬКА УКРАЇНА,ЄВРОБАНК,УНIКОМБАНК,"""ПРИЧОРНОМОР'Я""",МОТОР-БАНК,СХІДНО-ПРОМИСЛОВИЙ БАНК,ВЕЛЕС,РАДАБАНК,ЄВРОПРОМБАНК,МІЖНАРОДНИЙ ІНВЕСТИЦІЙНИЙ БАНК,УКРБУДІНВЕСТБАНК,БАНК ФАМІЛЬНИЙ,УКРАЇНСЬКИЙ БАНК РЕКОНСТР.ТА РОЗВ.,НК БАНК,КРЕДИТ ОПТИМА БАНК,АСВІО БАНК,БАНК АЛЬЯНС,КЛАСИКБАНК,ДІАПАЗОН-МАКСИМУМ БАНК,АВАНТ-БАНК,БАНК 3/4,ВСЕУКРАЇНСЬКИЙ БАНК РОЗВИТКУ,КРЕДІ АГРІКОЛЬ БАНК,ЄКАТЕРИНОСЛАВСЬКИЙ КОМЕРЦІЙНИЙ БАНК,СКАЙ БАНК,ДОЙЧЕ БАНК ДБУ,ПРОФІНБАНК,АПЕКС-БАНК,МІСЬКИЙ КОМЕРЦІЙНИЙ БАНК,РАДИКАЛ БАНК,ГРІН БАНК,ЦЕНТР,МТБ БАНК,БАНК РИНКОВІ ТЕХНОЛОГІЇ,ТАСКОМБАНК,БАНК ПЕРШИЙ,А - БАНК,БАНК ВОСТОК,ДІВІ БАНК,БАНК СІЧ,ЮНЕКС БАНК,ІНТЕРКРЕДИТБАНК,МЕЛІОР БАНК,БАНК СОФІЙСЬКИЙ,ФІНАНСОВИЙ ПАРТНЕР,АЛЬПАРІ БАНК,БАНК ЮНІСОН,ФІДОКОМБАНК,МЕГА БАНК,БАНК МИХАЙЛІВСЬКИЙ,БАНК АВАНГАРД,ЮНІОН СТАНДАРД БАНК,ВЕРНУМ БАНК,КСГ БАНК,БАНК ПОРТАЛ,ДЕРЖЗЕМБАНК,ГЕФЕСТ,ВЕКТОР БАНК,БАНК ФОРВАРД,КРИСТАЛБАНК,СМАРТБАНК,РВС БАНК,ІНГ БАНК УКРАЇНА,ІНВЕСТБАНК,ПФБ,КОМІНБАНК
2019-02-01,1811886.91521,392585.9994,478854.82972,168121.3058,111234.68749,61370.38706,18385.89437,125264.36646,275380.07745,,,,153670.60523,,,,88243.35942,,,,70394.84826,,,87502.4335,,11224.28611,,47286.7071,,537.18,,,31958.94376,24389.95734,,12253.83364,,3640.89601,,807.57065,30837.26756,5144.47258,19388.18787,29850.39359,,,9939.38146,586.59966,1271.06921,,,,,829955.96433,,,,1750.32557,,,,2634.95442,,,,,,,,59507.24896,,,27516.27228,,,435.26044,,,,8008.46702,,,,,,,,6685.69228,,,,,,,,,5813.41918,,,3448.93155,15729.85051,,18500.38722,,,429.77915,,,,39730.03135,,,7894.19918,,,,3102.35786,,,,,,,,,,,,,,,,,1908.85351,,,,13499.77885,,2111.32891,,14423.16671,3405.45941,824.94799,,,,,,,,,4135.92091,,,4506.9563,944.23442,8537.7908,11112.49993,3888.44536,6.00778,,,1935.5867,8719.78214,,,,3977.3295,,85777.50385,,1150.17853,1898.60244,,,,,,61.13405,18329.42746,,56774.71094,,38999.25046,36374.16058,,6978.98194,,,,,,662.9374,,,,,1161.00133,,331.30304,,101.995,,,,5692.34223,4668.96418,,3544.50145,6123.49725,,,
2019-03-01,3583797.08291,756311.25046,943787.8025,344230.70974,212880.12927,101469.37602,35115.80091,247395.7696,539476.20116,,,,292449.27866,,,,182008.06815,,,,136290.03728,,,183206.69045,,23208.32374,,94640.6331,,1120.2,,,63489.20307,43747.99599,,24692.04196,,7309.80178,,1586.2142,71128.90621,10771.1844,38902.41429,57092.32993,,,19654.17289,1110.64004,2431.45511,,,,,1688121.86571,,,,4113.18978,,,,4837.89889,,,,,,,,143687.47221,,,55243.84034,,,1719.33884,,,,16157.62916,,,,,,,,12907.71754,,,,,,,,,11447.39375,,,7428.18388,32038.05137,,36112.47556,,,1003.64117,,,,75111.88732,,,15855.84579,,,,6036.60107,,,,,,,,,,,,,,,,,3878.71274,,,,27385.86043,,4557.58216,,30473.53123,8207.42969,1627.19926,,,,,,,,,7897.32459,,,9253.98287,1655.49234,17724.68515,24130.14812,7043.11077,10.48547,,,3904.61657,17394.35655,,,,7665.43847,,170693.86938,,2068.66773,4015.77041,,,,,,124.78752,35488.34992,,120916.34996,,77198.98751,72552.92918,,12811.29403,,,,,,1176.20536,,,,,2556.77177,,422.6536,,288.32471,,,,12094.95788,10028.76542,,7136.84643,12746.27311,,,
2019-04-01,5442376.50971,1154887.59568,1445380.4058,522736.27455,327369.90323,140449.99324,53084.89606,392158.9837,809281.07983,,,,441267.40633,,,,289052.4732,,,,207396.61283,,,294730.15797,,35358.83389,,145160.02945,,1633.85,,,97061.07672,69318.20145,,38918.99257,,11320.54749,,2582.41391,124861.41775,16661.05237,60408.30118,87401.51988,,,29799.54288,1606.04602,4022.8265,,,,,2574766.8198399995,,,,8276.16438,,,,7147.48131,,,,,,,,182142.12467,,,88829.27971,,,2269.40775,,,,24514.49973,,,,,,,,19223.5912,,,,,,,,,17000.1244,,,11915.6722,50179.31963,,55627.14222,,,1496.92064,,,,113506.94032,,,23961.35112,,,,9198.73726,,,,,,,,,,,,,,,,,5972.3124,,,,43177.34611,,6378.84859,,50771.70211,13299.94489,2721.38472,,,,,,,,,11464.62213,,,14665.41541,2538.14179,27892.15121,33731.29715,9844.54987,15.79746,,,6100.35351,26627.82434,,,,13531.11483,,262972.45744,,3033.90198,6426.78999,,,,,,200.65406,53904.77387,,198743.49967,,100068.19499,111551.75117,,18985.0563,,,,,,2165.14802,,,,,3413.04788,,712.11706,,415.34801,,,,18743.47262,15179.69829,,11233.16718,21146.49513,,,
2019-05-01,7435915.39804,1547146.8252,1952628.28825,704268.36811,440149.66252,178281.4041,70366.71857,520776.92718,1077857.81541,,,,588119.63516,,,,396114.75042,,,,276017.50534,,,416371.30095,,47713.95448,,194155.30945,,2070.01,,,130387.36196,102698.05513,,52180.38419,,,,3385.05612,181547.52484,21930.42874,82007.00815,115975.72022,,,40293.60553,2157.82778,5196.88492,,,,,3506472.24366,,,,10083.05641,,,,9731.62241,,,,,,,,237985.14833,,,119484.13969,,,2975.89889,,,,33907.59521,,,,,,,,25155.98286,,,,,,,,,22713.04537,,,16059.59994,65713.09392,,75778.08554,,,2008.11013,,,,151974.237,,,32423.8876,,,,12400.59973,,,,,,,,,,,,,,,,,7841.47506,,,,60406.84479,,8515.19682,,73424.42998,18066.69192,3598.51518,,,,,,,,,14830.33,,,20584.77101,3771.51329,41310.36139,43543.32171,12464.40869,18.15397,,,9685.70421,37776.40742,,,,17761.30497,,352621.46853,,3973.85638,8832.66408,,,,,,274.10365,75217.42922,,281448.04808,,133824.95489,151307.12345,,24961.13335,15061.86342,,,,,4112.69747,,,,,4095.87992,,1227.46577,,687.99754,,,,26007.17616,20200.94236,,16210.921,29043.07015,,,
2019-06-01,9572192.25037,1995732.99395,2507901.69132,910050.72669,557760.91206,218551.56757,87293.44404,664179.26628,1398960.49563,,,,754688.66916,,,,505590.94063,,,,356944.61228,,,556947.31463,,63328.79791,,249267.56631,,,,,166644.02012,127918.62071,,64159.33618,,,,4589.42024,243981.93886,27443.13767,105003.60442,142267.77377,,,51105.89989,2841.50898,5915.11294,,,,,4505750.10666,,,,11478.09761,,,,12705.72049,,,,,,,,274843.07348,,,150216.61784,,,3493.51228,,,,43343.64108,,,,,,,,31727.82708,,,,,,,,,28623.55703,,,20212.70787,86237.07014,,97043.10815,,,2527.66951,,,,199174.95467,,,41411.59431,,,,15774.26436,,,,,,,,,,,,,,,,,9926.42415,,,,78482.90411,,10807.37308,,98501.25645,22634.74437,4595.38186,,,,,,,,,18769.94476,,,26648.59746,4898.91894,51477.91273,53278.66432,15391.81171,21.34313,,,12532.90129,48700.92111,,,,20406.50425,,448052.37015,,4890.67343,11265.14995,,,,,,342.46921,98158.80165,,372080.01446,,172605.97732,196561.98604,,32066.78075,19342.11058,,,,,5525.08587,,,,,5403.89459,,,,910.50548,,,,34688.88452,25560.06014,,20486.74982,35710.21781,,,
2019-07-01,11408094.79974,2404848.92917,3019315.72184,1087477.14639,670680.91069,249321.63776,103970.0965,791526.25777,1690563.57039,,,,901741.61639,,,,603446.25624,,,,433830.86535,,,690255.18478,,75420.88028,,297039.70531,,,,,197169.12299,157176.34492,,74196.71887,,,,5527.57486,293248.13003,32208.54029,125658.78272,172169.72228,,,61129.3672,3454.96271,7398.16313,,,,,5383852.21853,,,,12896.98625,,,,15188.71524,,,,,,,,291326.06092,,,181157.08739,,,3941.85255,,,,51793.33486,,,,,,,,37095.70861,,,,,,,,,34167.44273,,,23907.50426,103919.77896,,117440.10829,,,3030.10496,,,,235702.69301,,,48747.62682,,,,18645.09441,,,,,,,,,,,,,,,,,11758.51365,,,,93376.56518,,12790.75007,,124103.14285,27056.81671,5475.01097,,,,,,,,,21887.81701,,,33003.70401,6069.43708,60499.56638,61837.54739,17877.88938,24.35896,,,15019.33094,58606.14583,,,,23250.59525,,539586.54097,,5737.18751,13668.74788,,,,,,404.17072,119743.69534,,449203.14422,,199720.88542,235960.32881,,38476.71291,23047.79966,,,,,7572.90112,,,,,6331.29506,,,,1597.54728,,,,43264.64412,30919.94761,,25325.81395,43936.13047,,,
2019-08-01,13646790.71212,2886839.12071,3569195.91091,1293666.71846,798596.85752,292324.69685,123234.8616,944955.76807,2009075.57272,,,,1073378.52876,,,,727588.0798,,,,516924.52815,,,850681.01431,,89705.55855,,351683.01408,,,,,234385.45792,210919.46328,,85186.44001,,,,6418.88698,346655.63922,38156.59187,148384.20899,205151.24625,,,73337.23857,4087.25572,9330.63442,,,,,6413678.32213,,,,14949.72547,,,,17806.64665,,,,,,,,302433.35806,,,214029.14815,,,4689.53026,,,,62066.81086,,,,,,,,43251.63671,,,,,,,,,41445.90336,,,28965.05925,120050.97984,,142361.3412,,,3674.20769,,,,285557.94653,,,58891.76,,,,21872.6837,,,,,,,,,,,,,,,,,13895.37529,,,,111882.31422,,15351.98947,,162761.55777,32823.90224,6526.04752,,,,,,,,,25392.75841,,,40250.22751,7134.03542,71909.26557,74327.41765,21336.69155,26.68584,,,18223.18552,70731.48726,,,,26131.19748,,638931.77057,,6735.34274,16362.47172,,,,,,474.19291,145743.4093,,535750.78038,,234904.89265,285757.21821,,47053.10359,27222.43275,,,,,9190.95162,,,,,7089.25395,,,,1795.36358,,,,54214.69885,36841.50366,,31094.20463,52063.1127,,,
2019-09-01,15732379.24031,3352264.1910699997,4113891.1461300002,1487210.06776,912576.54145,330037.73441,137786.98423,1088692.15621,2322342.74484,,,,1233419.58008,,,,840897.94366,,,,599907.04534,,,1012156.7709,,101765.78619,,404378.85828,,,,,270485.08745,237298.91685,,94481.78136,,,,7583.628049999999,386706.45146999997,43507.557570000004,169149.40723,227656.84193999998,,,83476.15765000001,4839.31801,10988.6681,,,,,7376791.93044,,,,17445.24608,,,,20554.16391,,,,,,,,308400.48553,,,248122.23163,,,5276.41636,,,,71628.59288,,,,,,,,49068.92657,,,,,,,,,48213.94328,,,33615.57519,135493.48164,,164743.89069,,,4261.814249999999,,,,331932.72682000004,,,66818.62888999999,,,,24984.2944,,,,,,,,,,,,,,,,,15699.06025,,,,128832.99403999999,,17923.37946,,213508.78983000002,38122.056200000006,7385.1059000000005,,,,,,,,,28858.81498,,,46544.06261,8642.71108,81369.55967999999,84687.88997999999,24544.76888,29.06866,,,21202.25852,82117.46800000001,,,,29755.86782,,736127.04749,,7751.22866,18718.739459999997,,,,,,540.49181,173121.69984,,606380.01342,,267200.23717,332791.10729,,55643.99683,31310.18858,,,,,10456.671119999999,,,,,7831.85545,,,,2147.6112500000004,,,,65117.28508,42537.87816,,35777.726899999994,58888.252909999996,,,
2019-10-01,17861032.64868,3825550.55794,4664935.20897,1678103.5695099998,1028602.2335699999,372915.93929,149494.32758,1233257.78517,2649954.04138,,,,1391555.5187600001,,,,957127.50011,,,,678530.57924,,,1182077.17134,,113582.39222000001,,457076.1644,,,,,306298.28293000004,271639.7045,,104588.11147,,,,8491.14674,406975.90385,49015.74651,190375.21892,254938.00879,,,93797.24695,5638.5828599999995,12021.98763,,,,,8357619.522699999,,,,19108.08984,,,,23235.78863,,,,,,,,319069.93171,,,279566.02269,,,5810.361269999999,,,,81301.22505,,,,,,,,55110.50277,,,,,,,,,54426.25681,,,38078.00086,147874.50248,,187678.89031000002,,,4765.93748,,,,380522.60528,,,74784.29591,,,,28151.199259999998,,,,,,,,,,,,,,,,,17587.29576,,,,147696.23043000003,,19272.835059999998,,268205.38612000004,62445.386040000005,8455.46631,,,,,,,,,32128.93761,,,53107.183300000004,10157.04452,89612.27183,94903.8001,28132.78451,31.72037,,,23993.88853,94105.25993999999,,,,32631.88899,,830091.58885,,8763.70558,21008.71498,,,,,,613.90707,197515.96479,,677927.25775,,304519.20631000004,379028.00688,,67655.49403999999,35335.17013,,,,,11398.18461,,,,,8555.17132,,,,2261.07105,,,,77021.16227,48387.787039999996,,41348.60624,66993.38135000001,,,
2019-11-01,20089893.71867,4301076.40541,5227335.585879999,1875554.50148,1146316.3003,,172369.45742,1384760.61464,2998085.56764,,,,1554926.79093,,,,1096544.2304999998,,,,762205.03378,,,1365315.8724699998,,125930.26772999999,,510566.11417,,,,,342518.45317,299201.76553,,114934.13735,,,,9884.77069,426235.24548,54799.64055,212183.92450999998,280974.49555999995,,,105067.85965,6558.48023,13196.115609999999,,,,,9421360.994369995,,,,21183.721510000003,,,,25904.63514,,,,,,,,354943.95722000004,,,312616.32847999997,,,6425.62721,,,,90907.11992,,,,,,,,61113.74839,,,,,,,,,60973.44771,,,43286.77741,163852.31282999998,,210791.92516,,,5266.35017,,,,429085.12657,,,83336.67606,,,,31328.1613,,,,,,,,,,,,,,,,,19730.234119999997,,,,168755.53889,,22497.39156,,325308.46460999997,93206.17953,9556.83481,,,,,,,,,35635.09817,,,60221.25821,12376.577080000001,98706.37108,105329.25419,31649.27362,34.51037,,,27022.43604,106589.3009,,,,35430.43336,,926615.36745,,9851.36204,23185.57354,,,,,,675.5726199999999,220563.34426,,757270.84303,,342162.85407,428648.92842,,83691.87896,39301.69794,,,,,11820.381010000001,,,,,9071.53903,,,,2370.68273,,,,91809.7279,55145.27768,,46599.37722,73518.44421,,,
2019-12-01,22206410.588030003,4773081.47373,5787260.57825,2058835.5207200001,1251953.62116,,178891.25565,1528735.2724600001,3345029.48123,,,,1709847.79853,,,,1226059.8441499998,,,,838246.18992,,,1553408.11762,,137361.45069,,561049.01156,,,,,377969.09824,325688.95636,,125089.29119,,,,10934.62745,443605.05162,59771.36867,231887.98925,306842.31607999996,,,114971.01897,7374.13572,14522.95817,,,,,10447449.851529997,,,,23145.14315,,,,28717.93904,,,,,,,,396107.19403,,,345176.66314,,,6849.04699,,,,100206.3793,,,,,,,,67140.55843,,,,,,,,,67539.67242,,,47935.08151,176161.51966999998,,231464.88322,,,5779.8856,,,,473867.95103,,,91068.30458,,,,34429.895690000005,,,,,,,,,,,,,,,,,21768.54832,,,,186552.33214,,24327.1347,,386758.97768,117634.4525,10693.03197,,,,,,,,,39766.255489999996,,,66822.68371000001,13768.365,106466.29213999999,116547.88394,35058.384340000004,38.20037,,,29898.26648,118308.25574000001,,,,37959.10314000001,,1019380.77688,,10825.014149999999,24567.05771,,,,,,737.8021500000001,245243.65743999998,,829706.6124100001,,379119.03378,476572.08936,,96300.26105999999,43746.8898,,,,,12154.84197,,,,,9614.75171,,,,2507.98896,,,,105899.19881,61659.63468,,51756.77511,81279.6065,,,
2020-01-01,24574760.8002,5301054.94575,6443848.46465,2262446.44115,1375689.39571,,187318.54317,1687237.40932,3752365.133,,,,1896446.90413,,,,1363103.75962,,,,926207.68228,,,1790990.88181,,150275.82978,,615575.37069,,,,,416108.36062,350868.72423,,136301.96762,,,,12016.74848,464277.22015,65955.82148,252924.59541,329014.59953,,,128764.58682000001,8252.81086,15800.96193,,,,,11644221.528520001,,,,25462.99136,,,,32418.128930000003,,,,,,,,446395.89338,,,380728.71506,,,7408.80362,,,,110545.31818,,,,,,,,74279.33083,,,,,,,,,74516.7083,,,52867.20555,191006.98274,,255182.92429999998,,,6407.20526,,,,527990.67891,,,99964.17933,,,,37876.59607,,,,,,,,,,,,,,,,,23830.54553,,,,209625.41668,,26514.5279,,459916.17558000004,140074.27718,11872.39027,,,,,,,,,43476.80799,,,74217.54702,15728.59439,114730.04946000001,128938.38284,39095.61257,42.77192,,,34046.665259999994,133643.33010999998,,,,40523.16929,,994715.98362,,11847.16124,26281.60523,,,,,,803.8256,271703.11656,,908613.43745,,418838.52715,531129.75347,,108967.5052,47728.3186,,,,,12629.44263,,,,,10178.888130000001,,,,2932.58219,,,,120445.32531999999,68718.68745,,60605.16385,90317.21227,,,
2020-02-01,2194025.03752,430264.49419,601444.2430100001,183611.51272,98099.59112999999,,8086.10077,127862.95525,347960.65162,,,,159098.40933000002,,,,119955.86141,,,,73756.31933,,,221650.51862000002,,13230.28584,,47761.3245,,,,,32767.24041,26455.297179999998,,8593.53583,,,,645.5294,16746.20849,5057.472159999999,18353.97483,31428.08616,,,9204.07392,512.75558,1178.04026,,,,,1055093.5957699998,,,,2181.03709,,,,2729.32489,,,,,,,,21091.752849999997,,,29862.53126,,,1724.59304,,,,8676.651769999999,,,,,,,,6331.52257,,,,,,,,,5950.84028,,,4107.08299,11207.12859,,22829.4168,,,466.24386,,,,54479.90043,,,7177.3526,,,,2926.8928,,,,,,,,,,,,,,,,,1826.15984,,,,19311.207110000003,,2451.8893199999998,,79418.73031999999,18338.51012,1042.84499,,,,,,,,,3289.3898799999997,,,6381.887210000001,1524.06813,6796.272379999999,10912.149360000001,4536.74114,50.387,,,3009.14205,12428.96597,,,,2818.3597800000002,,74454.31751,,886.53552,1534.15471,,,,,,64.36343,23170.71298,,60523.36876,,40694.795249999996,50085.568029999995,,14561.98238,3832.7936299999997,,,,,205.58252,,,,,480.39741000000004,,,,159.46005,,,,15524.58622,6143.23314,,4276.590920000001,4702.022150000001,,,
2020-03-01,4212397.53987,880894.63671,1181549.14403,360842.36895,188502.69890000002,,15495.81843,258922.38142000002,680567.47576,,,,317776.78205,,,,235405.0068,,,,150669.89967999997,,,439695.15446999995,,25258.67526,,93792.00991000001,,,,,63694.30021,48877.02704,,18486.89489,,,,1733.58073,33486.725620000005,10886.64122,36571.19346,58101.616460000005,,,18821.77755,1208.3276700000001,2982.43153,,,,,2124231.6366999997,,,,3740.99397,,,,5273.30764,,,,,,,,32970.63894,,,61673.0887,,,2046.71766,,,,17415.26311,,,,,,,,12566.72746,,,,,,,,,12010.64271,,,8196.28998,26911.38457,,46867.996929999994,,,952.00741,,,,107551.73818999999,,,14577.87913,,,,5738.11146,,,,,,,,,,,,,,,,,3792.30379,,,,41640.07539,,4867.528219999999,,169370.41655,38181.43908,2091.15036,,,,,,,,,6691.79989,,,13855.68988,2942.94331,13204.67926,21799.32137,8634.712300000001,57.42693,,,5967.37988,32547.24398,,,,5084.56377,,153067.66471,,1803.67505,3293.29902,,,,,,129.26352999999997,46138.08341,,118165.56602999999,,82184.30416,102229.97707000001,,28058.70217,7675.19553,,,,,541.34684,,,,,877.65746,,,,282.95124,,,,26916.67901,13696.10996,,9242.65742,9153.684650000001,,,
2020-04-01,6391887.10532,1369684.9404199999,1789139.87733,544167.5090999999,287673.02187,,23977.47147,400196.10871999996,1053945.55911,,,,479266.76199,,,,374970.24728,,,,230085.36702,,,676133.65472,,38748.21462,,142308.24463,,,,,98802.59337,74981.51451,,28087.00089,,,,3344.0327500000003,51386.19344,16770.04131,58700.15468,86298.79626999999,,,29276.738980000002,1768.5583,4298.29584,,,,,3235031.2143,,,,6871.4195,,,,9373.30709,,,,,,,,42594.829269999995,,,94681.82833,,,2628.81837,,,,25674.598029999997,,,,,,,,17765.793299999998,,,,,,,,,18248.933439999997,,,11820.96127,42807.12762,,70905.91571999999,,,1441.6197399999999,,,,170650.71845,,,21952.45029,,,,8721.167189999998,,,,,,,,,,,,,,,,,5584.892220000001,,,,65104.97618,,6608.82606,,270768.96385999996,49167.356230000005,3263.23945,,,,,,,,,10322.41564,,,22173.185,4367.8387,21813.27489,31354.91837,12923.103319999998,59.124629999999996,,,9716.28054,46278.804280000004,,,,7559.70874,,244280.35083,,2746.16914,5440.76116,,,,,,201.3589,72703.4681,,168767.43654,,124915.24061,160002.08366,,39695.97712,12516.328379999999,,,,,910.77143,,,,,1378.64391,,,,432.70311,,,,40563.839250000005,19864.319460000002,,17011.42023,16608.11279,,,
2020-05-01,8161549.9117,1775852.47757,2336897.74565,696659.78211,361543.51096,,30794.910200000002,518725.09314,1367359.1385,,,,607311.05701,,,,485760.95089,,,,294721.81383,,,869507.6347599999,,48838.29313,,186171.5,,,,,127046.71551,102476.56978,,36283.71548,,,,4317.87496,64619.7451,21489.5973,76371.00705,109814.27318999999,,,37811.31549,2363.73826,4927.53807,,,,,4138757.3358399984,,,,8779.09197,,,,13528.77371,,,,,,,,52465.9289,,,124290.9907,,,2878.11238,,,,32978.14202,,,,,,,,22336.09233,,,,,,,,,23840.41507,,,14234.83668,54185.9553,,88876.68344,,,1993.18641,,,,216732.48223999998,,,28183.54935,,,,11318.418310000001,,,,,,,,,,,,,,,,,7079.9851499999995,,,,91998.54271,,8844.02449,,351076.38214999996,57803.50209,4304.3844,,,,,,,,,12877.54618,,,29273.52181,5855.32411,28264.92851,37417.583790000004,17199.88431,64.74812,,,12618.68121,62266.57784,,,,10922.87982,,312900.84288,,3493.54984,6953.0349,,,,,,258.4599,96642.19591,,206757.67148,,157971.2253,210056.65065,,46387.2412,15511.045810000001,,,,,1424.45892,,,,,1749.33445,,,,538.68196,,,,55725.671749999994,23576.42839,,20870.471540000002,21156.27578,,,
2020-06-01,10005833.65538,2169986.8623,2898870.89396,849759.06064,443241.03738999995,,40260.086729999995,634037.0342700001,1687099.35071,,,,740721.3644099999,,,,595196.2981499999,,,,360228.33796,,,1067936.51856,,58706.23983,,229389.40474,,,,,156784.00475000002,125323.26236000001,,44628.67851,,,,5506.38282,77877.51213,26513.61411,94075.38442,133917.85527,,,45759.11627,2796.16629,5839.7477499999995,,,,,5073780.97013,,,,9932.99889,,,,16950.54097,,,,,,,,60465.275929999996,,,154505.28827,,,3345.73621,,,,40395.25145,,,,,,,,27156.331120000003,,,,,,,,,29272.801900000002,,,18073.86906,64984.702150000005,,104575.45446000001,,,2467.31655,,,,264250.94696000003,,,34262.59005,,,,13782.67515,,,,,,,,,,,,,,,,,8733.05907,,,,113863.46086,,10625.03843,,437318.11373,66454.17286,5418.77426,,,,,,,,,15714.612669999999,,,36046.79136,6895.6942,34215.70162,47833.14691,21193.01286,67.69312,,,15466.4315,81832.88889,,,,14927.76439,,380026.03395,,4239.86856,8495.378219999999,,,,,,329.33678,121095.63502,,248228.73953000002,,194653.09291,259507.19579000003,,54958.93891,17869.54368,,,,,1827.9268,,,,,2045.4117799999997,,,,648.0309199999999,,,,69676.21784000001,29836.29928,,25195.62039,24684.47152,,,
