Date,ПРИВАТБАНК,РАЙФФАЙЗЕН БАНК АВАЛЬ,ОЩАДБАНК,УКРСИББАНК,УКРЕКСІМБАНК,УКРСОЦБАНК,ПРОМІНВЕСТБАНК,ОТП БАНК,СЕНС БАНК,НАДРА,ВТБ БАНК,ФОРУМ,ПУМБ,ФІНАНСИ ТА КРЕДИТ,ОМЕГА БАНК,БРОКБІЗНЕСБАНК,УКРГАЗБАНК,УКРПРОМБАНК,КРЕДИТПРОМБАНК,РОДОВІД БАНК,ПІВДЕННИЙ,ЕРСТЕ БАНК,УНIКРЕДИТ БАНК,УНІВЕРСАЛ БАНК,ВIEЙБI БАНК,ПРАВЕКС-БАНК,ДОНГОРБАНК,КРЕДОБАНК,ДЕЛЬТА БАНК,ФІНАНСОВА ІНІЦІАТИВА,ХРЕЩАТИК,IМЕКСБАНК,СБЕРБАНК,СІТІБАНК,КАЛІОН БАНК УКРАЇНА,ІНДУСТРІАЛБАНК,IНДУСТРІАЛЬНО-ЕКСПОРТНИЙ БАНК,КИЇВ,БАНК МОРСЬКИЙ,ФІДОБАНК,БАНК КРЕДИТ ДНІПРО,КЛІРИНГОВИЙ ДІМ,ПРОКРЕДИТ БАНК,МЕГАБАНК,БМ БАНК,ВІЕС БАНК,ПІРЕУС БАНК МКБ,БТА БАНК,КРЕДИТ ЄВРОПА БАНК,ЄВРОПЕЙСЬКИЙ,ЕКСПРЕС-БАНК,АКТИВ БАНК,ЕКСПОБАНК,КАПІТАЛ,УКРАЇНСЬКИЙ ПРОФЕСІЙНИЙ БАНК,ХОУМ КРЕДИТ БАНК,УКРІНБАНК,АГРОПРОСПЕРІС БАНК,СОЮЗ,БАНК ТАВРИКА,IПОБАНК,АЛЬТБАНК,Діамантбанк,БГ БАНК,БАНК HАЦІОНАЛЬНІ ІНВЕСТИЦІЇ,УКРБІЗНЕСБАНК,СТАНДАРТ,БІГ ЕНЕРГІЯ,ПЛАТИНУМ БАНК,АРКАДА,ЕНЕРГОБАНК,БАЗИС,БАНК ІНВЕСТИЦІЙ ТА ЗАОЩАДЖЕНЬ,БАНК ДЕМАРК,ПЕТРОКОММЕРЦ-УКРАЇНА,МІСТО БАНК,СХІДНОЄВРОПЕЙСЬКИЙ БАНК,ДНІСТЕР,ЗАХІДІНКОМБАНК,ПОЛТАВА - БАНК,БАНК ЗОЛОТІ ВОРОТА,АКЦЕНТ-БАНК,БАНК МЕРКУРІЙ,ЗЛАТОБАНК,ПІВДЕНКОМБАНК,ТРАНСБАНК,ФІНБАНК,ПЕРШИЙ ІНВЕСТИЦІЙНИЙ БАНК,ІНПРОМБАНК,ФОРТУНА БАНК,БАНК РЕГІОНАЛЬНОГО РОЗВИТКУ,ЗЕМЕЛЬНИЙ БАНК,БАНК КАМБІО,ДАНІЕЛЬ,ПАРТНЕР-БАНК,СОЦКОМБАНК,ЛЬВІВ,УКРАЇНСЬКИЙ ФІНАНСОВИЙ СВІТ,УКРГАЗПРОМБАНК,МЕТАБАНК,ГЛОБУС,АВТОКРАЗБАНК,ІДЕЯ БАНК,IНТЕГРАЛ БАНК,АРТЕМ-БАНК,ТРАСТ,АРМА,ТЕРРА БАНК,НОВИЙ,АЙБОКС БАНК,БАНК БОГУСЛАВ,ПОРТО-ФРАНКО,КОМІНВЕСТБАНК,БАНК СТОЛИЦЯ,НАЦІОНАЛЬНИЙ КРЕДИТ,ОДЕСА-БАНК,БАНК ГРАНТ,УКРКОМУНБАНК,СИНТЕЗ,АКСІОМА,ПРОМЕКОНОМБАНК,ВОЛОДИМИРСЬКИЙ,ЄВРОПЕЙСЬКИЙ БАНК РАЦІОН.ФІНАНС.,БАНК КОНТРАКТ,ЄВРОГАЗБАНК,ЕРДЕ БАНК,ТК КРЕДИТ,УКРАЇНСЬКА ФІНАНСОВА ГРУПА,ЛЕГБАНК,РЕАЛ БАНК,ПРЕМIУМ,IНТЕРБАНК,IНВЕСТБАНК,ПОЛІКОМБАНК,ФІНРОСТБАНК,АКТАБАНК,ФІНЕКСБАНК,АКОРДБАНК,УКООПСПІЛКА,КРЕДИТВЕСТ БАНК,ПРОМИСЛОВО-ФІНАНСОВИЙ БАНК,КОНКОРД,КОМЕРЦІЙНИЙ ІНДУСТРІАЛЬНИЙ БАНК,ОКСІ БАНК,СТОЛИЧНИЙ,ТММ-БАНК,ПРАЙМ-БАНК,ДІАЛОГБАНК,ОЛІМПІЙСЬКА УКРАЇНА,ЄВРОБАНК,УНIКОМБАНК,"""ПРИЧОРНОМОР'Я""",МОТОР-БАНК,СХІДНО-ПРОМИСЛОВИЙ БАНК,ВЕЛЕС,РАДАБАНК,ЄВРОПРОМБАНК,МІЖНАРОДНИЙ ІНВЕСТИЦІЙНИЙ БАНК,УКРБУДІНВЕСТБАНК,БАНК ФАМІЛЬНИЙ,УКРАЇНСЬКИЙ БАНК РЕКОНСТР.ТА РОЗВ.,НК БАНК,КРЕДИТ ОПТИМА БАНК,АСВІО БАНК,БАНК АЛЬЯНС,КЛАСИКБАНК,ДІАПАЗОН-МАКСИМУМ БАНК,АВАНТ-БАНК,БАНК 3/4,ВСЕУКРАЇНСЬКИЙ БАНК РОЗВИТКУ,КРЕДІ АГРІКОЛЬ БАНК,ЄКАТЕРИНОСЛАВСЬКИЙ КОМЕРЦІЙНИЙ БАНК,СКАЙ БАНК,ДОЙЧЕ БАНК ДБУ,ПРОФІНБАНК,АПЕКС-БАНК,МІСЬКИЙ КОМЕРЦІЙНИЙ БАНК,РАДИКАЛ БАНК,ГРІН БАНК,ЦЕНТР,МТБ БАНК,БАНК РИНКОВІ ТЕХНОЛОГІЇ,ТАСКОМБАНК,БАНК ПЕРШИЙ,А - БАНК,БАНК ВОСТОК,ДІВІ БАНК,БАНК СІЧ,ЮНЕКС БАНК,ІНТЕРКРЕДИТБАНК,МЕЛІОР БАНК,БАНК СОФІЙСЬКИЙ,ФІНАНСОВИЙ ПАРТНЕР,АЛЬПАРІ БАНК,БАНК ЮНІСОН,ФІДОКОМБАНК,МЕГА БАНК,БАНК МИХАЙЛІВСЬКИЙ,БАНК АВАНГАРД,ЮНІОН СТАНДАРД БАНК,ВЕРНУМ БАНК,КСГ БАНК,БАНК ПОРТАЛ,ДЕРЖЗЕМБАНК,ГЕФЕСТ,ВЕКТОР БАНК,БАНК ФОРВАРД,КРИСТАЛБАНК,СМАРТБАНК,РВС БАНК,ІНГ БАНК УКРАЇНА,ІНВЕСТБАНК,ПФБ,КОМІНБАНК
2018-03-01,55110123.52002,5794880.94296,73523895.40627,0.0,40039069.74989,402158.4085,109490.3,1372971.8178,700392.275,,2384.84448,,12723261.12382,,,,21461650.39825,,,,908248.09487,,,729297.416,,1721347.24275,,1732689.80827,,60.0,,,884191.57138,7041318.76065,,109336.28207,,10473.5,,0.0,269134.22879,265544.1675,1130606.137,43827.95619,0.0,0.0,216473.50736,186681.55134,139996.1654,,,,,0.0,,,,0.0,,,,11.555,,,,,,,,87.7076000000015,,,74445.69999,,,200897.34413,,,,134923.44381,,,,,,,,68.66291,,,,,,,,,0.0,,,130673.30839,0.0,,53.2,,,0.0,,,,60.0,,,0.0,,,,58137.84556,,,,,,,,,,,,,,,,,2481.57748,,,,60.0,,0.0,,0.0,59909.04009,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,56001.95,0.0,0.0,,,0.0,0.0,,,,325026.72229,,978205.08493,,0.0,0.0,,,,,,0.0,911882.72995,,499552.54634,,26285.5965,133.89948,0.0,141822.36043,,,,,,80214.21,0.0,,,,1133369.92484,,67039.53043,,0.0,,,,0.0,102345.5361,,0.0,61.92,,,
2018-04-01,56051039.05119,5772310.05376,71501410.75079,0.0,43975411.20054,60.5,110135.3,1066034.28715,2501481.51,,2384.84448,,12187233.13016,,,,29233446.59564,,,,595082.33326,,,548781.4,,1759973.33321,,1837982.87591,,60.0,,,1031999.01015,6784445.30666,,210035.27946,,10604.8,,0.0,266554.67324,372917.04394,221954.00349,35850.86199,0.0,0.0,218327.23114,129426.55544,853.9533,,,,,18616395.408319995,,,,0.0,,,,58897.83397,,,,,,,,87.3439399999988,,,144370.35939,,,196337.56977,,,,135956.19594,,,,,,,,68.66291,,,,,,,,,0.0,,,132296.62851,0.0,,53.2,,,0.0,,,,60.0,,,0.0,,,,133273.50771,,,,,,,,,,,,,,,,,2636.23381,,,,60.0,,0.0,,0.0,58425.03647,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,116471.77123,0.0,0.0,,,0.0,0.0,,,,319465.77886,,977471.61222,,0.0,0.0,,,,,,0.0,869886.29347,,690990.77325,,25164.58508,135.24264,0.0,157117.68249,,,,,,78371.93,0.0,,,,1058835.45954,,65923.62653,,0.0,,,,0.0,99275.15171,,0.0,61.92,,,
2018-05-01,58257739.04366,5584166.50195,74730124.71808,0.0,43557216.59147,60.5,111147.8,1030506.4387,502064.276,,2384.84448,,12218509.26011,,,,30049783.64986,,,,345869.2858,,,501793.0,,1756910.3058,,1733108.60671,,60.0,,,1083171.22851,5974997.98829,,189482.11587,,10747.2,,0.0,262045.40696,403851.39012,30874.43412,94936.83471,0.0,0.0,143406.14368,127574.69747,981.5,,,,,18135998.65767,,,,0.0,,,,47278.71347,,,,,,,,87.3439399999988,,,123449.81847,,,196523.59229,,,,137007.49596,,,,,,,,68.66291,,,,,,,,,0.0,,,100812.79948,0.0,,53.2,,,0.0,,,,60.0,,,0.0,,,,68141.72646,,,,,,,,,,,,,,,,,2630.39524,,,,60.0,,0.0,,0.0,58046.10448,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,92053.60441,0.0,0.0,,,0.0,0.0,,,,283980.03248,,911597.06636,,0.0,0.0,,,,,,0.0,829384.24431,,696266.39306,,25781.64435,136.86192,0.0,211418.25335,,,,,,79090.61,0.0,,,,896733.61264,,65940.1149,,0.0,,,,0.0,98439.53723,,0.0,61.92,,,
2018-06-01,60173038.3584,5620901.63983,79564759.83463,0.0,43662291.01065,100384.602,112520.3,1242364.69374,501049.906,,2384.84448,,14686427.68017,,,,30580983.44682,,,,375732.65799,,,424491.0,,1686699.03328,,1624938.39173,,60.0,,,1505034.90469,6424636.34024,,191921.59579,,0.0,,0.0,262676.56858,299597.35093,350895.4555,95523.68533,0.0,0.0,141638.20296,129161.35127,997.15,,,,,20742756.39985,,,,0.0,,,,42609.72733,,,,,,,,86.6084999999985,,,166616.40192,,,192744.43968,,,,138104.5641,,,,,,,,68.66291,,,,,,,,,0.0,,,113764.37178,0.0,,53.2,,,0.0,,,,60.0,,,0.0,,,,88008.98691,,,,,,,,,,,,,,,,,2578.60469,,,,60.0,,0.0,,0.0,58047.83619,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,73000.36148,0.0,0.0,,,0.0,0.0,,,,278506.2134,,903566.59179,,0.0,0.0,,,,,,0.0,890188.86423,,676548.6096,,27534.10935,138.65904,0.0,205302.63196,,,,,,80105.06,0.0,,,,1165941.72021,,66113.32499,,0.0,,,,0.0,98021.36305,,0.0,61.92,,,
2018-07-01,60130018.63701,5615328.19632,65924062.2271,0.0,40979310.82234,50083.55,114091.55,1273570.29734,1300666.243,,2384.84448,,14226366.51065,,,,30509457.1346,,,,880995.61834,,,412165.0,,1790256.3063,,1653576.81815,,60.0,,,3514815.23096,7695287.37211,,192401.24895,,0.0,,0.0,263890.76513,375184.83271,50810.26239,81697.724,0.0,0.0,143678.05812,130762.32984,0.0,,,,,20638572.24833,,,,0.0,,,,43029.36752,,,,,,,,86.6084999999985,,,103905.03466,,,194548.61756,,,,171907.69587,,,,,,,,68.66291,,,,,,,,,0.0,,,112836.52388,0.0,,53.2,,,0.0,,,,60.0,,,0.0,,,,72901.44692,,,,,,,,,,,,,,,,,2590.94943,,,,60.0,,0.0,,0.0,58435.29284,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,33406.232,0.0,0.0,,,0.0,0.0,,,,309937.57262,,915816.48628,,0.0,0.0,,,,,,0.0,960151.17981,,528918.73371,,28514.74211,140.0958,0.0,199505.8783,,,,,,79837.21005,,,,,1085506.03379,,66814.24,,0.0,,,,0.0,97536.10147,,0.0,61.92,,,
2018-08-01,63647147.95277,5502595.27143,66260598.03078,0.0,41558976.85886,60.5,72860.3,653955.02432,2201408.737,,2384.84448,,16199740.1765,,,,29924990.11603,,,,280759.87767,,,355425.0,,1788972.09936,,1677233.73558,,60.0,,,4013598.40104,8385019.26281,,116244.47279,,0.0,,0.0,269144.30812,226818.40817,513116.07722,79767.85715,0.0,0.0,134057.0168,123216.11089,0.0,,,,,21340603.73641,,,,0.0,,,,33979.75953,,,,,,,,86.6084999999985,,,62076.86355,,,199192.13864,,,,144545.35138,,,,,,,,68.66291,,,,,,,,,0.0,,,104684.9191,0.0,,53.2,,,0.0,,,,60.0,,,0.0,,,,87994.39946,,,,,,,,,,,,,,,,,2596.6732,,,,60.0,,0.0,,0.0,59612.80316,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,4966.15,0.0,0.0,,,0.0,0.0,,,,228990.61975,,997250.58525,,0.0,0.0,,,,,,0.0,905054.05844,,603665.4353,,29138.47482,88.47072,0.0,194708.4272,,,,,,58561.9,,,,,835149.01686,,67407.25499,,0.0,,,,0.0,114510.99081,,0.0,61.92,,,
2018-09-01,68685826.1842,5025602.73027,64284896.20388,0.0,41132086.30072,60.5,73756.55,1320731.50073,400.01,,2384.84448,,10539803.57276,,,,23974973.68503,,,,933783.48842,,,282291.0,,1688875.72006,,2227841.4498,,60.0,,,3655195.08557,6108444.23633,,191433.61383,,0.0,,0.0,284060.62354,113659.4057,271313.36947,80492.47083,0.0,0.0,135731.90504,125604.71413,0.0,,,,,16287789.51992,,,,0.0,,,,35113.49726,,,,,,,,86.1276800000014,,,62941.75912,,,198847.71477,,,,225578.6607,,,,,,,,68.66291,,,,,,,,,0.0,,,106453.19135,0.0,,53.2,,,0.0,,,,60.0,,,0.0,,,,57825.57332,,,,,,,,,,,,,,,,,2298.99948,,,,60.0,,0.0,,0.0,63924.35307,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,119210.12,0.0,0.0,,,0.0,0.0,,,,342850.17794,,1004760.3564,,0.0,0.0,,,,,,0.0,998051.98008,,620396.42661,,33509.01189,89.7624,,178538.51608,,,,,,59054.38,,,,,541084.70114,,71105.60516,,0.0,,,,0.0,119427.21463,,0.0,61.92,,,
2018-10-01,67435085.93323,4937106.52486,62410571.88628,0.0,41142198.34343,60.5,74709.05,1102601.54984,400.01,,2384.84448,,8939276.29052,,,,23789729.57318,,,,1624732.39548,,,277807.0,,1702623.61788,,2264107.16555,,60.0,,,3561623.37929,6647525.18116,,192793.48432,,0.0,,0.0,285016.18245,114174.28931,311505.11809,80121.31954,0.0,0.0,137565.78092,126057.01829,0.0,,,,,15673944.0419,,,,0.0,,,,41187.55195,,,,,,,,86.1276800000014,,,102807.38928,,,196506.94608,,,,221698.92858,,,,,,,,68.66291,,,,,,,,,0.0,,,118426.19628,0.0,,53.2,,,0.0,,,,60.0,,,0.0,,,,67866.79909,,,,,,,,,,,,,,,,,2245.6533,,,,60.0,,0.0,,0.0,64253.33252,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,52024.77808,0.0,0.0,,,0.0,0.0,,,,340960.20653,,996241.23735,,0.0,0.0,,,,,,0.0,1019826.19962,,474570.17183,,34717.08602,91.32084,,181430.3438,,,,,,56326.19,,,,,858894.679,,72388.58502,,0.0,,,,0.0,146333.63685,,56333.16962,61.92,,,
2018-11-01,70421388.53457,4767614.0807,56272967.03142,0.0,35367969.91304,60.5,75556.55,852698.26108,851799.6665,,2384.84448,,7551484.84106,,,,23897561.71899,,,,1250834.54049,,,281162.0,,1648467.12274,,2223550.20308,,60.0,,,3513404.64484,7253402.85256,,214041.07812,,0.0,,0.0,277487.92192,117184.21176,602646.9654,80331.73361,0.0,,138103.75536,123938.09701,0.0,,,,,13285894.47833,,,,0.0,,,,16264.915,,,,,,,,86.1276800000014,,,132566.35443,,,196435.244,,,,220540.95058,,,,,,,,68.66291,,,,,,,,,0.0,,,125803.23517,10101.86958,,53.2,,,0.0,,,,60.0,,,0.0,,,,67952.37634,,,,,,,,,,,,,,,,,2269.94198,,,,60.0,,0.0,,0.0,132105.17237,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,191303.12031,,1001002.85724,,0.0,0.0,,,,,,0.0,1005901.31153,,488712.23547,,30207.41485,92.0322,,119511.90171,,,,,,57262.35,,,,,432516.55738,,51628.8702,,0.0,,,,0.0,145153.31586,,56040.03896,61.92,,,
2018-12-01,68967138.97986,4315257.04621,56639608.93948,0.0,34080313.55008,60.5,76062.8,1271086.5667,400.01,,2384.84448,,7817683.92532,,,,19735567.04784,,,,1452358.47618,,,249715.0,,1606825.68528,,2489020.62846,,60.0,,,3308185.49347,6375003.97533,,95887.71484,,0.0,,0.0,424694.14725,117742.20376,50808.08197,80831.1841,,,136413.60264,125358.79967,69994.25471,,,,,14106696.39233,,,,0.0,,,,10502.52119,,,,,,,,86.8898999999983,,,132842.60005,,,92135.21762,,,,259929.7524,,,,,,,,68.66291,,,,,,,,,0.0,,,64920.61786,10093.02743,,53.2,,,0.0,,,,60.0,,,0.0,,,,62781.5733,,,,,,,,,,,,,,,,,254.0029,,,,60.0,,0.0,,0.0,134697.80312,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,318083.6234,,992257.07822,,15007.39725,0.0,,,,,,0.0,1077914.46215,,677308.89183,,30852.1419,93.49704,,146906.36431,,,,,,57970.53,,,,,547236.41599,,14483.97011,,0.0,,,,0.0,151032.20805,,56740.62702,61.92,,,
2019-01-01,79298866.4838,3455556.14227,57161707.63493,0.0,35789094.80035,60.5,76974.3,1298607.95735,2200785.363,,,,11560513.68265,,,,18801478.10732,,,,2767015.48274,,,244735.0,,2.5,,2892619.68837,,60.0,,,3461602.2477,8939740.41719,,0.0,,19908.6,,0.0,408182.19224,305024.79482,773.28328,81178.03718,,,138477.86492,126202.9227,119983.5996,,,,,19307028.98752,,,,0.0,,,,24549.80564,,,,,,,,86.8892200000009,,,154307.14798,,,90052.13897,,,,257634.81503,,,,,,,,68.66291,,,,,,,,,0.0,,,98119.54538,0.0,,53.2,,,0.0,,,,60.0,,,0.0,,,,122856.89025,,,,,,,,,,,,,,,,,262.35243,,,,60.0,,0.0,,0.0,133819.86422,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,322883.186,,999536.28668,,10054.24658,0.0,,,,,,0.0,1005266.59594,,666263.86005,,28637.91608,98.33148,,192791.42445,,,,,,57129.36,,,,,509679.09592,,0.0,,0.0,,,,0.0,164583.69569,,55658.31064,61.92,,,
2019-02-01,78361039.27467,2956310.04881,50902879.60381,0.0,30516035.04017,60.5,37411.8,1465894.30382,3609412.79,,,,11661492.60168,,,,24597923.09959,,,,3106765.3008,,,951361.64848,,1650184.69279,,3037017.37407,,60.0,,,3358150.93737,9015671.3004,,351334.86264,,20264.6,,0.0,409642.21624,456336.77582,773.40954,58914.87365,,,44241.25316,169114.68469,55360.66002,,,,,21360682.65608,,,,0.0,,,,51305.93981,,,,,,,,86.8892200000009,,,268591.02807,,,230206.43018,,,,284239.3975,,,,,,,,68.66291,,,,,,,,,0.0,,,173267.57251,0.0,,53.2,,,0.0,,,,60.0,,,0.0,,,,112901.822,,,,,,,,,,,,,,,,,250.52605,,,,60.0,,0.0,,0.0,133471.87425,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,228231.42035,,949518.67902,,15051.78083,0.0,,,,,,0.0,1079736.55967,,665608.80279,,32040.97806,44.54892,,118012.05142,,,,,,58745.67,,,,,687486.37929,,0.0,,0.0,,,,0.0,169439.97633,,0.0,61.92,,,
2019-03-01,77842365.40335,2825658.49895,42916249.23588,0.0,30118474.01554,60.5,37779.3,1300605.61971,3509755.671,,,,12121118.78579,,,,23429802.72803,,,,2977055.51294,,,1342110.97673,,1505771.55455,,2760374.34842,,60.0,,,4964476.66768,9082186.47111,,557984.22962,,20572.8,,0.0,764859.0329,499828.72719,757.11036,61484.03283,,,92468.7402,188228.2643,107378.29491,,,,,22862404.87899,,,,0.0,,,,83216.07751,,,,,,,,85.39113,,,335579.29863,,,368031.94175,,,,150689.7022,,,,,,,,68.66291,,,,,,,,,0.0,,,88821.56771,0.0,,53.2,,,0.0,,,,60.0,,,0.0,,,,112876.85187,,,,,,,,,,,,,,,,,261.2418,,,,60.0,,0.0,,0.0,122684.8307,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,80784.46387,0.0,,,,356947.10194,,1140290.07987,,0.0,0.0,,,,,,0.0,1062727.73607,,684188.62704,,33506.46886,45.2088,,99969.81636,,,,,,64717.84137,,,,,726169.97253,,0.0,,0.0,,,,0.0,120362.79425,,0.0,61.92,,,
2019-04-01,70422360.94439,2850968.85669,41935283.2612,0.0,32623504.77265,60.5,188709.3725,1499684.15244,1907821.802,,,,8537771.2863,,,,27138216.05916,,,,2547447.96909,,,1483439.37445,,2210800.26214,,2550472.94117,,60.0,,,5222584.86461,2514493.75318,,0.0,,20847.0,,0.0,782653.52116,585012.61311,754.36647,32132.30529,,,112872.80096,178414.43692,164329.36841,,,,,18401836.36985,,,,0.0,,,,64798.4712,,,,,,,,85.39113,,,348234.56053,,,415398.90716,,,,146324.26553,,,,,,,,68.66291,,,,,,,,,0.0,,,76900.16226,0.0,,53.2,,,0.0,,,,59.0,,,15000.0,,,,72887.03601,,,,,,,,,,,,,,,,,884.60947,,,,0.0,,0.0,,0.0,125933.08526,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,81855.90781,0.0,,,,284137.96848,,1219229.98485,,12059.17808,0.0,,,,,,0.0,1009316.30323,,691320.03877,,35383.43419,46.24776,,100722.79439,,,,,,58003.33,,,,,684803.02349,,0.0,,0.0,,,,0.0,122458.98995,,0.0,61.92,,,
2019-05-01,70921304.80025,2791065.9194,41350009.8787,0.0,32197079.5325,60.5,38780.55,1438120.81338,503154.285,,,,7424027.3895,,,,30528829.61036,,,,1756382.26863,,,1075270.92546,,2139264.6074,,2535117.55228,,60.0,,,5679568.49829,2576389.84574,,0.0,,,,0.0,760849.75907,617621.71316,738.5432,32858.09153,,,133436.24028,178431.0682,117285.75,,,,,16627045.75089,,,,0.0,,,,138719.42735,,,,,,,,88.3300500000005,,,292141.29117,,,406847.76613,,,,146306.92159,,,,,,,,68.66291,,,,,,,,,0.0,,,107885.50059,0.0,,53.2,,,0.0,,,,55.0,,,0.0,,,,154224.18657,,,,,,,,,,,,,,,,,905.05549,,,,0.0,,0.0,,0.0,91836.78861,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,101801.76231,0.0,,,,382738.24158,,1115220.48147,,0.0,0.0,,,,,,0.0,966738.77835,,752534.09637,,37009.66361,46.71576,,143798.90376,21163.866,,,,,58486.81,,,,,938791.20801,,0.0,,0.0,,,,0.0,106915.23374,,0.0,61.92,,,
2019-06-01,71112509.29412,2716923.04207,30786516.32055,0.0,34442535.29465,60.5,189560.499,1832093.80016,1700824.221,,,,8909620.36387,,,,28581548.86701,,,,1959967.78226,,,1249961.97648,,1011285.38,,2678772.07287,,,,,110.161,2620134.06976,,0.0,,,,0.0,936720.76473,813026.51625,743.67873,33376.04236,,,150881.7646,175134.58358,119498.25,,,,,18874715.49655,,,,0.0,,,,125994.46669,,,,,,,,88.3300500000005,,,237327.68144,,,438919.49536,,,,235201.8288,,,,,,,,68.66291,,,,,,,,,0.0,,,119382.64466,0.0,,53.2,,,0.0,,,,55.0,,,88000.0,,,,142744.48282,,,,,,,,,,,,,,,,,907.22875,,,,0.0,,0.0,,0.0,90131.01987,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,103658.52296,0.0,,,,382442.11662,,1134461.10724,,30014.38356,0.0,,,,,,0.0,1053153.39141,,759620.03719,,37410.97497,47.67048,,90207.32445,0.0,,,,,165993.03213,,,,,576145.85124,,,,0.0,,,,0.0,139058.84544,,0.0,61.92,,,
2019-07-01,64561441.75335,2606065.75894,31526938.56933,0.0,32255305.87863,60.5,210177.1649,1945295.96735,200762.338,,,,8179703.89837,,,,24188830.85664,,,,1798342.90725,,,1297393.36806,,933235.51516,,2436003.80746,,,,,110.155,2544931.71307,,0.0,,,,0.0,660212.86282,283246.53314,740.54901,33837.58046,,,80906.6618,175470.2547,151093.7183,,,,,16955701.99953,,,,0.0,,,,99984.13767,,,,,,,,88.3300500000005,,,32714.62635,,,456446.25821,,,,238086.07124,,,,,,,,68.66291,,,,,,,,,0.0,,,75255.53806,0.0,,53.2,,,0.0,,,,55.0,,,70000.0,,,,137897.59227,,,,,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,0.0,58285.88477,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,19476.0,0.0,,,,538942.72173,,1242436.26328,,35067.12328,0.0,,,,,,0.0,884951.32106,,744379.64346,,37951.23635,50.34744,,97336.79252,0.0,,,,,142805.76099,,,,,688353.48834,,,,0.0,,,,0.0,179189.19881,,0.0,61.92,,,
2019-08-01,68621756.76975,2489822.05487,33693702.43257,0.0,22504398.44902,60.5,1134.3,1805068.56546,702259.189,,,,9292878.52326,,,,29502467.56659,,,,1949550.42658,,,1146940.37631,,1066370.29232,,2118793.01365,,,,,110.0,2434763.43159,,0.0,,,,0.0,280266.37576,257870.83797,711.67635,23955.80687,,,111497.26,173606.60353,386156.21024,,,,,17584471.2149,,,,0.0,,,,139291.80135,,,,,,,,70.2091800000017,,,122802.26148,,,365367.63067,,,,245616.77816,,,,,,,,68.66291,,,,,,,,,0.0,,,83427.02466,0.0,,53.2,,,0.0,,,,55.0,,,0.0,,,,157877.33187,,,,,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,0.0,58794.0122,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,19806.2,0.0,,,,588896.51518,,1247234.40944,,35097.80825,0.0,,,,,,0.0,829534.52879,,471001.96035,,36990.58764,182489.21995,,151597.41789,0.0,,,,,122952.15537,,,,,782877.50929,,,,0.0,,,,0.0,52799.4315,,0.0,0.0,,,
2019-09-01,67361746.56467,3658537.3069,33954183.62854999,0.0,22602788.7225,60.5,319395.67056,1671302.5661199999,300524.63899999997,,,,6364399.73749,,,,40524043.11836,,,,1241379.55386,,,1102493.2316,,1065609.6756,,1968241.0176100002,,,,,110.0,1502221.63527,,0.0,,,,0.0,283509.90757,144301.41840999998,710.96382,24358.38278,,,93033.66,176732.80101999998,483988.02476000006,,,,,13813412.538729997,,,,0.0,,,,99506.60577000001,,,,,,,,70.20917999999999,,,122756.72002000001,,,289749.47787,,,,244364.34105000002,,,,,,,,68.66291,,,,,,,,,0.0,,,142133.89627,0.0,,53.199999999999996,,,0.0,,,,55.0,,,45000.0,,,,147932.3748,,,,,,,,,,,,,,,,,53.85,,,,0.0,,0.0,,0.0,57199.0025,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,497047.12854,,1256578.5930100002,,20083.83564,0.0,,,,,,0.0,887562.3005700001,,475011.93811,,39033.14279,185677.31530000002,,180198.31329000002,0.0,,,,,124630.94667,,,,,908937.92864,,,,0.0,,,,0.0,0.0,,0.0,0.0,,,
