Date,ПРИВАТБАНК,РАЙФФАЙЗЕН БАНК АВАЛЬ,ОЩАДБАНК,УКРСИББАНК,УКРЕКСІМБАНК,УКРСОЦБАНК,ПРОМІНВЕСТБАНК,ОТП БАНК,СЕНС БАНК,НАДРА,ВТБ БАНК,ФОРУМ,ПУМБ,ФІНАНСИ ТА КРЕДИТ,ОМЕГА БАНК,БРОКБІЗНЕСБАНК,УКРГАЗБАНК,УКРПРОМБАНК,КРЕДИТПРОМБАНК,РОДОВІД БАНК,ПІВДЕННИЙ,ЕРСТЕ БАНК,УНIКРЕДИТ БАНК,УНІВЕРСАЛ БАНК,ВIEЙБI БАНК,ПРАВЕКС-БАНК,ДОНГОРБАНК,КРЕДОБАНК,ДЕЛЬТА БАНК,ФІНАНСОВА ІНІЦІАТИВА,ХРЕЩАТИК,IМЕКСБАНК,СБЕРБАНК,СІТІБАНК,КАЛІОН БАНК УКРАЇНА,ІНДУСТРІАЛБАНК,IНДУСТРІАЛЬНО-ЕКСПОРТНИЙ БАНК,КИЇВ,БАНК МОРСЬКИЙ,ФІДОБАНК,БАНК КРЕДИТ ДНІПРО,КЛІРИНГОВИЙ ДІМ,ПРОКРЕДИТ БАНК,МЕГАБАНК,БМ БАНК,ВІЕС БАНК,ПІРЕУС БАНК МКБ,БТА БАНК,КРЕДИТ ЄВРОПА БАНК,ЄВРОПЕЙСЬКИЙ,ЕКСПРЕС-БАНК,АКТИВ БАНК,ЕКСПОБАНК,КАПІТАЛ,УКРАЇНСЬКИЙ ПРОФЕСІЙНИЙ БАНК,ХОУМ КРЕДИТ БАНК,УКРІНБАНК,АГРОПРОСПЕРІС БАНК,СОЮЗ,БАНК ТАВРИКА,IПОБАНК,АЛЬТБАНК,Діамантбанк,БГ БАНК,БАНК HАЦІОНАЛЬНІ ІНВЕСТИЦІЇ,УКРБІЗНЕСБАНК,СТАНДАРТ,БІГ ЕНЕРГІЯ,ПЛАТИНУМ БАНК,АРКАДА,ЕНЕРГОБАНК,БАЗИС,БАНК ІНВЕСТИЦІЙ ТА ЗАОЩАДЖЕНЬ,БАНК ДЕМАРК,ПЕТРОКОММЕРЦ-УКРАЇНА,МІСТО БАНК,СХІДНОЄВРОПЕЙСЬКИЙ БАНК,ДНІСТЕР,ЗАХІДІНКОМБАНК,ПОЛТАВА - БАНК,БАНК ЗОЛОТІ ВОРОТА,АКЦЕНТ-БАНК,БАНК МЕРКУРІЙ,ЗЛАТОБАНК,ПІВДЕНКОМБАНК,ТРАНСБАНК,ФІНБАНК,ПЕРШИЙ ІНВЕСТИЦІЙНИЙ БАНК,ІНПРОМБАНК,ФОРТУНА БАНК,БАНК РЕГІОНАЛЬНОГО РОЗВИТКУ,ЗЕМЕЛЬНИЙ БАНК,БАНК КАМБІО,ДАНІЕЛЬ,ПАРТНЕР-БАНК,СОЦКОМБАНК,ЛЬВІВ,УКРАЇНСЬКИЙ ФІНАНСОВИЙ СВІТ,УКРГАЗПРОМБАНК,МЕТАБАНК,ГЛОБУС,АВТОКРАЗБАНК,ІДЕЯ БАНК,IНТЕГРАЛ БАНК,АРТЕМ-БАНК,ТРАСТ,АРМА,ТЕРРА БАНК,НОВИЙ,АЙБОКС БАНК,БАНК БОГУСЛАВ,ПОРТО-ФРАНКО,КОМІНВЕСТБАНК,БАНК СТОЛИЦЯ,НАЦІОНАЛЬНИЙ КРЕДИТ,ОДЕСА-БАНК,БАНК ГРАНТ,УКРКОМУНБАНК,СИНТЕЗ,АКСІОМА,ПРОМЕКОНОМБАНК,ВОЛОДИМИРСЬКИЙ,ЄВРОПЕЙСЬКИЙ БАНК РАЦІОН.ФІНАНС.,БАНК КОНТРАКТ,ЄВРОГАЗБАНК,ЕРДЕ БАНК,ТК КРЕДИТ,УКРАЇНСЬКА ФІНАНСОВА ГРУПА,ЛЕГБАНК,РЕАЛ БАНК,ПРЕМIУМ,IНТЕРБАНК,IНВЕСТБАНК,ПОЛІКОМБАНК,ФІНРОСТБАНК,АКТАБАНК,ФІНЕКСБАНК,АКОРДБАНК,УКООПСПІЛКА,КРЕДИТВЕСТ БАНК,ПРОМИСЛОВО-ФІНАНСОВИЙ БАНК,КОНКОРД,КОМЕРЦІЙНИЙ ІНДУСТРІАЛЬНИЙ БАНК,ОКСІ БАНК,СТОЛИЧНИЙ,ТММ-БАНК,ПРАЙМ-БАНК,ДІАЛОГБАНК,ОЛІМПІЙСЬКА УКРАЇНА,ЄВРОБАНК,УНIКОМБАНК,"""ПРИЧОРНОМОР'Я""",МОТОР-БАНК,СХІДНО-ПРОМИСЛОВИЙ БАНК,ВЕЛЕС,РАДАБАНК,ЄВРОПРОМБАНК,МІЖНАРОДНИЙ ІНВЕСТИЦІЙНИЙ БАНК,УКРБУДІНВЕСТБАНК,БАНК ФАМІЛЬНИЙ,УКРАЇНСЬКИЙ БАНК РЕКОНСТР.ТА РОЗВ.,НК БАНК,КРЕДИТ ОПТИМА БАНК,АСВІО БАНК,БАНК АЛЬЯНС,КЛАСИКБАНК,ДІАПАЗОН-МАКСИМУМ БАНК,АВАНТ-БАНК,БАНК 3/4,ВСЕУКРАЇНСЬКИЙ БАНК РОЗВИТКУ,КРЕДІ АГРІКОЛЬ БАНК,ЄКАТЕРИНОСЛАВСЬКИЙ КОМЕРЦІЙНИЙ БАНК,СКАЙ БАНК,ДОЙЧЕ БАНК ДБУ,ПРОФІНБАНК,АПЕКС-БАНК,МІСЬКИЙ КОМЕРЦІЙНИЙ БАНК,РАДИКАЛ БАНК,ГРІН БАНК,ЦЕНТР,МТБ БАНК,БАНК РИНКОВІ ТЕХНОЛОГІЇ,ТАСКОМБАНК,БАНК ПЕРШИЙ,А - БАНК,БАНК ВОСТОК,ДІВІ БАНК,БАНК СІЧ,ЮНЕКС БАНК,ІНТЕРКРЕДИТБАНК,МЕЛІОР БАНК,БАНК СОФІЙСЬКИЙ,ФІНАНСОВИЙ ПАРТНЕР,АЛЬПАРІ БАНК,БАНК ЮНІСОН,ФІДОКОМБАНК,МЕГА БАНК,БАНК МИХАЙЛІВСЬКИЙ,БАНК АВАНГАРД,ЮНІОН СТАНДАРД БАНК,ВЕРНУМ БАНК,КСГ БАНК,БАНК ПОРТАЛ,ДЕРЖЗЕМБАНК,ГЕФЕСТ,ВЕКТОР БАНК,БАНК ФОРВАРД,КРИСТАЛБАНК,СМАРТБАНК,РВС БАНК,ІНВЕСТБАНК,ПФБ,ІНГ БАНК УКРАЇНА,КОМІНБАНК
2018-09-01,15035782.84424,300575.343,7980019.08824,1667907.12484,46995.495,0.0,0.0,801530.576,0.0,,0.0,,0.0,,,,0.0,,,,0.0,,,100042.448,,0.0,,934859.09858,,0.0,,,0.0,0.0,,800648.102,,148062.84932,,250122.1165,750318.495,50021.23288,0.0,0.0,0.0,175074.3155,175136.508,65031.06805,0.0,,,,,7134104.22056,,,,210121.0828,,,,100058.49315,,,,,,,,80033.9728,,,0.0,,,0.0,,,,330281.64367,,,,,,,,257109.13762,,,,,,,,,124083.61664,,,90000.0,0.0,,198917.58842,,,44061.64888,,,,0.0,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,226116.38366,,0.0,,0.0,75031.8495,29042.17814,,,,,,,,,375200.6855,,,142617.37483,48046.11495,250478.3025,140059.45205,207814.77366,168391.18954,,,93039.93151,0.0,,,,15006.36986,,1401202.742,,33014.01367,275116.73291,,,,,,37023.17817,75143.83575,,100047.94521,,280172.60274,450273.52084,,33014.01378,,,,,,141072.70552,,,,,300127.398,,0.0,,35207.73975,,,,110165.7915,288105.22765,,280118.90411,,,1602199.986,
2018-10-01,17715219.05724,904290.411,7925110.54821,2542380.87909,47682.24494,0.0,0.0,1705195.6975,0.0,,0.0,,0.0,,,,0.0,,,,0.0,,,166403.95537,,0.0,,939920.50269,,0.0,,,0.0,0.0,,701978.4905,,362666.74011,,370573.4863,300410.959,207272.21949,0.0,0.0,0.0,20026.3014,140292.3098,65172.31705,0.0,,,,,7343804.36571,,,,250539.6534,,,,130249.04109,,,,,,,,20026.3014,,,0.0,,,0.0,,,,385920.54814,,,,,,,,225295.89075,,,,,,,,,105282.73975,,,6023.67124,105138.08235,,300156.12889,,,31052.19299,,,,50065.7535,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,5007.39726,,,,394042.1917,,80110.01686,,5006.57535,110144.6577,26100.60272,,,,,,,,,200641.096,,,223235.29612,35080.44509,451206.179,50065.75342,216269.44827,168853.48572,,,122180.16452,0.0,,,,0.0,,1504142.467,,61080.21927,545719.9207,,,,,,0.0,120320.5477,,100147.94521,,360379.72603,452069.48752,,25032.87675,,,,,,144253.32624,,,,,100131.507,,6007.89042,,29038.13703,,,,110275.6973,404185.10126,,404876.49349,,,1806206.178,
2018-11-01,18054794.42827,904734.246,13702972.51739,3953940.61993,48404.76182,0.0,0.0,2659358.8875,0.0,,0.0,,0.0,,,,0.0,,,,0.0,,,126652.43835,,0.0,,920316.10658,,0.0,,,0.0,0.0,,601755.771,,464790.79557,,480407.3783,0.0,190083.2884,0.0,0.0,0.0,,250385.9644,73252.66591,0.0,,,,,7818361.19921,,,,215352.59545,,,,195320.54794,,,,,,,,40017.5344,,,0.0,,,0.0,,,,416720.00034,,,,,,,,340149.0424,,,,,,,,,130237.8084,,,45009.36986,0.0,,330357.76788,,,69271.78876,,,,70030.6852,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,5014.79451,,,,371369.86345,,80071.11635,,12005.26032,170209.98305,38149.26026,,,,,,,,,300438.356,,,155155.60773,55079.94526,587712.6003,80035.0688,218189.75647,169203.47471,,,172160.49363,0.0,,,,0.0,,1101852.054,,75185.75355,190083.2884,,,,,,173287.04965,250523.8352,,100295.89043,,371395.61644,707707.77399,,50021.918,,,,,,138361.78832,,,,,80035.0688,,0.0,,15103.56165,,,,120530.2936,491449.9889,,199515.1784,,,2008081.548,
2018-12-01,14841930.59319,301183.563,11494400.82721,1239729.07676,49113.07638,0.0,0.0,1302806.441,0.0,,0.0,,0.0,,,,0.0,,,,0.0,,,57342.19113,,0.0,,915225.8782,,0.0,,,0.0,0.0,,801138.2625,,265119.45205,,590261.2929,0.0,111048.65753,0.0,0.0,,,230406.7163,4007.87872,0.0,,,,,6727556.60394,,,,340386.15955,,,,80035.06849,,,,,,,,25010.959,,,0.0,,,0.0,,,,340606.57547,,,,,,,,130056.9868,,,,,,,,,157428.02123,,,34037.97261,0.0,,302595.34283,,,29098.94282,,,,40052.6028,,,96.68303,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,379796.54798,,30013.14506,,0.0,110048.2196,37090.7398,,,,,,,,,250287.672,,,167620.43642,15049.64375,150295.4535,0.0,231115.3694,170123.6174,,,287556.60276,40017.53425,,,,0.0,,701972.603,,25010.95892,130306.08489,,,,,,225390.78135,0.0,,222097.31518,,621232.87672,388584.99371,,50021.918,,,,,,139368.2203,,,,,215094.2474,,0.0,,13017.09591,,,,90042.6402,490829.5153,,235133.69863,,,1304728.855,
2019-01-01,14537748.2555,5012657.53,17836598.92777,5455375.12484,49855.33381,0.0,0.0,3677427.999,0.0,,,,0.0,,,,4005260.272,,,,635835.06945,,,707293.46425,,1704806.10538,,1141123.89684,,0.0,,,0.0,0.0,,1319872.13895,,313737.09589,,691497.9675,1201972.602,320420.82192,1152556.16438,0.0,,,576083.39605,64205.35334,0.0,,,,,14696290.15561,,,,390729.1536,,,,325494.79453,,,,,,,,74097.31518,,,127199.6038,,,0.0,,,,435930.4109,,,,,,,,450591.7815,,,,,,,,,389392.42809,,,140244.93152,115151.23305,,348497.0236,,,39862.94248,,,,80175.3424,,,98.19519,,,,0.0,,,,,,,,,,,,,,,,,30049.31507,,,,481104.6574,,156224.65858,,127167.01364,302477.36844,42083.67125,,,,,,,,,300768.49325,,,391680.62556,50109.01362,1268834.44545,155236.71233,273997.21023,169042.79297,,,281742.68496,270355.06849,,,,0.0,,1102597.26,,37048.65752,625919.54646,,,,,,208511.38586,431469.5888,,751117.80797,,421484.38357,808758.72484,,10013.1507,,,,,,140545.84128,,,,,190249.8633,,0.0,,17037.26026,,,,120216.5361,365881.15605,,231330.08219,,,1903986.111,
2019-02-01,14522276.48018,6119550.66,23412322.20762,5872492.4576,2029021.84089,0.0,0.0,4012882.374,0.0,,,,0.0,,,,0.0,,,,500219.18,,,417614.81863,,0.0,,758198.60749,,0.0,,,0.0,0.0,,912053.1756,,250561.64422,,701058.787,952224.656,360157.8096,1033555.61644,100345.20548,,,495668.1522,63193.04348,0.0,,,,,15294115.72011,,,,360819.5102,,,,190113.42466,,,,,,,,50021.918,,,0.0,,,0.0,,,,335749.5896,,,,,,,,565247.6734,,,,,,,,,354061.21187,,,16005.9178,15000.0,,279781.18074,,,25980.52986,,,,80035.0688,,,98.19519,,,,0.0,,,,,,,,,,,,,,,,,53868.08305,,,,561027.18833,,178378.8017,,66028.93176,270509.366,20038.9041,,,,,,,,,240406.5754,,,374521.96231,14006.13704,1605513.792,187248.90464,233080.54288,169142.2123,,,342722.52113,20008.7672,,,,0.0,,2505616.435,,0.0,240105.2064,,,,,,315589.24697,641787.3954,,1452443.839,,501242.73973,1881834.39185,,50021.918,,,,,,154413.39754,,,,,0.0,,0.0,,13005.69868,,,,160370.9196,545930.6864,,221368.11009,,,3060510.605,
2019-03-01,14189330.35367,7522876.685,20973925.39594,6331669.15693,3225960.2452,0.0,0.0,3007633.098,0.0,,,,0.0,,,,2000876.72,,,,250109.59,,,405145.87252,,195363.7449,,738949.46963,,0.0,,,0.0,0.0,,651789.234,,210604.38372,,1011044.4636,602071.23,285124.9326,1174038.90411,110379.72603,,,340600.3339,28057.40308,-9.99999974737875e-06,,,,,12521812.86479,,,,490846.5961,,,,225189.04109,,,,,,,,25010.959,,,275120.549,,,0.0,,,,275949.31523,,,,,,,,400476.204,,,,,,,,,340631.35788,,,20000.0,60026.3016,,269865.16329,,,16155.90642,,,,0.0,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,49728.06232,,,,545872.72743,,55084.28163,,0.0,240466.2396,8003.50688,,,,,,,,,160371.5066,,,315591.53736,10004.3836,1204136.304,122914.91779,227465.63797,171215.71915,,,257414.02801,0.0,,,,0.0,,1003452.05,,30013.1508,215334.93526,,,,,,255563.07241,451191.7797,,1051665.75615,,561124.38356,1167637.84263,,0.0,,,,,,139171.67636,,,,,0.0,,0.0,,0.0,,,,160521.4246,606017.3478,,298386.79534,,,2508617.4,
2019-04-01,17829040.53332,5024657.55,24205910.04821,7069975.89006,627274.25469,0.0,0.0,2311331.502,0.0,,,,0.0,,,,2805951.575,,,,0.0,,,905652.68312,,26331.22098,,741079.34072,,0.0,,,0.0,6424690.41096,,1147975.13599,,362017.2058,,430565.4801,1003484.934,350460.2745,1105424.65753,0.0,,,285844.30165,22093.94016,0.0,,,,,12332094.86268,,,,360942.9267,,,,260468.49315,,,,,,,,40052.6028,,,0.0,,,0.0,,,,386249.86324,,,,,,,,400887.184,,,,,,,,,284663.57318,,,6000.0,70092.0549,,342879.40993,,,16176.10581,,,,0.0,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,30108.51172,,,,528689.49151,,70164.28606,,41053.91787,73096.00011,3003.94521,,,,,,,,,195690.41145,,,281765.62364,0.0,753694.995,113736.4383,237476.87758,164397.91974,,,209636.49333,0.0,,,,23010.08219,,1105424.661,,20026.3014,521586.72686,,,,,,211869.78013,130641.0963,,1504142.46729,,451311.78082,641452.75817,,55072.32885,,,,,,134839.02472,,,,,65085.47955,,0.0,,3003.94521,,,,185785.03145,561639.3317,,275831.78104,,,1507389.945,
2019-05-01,12575776.91116,5029589.05,24840801.97306,4247072.47186,24673.48363,0.0,0.0,1709297.076,0.0,,,,0.0,,,,306946.2,,,,0.0,,,706347.68054,,10832.21898,,985062.33848,,0.0,,,0.0,4778109.58904,,1474678.03674,,,,285889.50615,1104232.879,212450.13699,935503.56164,0.0,,,256223.8968,18076.13532,0.0,,,,,11520753.58285,,,,240812.8376,,,,170436.84931,,,,,,,,30063.6987,,,0.0,,,0.0,,,,311511.98672,,,,,,,,702244.619,,,,,,,,,359241.66454,,,39000.0,66140.13714,,218741.90914,,,20203.85139,,,,15038.21925,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,16021.50751,,,,557852.09054,,20118.29734,,73155.00029,63133.76727,0.0,,,,,,,,,180951.3702,,,232852.53379,0.0,704140.43,69522.58056,265627.64294,164679.87396,,,181687.87665,0.0,,,,0.0,,1207101.372,,40084.93167,522089.81254,,,,,,205054.9569,201183.562,,603550.68514,,381104.65753,809463.78613,,20043.8356,286174.31507,,,,,91247.61108,,,,,15031.84935,,0.0,,32081.5344,,,,160718.8728,582179.2671,,275963.35616,,,1307689.331,
2019-06-01,12698901.94917,5002397.25,32106327.40362,5368825.86965,25046.20005,0.0,0.0,1500716.94,0.0,,,,0.0,,,,311436.7,,,,0.0,,,353916.08771,,1200578.11294,,985127.98768,,,,,5702713.712,4001863.01369,,1201260.3533,,,,230098.7378,700313.699,141059.87671,770369.17808,0.0,,,240109.8972,15007.16955,0.0,,,,,10613873.53374,,,,170076.9757,,,,180076.9863,,,,,,,,15006.3699,,,0.0,,,0.0,,,,330152.1917,,,,,,,,890391.2724,,,,,,,,,409117.71204,,,81000.0,6002.54796,,391402.95757,,,19513.87173,,,,0.0,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,16268.73577,,,,588904.70915,,95040.32591,,40018.08217,17007.21922,11004.67126,,,,,,,,,200090.411,,,180100.83726,31039.49307,1100520.408,50063.6985,238522.42565,171991.89765,,,87039.13698,30012.73973,,,,18000.0,,2501110.961,,24010.19176,755323.1587,,,,,,199093.24284,220000.0,,500239.72607,,150000.0,933050.74116,,30012.7398,280127.12329,,,,,59025.05494,,,,,0.0,,,,40186.9178,,,,115053.09395,755336.5074,,265116.64383,,,2301099.308,
2019-07-01,13611975.53682,3807112.334,25477834.8935,7598420.47733,426178.69774,0.0,0.0,1803443.004,0.0,,,,0.0,,,,302643.8,,,,0.0,,,523230.51142,,1352485.87801,,976821.84654,,,,,5911242.629,6010739.72603,,1275780.63142,,,,230394.9681,400723.288,140237.8082,801534.24658,0.0,,,330603.3759,22042.08072,0.0,,,,,10952088.31575,,,,195347.24895,,,,180310.13698,,,,,,,,5008.49315,,,0.0,,,0.0,,,,250453.15067,,,,,,,,751328.3675,,,,,,,,,375336.34329,,,108000.0,125212.32875,,287255.18305,,,22281.27974,,,,25042.46575,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,15931.00866,,,,590599.60493,,79134.19177,,90152.8767,65110.41095,8013.58904,,,,,,,,,210378.6303,,,197214.53679,15025.47945,701338.925,77130.79451,244569.98845,174998.99546,,,175318.0822,160271.7808,,,,0.0,,801534.248,,25042.46575,500849.31501,,,,,,252464.45884,170326.0277,,1102000.00014,,200308.90412,828721.78385,,90152.8767,240407.6712,,,,,54091.72602,,,,,60101.9178,,,,55258.21915,,,,100186.175,686229.95115,,205364.65752,,,1803443.022,
2019-08-01,7919249.81547,7716750.684,29794147.33019,4825627.65716,1007104.88099,0.0,0.0,2206136.658,0.0,,,,0.0,,,,307072.5,,,,0.0,,,651914.56817,,1252231.46632,,933285.49587,,,,,6266600.883,4501849.31507,,1007561.43403,,,,200105.9757,1151902.74,65026.7124,1504191.78082,0.0,,,285640.365,31086.46861,0.0,,,,,11096624.12925,,,,130196.1276,,,,250221.91781,,,,,,,,5002.0548,,,0.0,,,0.0,,,,400748.35655,,,,,,,,771029.9502,,,,,,,,,414745.39959,,,205000.0,0.0,,320313.06007,,,31289.25022,,,,90036.9864,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,7604.82469,,,,764955.21013,,15006.16438,,57023.42472,115047.2604,11004.52056,,,,,,,,,230452.0548,,,218036.54429,82073.07678,200557.874,150061.644,229754.28041,173913.35738,,,123210.24664,140057.5344,,,,0.0,,1504191.78,,80032.8768,450184.932,,,,,,327538.70732,260747.9446,,501397.26071,,350739.72606,944768.96186,,40016.4384,170189.04123,,,,,79068.14139,,,,,0.0,,,,77459.31522,,,,105221.53305,540959.2224,,295323.83585,,,1604462.928,
2019-09-01,6973346.90312,3104569.8680000002,26338834.14253,4694804.83931,0.0,0.0,0.0,1506280.5,0.0,,,,0.0,,,,561819.1000000001,,,,0.0,,,251400.81581,,1083694.73891,,915794.90109,,,,,6625446.302999999,6008301.36986,,1035604.98038,,,,160131.5072,401676.712,155127.39726,1757335.61644,0.0,,,345956.53575,37154.914560000005,0.0,,,,,9243828.15679,,,,160350.18779999999,,,,265453.69863,,,,,,,,0.0,,,50041.08756,,,0.0,,,,296084.93194,,,,,,,,521605.14139999996,,,,,,,,,472745.4632,,,91000.0,17013.97264,,237458.18,,,24330.90973,,,,0.0,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,7695.7250300000005,,,,952023.2203099999,,55045.19546,,30024.657600000002,95078.0824,15012.328800000001,,,,,,,,,50209.589,,,168851.89617,55095.96176,0.0,128138.90411,240556.19547,173038.03837999998,,,193360.82195,0.0,,,,0.0,,1405868.492,,53043.561760000004,240197.21657,,,,,,245800.32832,300752.055,,351467.123,,341009.31436,1048153.1382200001,,0.0,150359.17807999998,,,,,60099.789899999996,,,,,115094.5208,,,,65423.83575,,,,120367.8304,731643.164,,125203.83561,,,1707117.73,
2019-10-01,11704053.35669,7339751.74622,27513627.782899998,7359664.000779999,0.0,0.0,0.0,2512423.125,0.0,,,,0.0,,,,3973174.1462,,,,0.0,,,852246.09534,,1254839.95768,,893292.41007,,,,,6532300.6450000005,7238881.9178100005,,912892.25548,,,,200079.452,951521.2320000001,191075.87666,2175392.73973,0.0,,,426083.2315,20099.3858,-1e-05,,,,,11429927.04054,,,,230616.9612,,,,130051.64384,,,,,,,,140513.1504,,,85262.3662,,,0.0,,,,356010.34284999996,,,,,,,,681870.3613,,,,,,,,,556910.45226,,,38090.411,0.0,,320370.10267,,,20354.90519,,,,10003.972600000001,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,39400.90872,,,,1010948.01091,,35013.9041,,20099.452100000002,70027.8082,31012.315059999997,,,,,,,,,80169.04100000001,,,288859.43444,25055.65132,0.0,150196.84928,238268.78561000002,173143.93315,,,119276.04108,110043.6986,,,,0.0,,2607438.352,,84033.36984,347137.84922000003,,,,,,230905.18258,401989.04110000003,,801554.795,,210632.46578,900296.38691,,130051.64379999999,268792.76709,,,,,58000.0,,,,,0.0,,,,51287.17821,,,,100382.62525,772273.2864,,165065.5479,,,2009938.66,
2019-11-01,11166444.52331,7355649.80226,26085277.58227,8634414.77471,754746.5774999999,,0.0,3616228.771,0.0,,,,0.0,,,,462566.39999999997,,,,0.0,,,653896.87808,,1105769.865,,899690.8988600001,,,,,6339871.250999999,6532198.63014,,889302.07986,,,,320118.3552,1103982.192,195072.1227,2858536.16212,0.0,,,451656.1645,18113.91786,0.0,,,,,11374417.928419996,,,,305886.8182,,,,235295.47895,,,,,,,,75206.5068,,,100632.877,,,0.0,,,,416821.9867,,,,,,,,492266.84990000003,,,,,,,,,503709.77614,,,102070.52058,0.0,,337899.92378,,,23386.26337,,,,85180.41085,,,157.76491000000001,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,757536.8372300001,,33012.20538,,70025.89020000001,155236.0956,34125.79453,,,,,,,,,125344.178,,,233853.72108000002,61237.08222,0.0,205373.76666,245693.90192,173389.81032999998,,,163417.82178,120044.3832,,,,10003.6986,,2711128.769,,16005.917759999998,790351.7785,,,,,,339197.61648,503164.385,,802083.561,,270397.80808,829262.04772,,40014.7944,306304.5893,,,,,50018.493,,,,,0.0,,,,35012.945100000004,,,,85388.9727,616717.1914,,200193.1502,,,2515821.9250000003,
2019-12-01,15901978.74741,7837229.685690001,25002264.26826,7067290.2852799995,500423.58,,0.0,3502965.13,3001980.0300000003,,,,0.0,,,,700381.5,,,,0.0,,,1699450.8564,,550492.1808399999,,358753.93464,,,,,6855787.0655,5004246.57534,,691259.28592,,,,500380.61,1100879.457,0.0,2517090.0,0.0,,,530429.6322,32027.109119999997,1e-05,,,,,11206856.80137,,,,270215.8233,,,,135099.8631,,,,,,,,30022.191899999998,,,60044.3754,,,0.0,,,,540221.6440099999,,,,,,,,550449.8315,,,,,,,,,521150.1121600001,,,125000.0,0.0,,351134.67250999995,,,32286.85555,,,,115135.82185,,,157.76491000000001,,,,0.0,,,,,,,,,,,,,,,,,20014.79452,,,,829179.18585,,10007.39589,,0.0,223170.33129,31025.4522,,,,,,,,,180138.63090000002,,,283244.50285,74071.81816000001,0.0,170131.23286999998,256982.52363,171452.95532,,,248195.50686,440325.4768,,,,0.0,,2001698.6400000001,,0.0,700544.60907,,,,,,260212.19378,600498.6301300001,,0.0,,230175.47944,377853.16277,,20014.794599999997,300243.83561,,,,,60044.383799999996,,,,,40029.589199999995,,,,28103.60282,,,,85069.3203,550439.0835000001,,190140.54795,,,2001694.3599999999,
2020-01-01,27918083.97973,9592306.2671,36809510.85722999,13264832.94557,5008938.065,,0.0,7212296.429,6310869.331,,,,0.0,,,,8110208.223110001,,,,0.0,,,2151526.53982,,1352196.69294,,806651.25656,,,,,7393226.607,12821432.87672,,1124162.2384799998,,,,640953.0678,1502243.835,111139.76306000001,3987106.9863,80100.82160000001,,,681091.2664,53089.060789999996,0.0,,,,,20906133.076579995,,,,369000.79413999995,,,,851088.90411,,,,,,,,0.0,,,189237.90009,,,0.0,,,,701176.7123199999,,,,,,,,891443.9293000001,,,,,,,,,640336.63555,,,78127.55894999999,778003.32155,,469741.45309,,,56097.08219,,,,295404.1774,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,42052.93151,,,,1329846.5582200002,,195304.31498,,175165.26038,200298.9332,69110.52063,,,,,,,,,260386.5752,,,565084.51933,48090.65712,95131.4183,294333.48426999996,333385.53959,169942.64272,,,226355.50684000002,425535.61475,,,,0.0,,2504623.3000000003,,33041.55118,1660645.94239,,,,,,280460.53617000004,741109.58904,,2504034.25,,270381.50685,1191563.31095,,200252.05399999997,470769.0411,,,,,26041.60277,,,,,333419.66991,,,,25096.42175,,,,145232.52769999998,756232.6766,,150191.98631,,,2504615.625,
2020-02-01,21933419.085950002,14792437.7005,18348573.64861,11288776.795959998,7722696.212,,0.0,8775792.145499999,8043640.0728,,,,0.0,,,,9101831.99945,,,,0.0,,,2056597.82825,,1423375.03709,,878242.87007,,,,,7570497.861,13736909.83606,,944421.3922799999,,,,881161.966,1804229.508,20004.918,3610622.95082,0.0,,,541537.648,122183.99157,0.0,,,,,20260959.819209997,,,,475332.68517,,,,370266.80328,,,,,,,,0.0,,,100294.75598,,,0.0,,,,706823.35896,,,,,,,,551621.147,,,,,,,,,526601.0037700001,,,126232.37684,75221.06474999999,,680316.0328700001,,,66186.63934,,,,250479.507,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,130140.16394000001,,,,979341.92032,,172379.99727,,200319.67171,335406.57570000004,62150.491799999996,,,,,,,,,240329.508,,,547951.2777600001,20058.8465,0.0,180314.7541,278888.48379,187686.27687,,,197431.02456,495392.2125,,,,0.0,,7515368.85,,0.0,1375444.25135,,,,,,406787.77516,752213.1147500001,,2507377.0500000003,,531482.78688,2407074.1500600004,,70017.213,300885.2459,,,,,111027.29490000001,,,,,300073.77,,,,24084.09825,,,,215431.1076,1096890.2437500001,,120083.60655,,,2607663.604,
