Date,ПРИВАТБАНК,РАЙФФАЙЗЕН БАНК АВАЛЬ,ОЩАДБАНК,УКРСИББАНК,УКРЕКСІМБАНК,УКРСОЦБАНК,ПРОМІНВЕСТБАНК,ОТП БАНК,СЕНС БАНК,НАДРА,ВТБ БАНК,ФОРУМ,ПУМБ,ФІНАНСИ ТА КРЕДИТ,ОМЕГА БАНК,БРОКБІЗНЕСБАНК,УКРГАЗБАНК,УКРПРОМБАНК,КРЕДИТПРОМБАНК,РОДОВІД БАНК,ПІВДЕННИЙ,ЕРСТЕ БАНК,УНIКРЕДИТ БАНК,УНІВЕРСАЛ БАНК,ВIEЙБI БАНК,ПРАВЕКС-БАНК,ДОНГОРБАНК,КРЕДОБАНК,ДЕЛЬТА БАНК,ФІНАНСОВА ІНІЦІАТИВА,ХРЕЩАТИК,IМЕКСБАНК,СБЕРБАНК,СІТІБАНК,КАЛІОН БАНК УКРАЇНА,ІНДУСТРІАЛБАНК,IНДУСТРІАЛЬНО-ЕКСПОРТНИЙ БАНК,КИЇВ,БАНК МОРСЬКИЙ,ФІДОБАНК,БАНК КРЕДИТ ДНІПРО,КЛІРИНГОВИЙ ДІМ,ПРОКРЕДИТ БАНК,МЕГАБАНК,БМ БАНК,ВІЕС БАНК,ПІРЕУС БАНК МКБ,БТА БАНК,КРЕДИТ ЄВРОПА БАНК,ЄВРОПЕЙСЬКИЙ,ЕКСПРЕС-БАНК,АКТИВ БАНК,ЕКСПОБАНК,КАПІТАЛ,УКРАЇНСЬКИЙ ПРОФЕСІЙНИЙ БАНК,ХОУМ КРЕДИТ БАНК,УКРІНБАНК,АГРОПРОСПЕРІС БАНК,СОЮЗ,БАНК ТАВРИКА,IПОБАНК,АЛЬТБАНК,Діамантбанк,БГ БАНК,БАНК HАЦІОНАЛЬНІ ІНВЕСТИЦІЇ,УКРБІЗНЕСБАНК,СТАНДАРТ,БІГ ЕНЕРГІЯ,ПЛАТИНУМ БАНК,АРКАДА,ЕНЕРГОБАНК,БАЗИС,БАНК ІНВЕСТИЦІЙ ТА ЗАОЩАДЖЕНЬ,БАНК ДЕМАРК,ПЕТРОКОММЕРЦ-УКРАЇНА,МІСТО БАНК,СХІДНОЄВРОПЕЙСЬКИЙ БАНК,ДНІСТЕР,ЗАХІДІНКОМБАНК,ПОЛТАВА - БАНК,БАНК ЗОЛОТІ ВОРОТА,АКЦЕНТ-БАНК,БАНК МЕРКУРІЙ,ЗЛАТОБАНК,ПІВДЕНКОМБАНК,ТРАНСБАНК,ФІНБАНК,ПЕРШИЙ ІНВЕСТИЦІЙНИЙ БАНК,ІНПРОМБАНК,ФОРТУНА БАНК,БАНК РЕГІОНАЛЬНОГО РОЗВИТКУ,ЗЕМЕЛЬНИЙ БАНК,БАНК КАМБІО,ДАНІЕЛЬ,ПАРТНЕР-БАНК,СОЦКОМБАНК,ЛЬВІВ,УКРАЇНСЬКИЙ ФІНАНСОВИЙ СВІТ,УКРГАЗПРОМБАНК,МЕТАБАНК,ГЛОБУС,АВТОКРАЗБАНК,ІДЕЯ БАНК,IНТЕГРАЛ БАНК,АРТЕМ-БАНК,ТРАСТ,АРМА,ТЕРРА БАНК,НОВИЙ,АЙБОКС БАНК,БАНК БОГУСЛАВ,ПОРТО-ФРАНКО,КОМІНВЕСТБАНК,БАНК СТОЛИЦЯ,НАЦІОНАЛЬНИЙ КРЕДИТ,ОДЕСА-БАНК,БАНК ГРАНТ,УКРКОМУНБАНК,СИНТЕЗ,АКСІОМА,ПРОМЕКОНОМБАНК,ВОЛОДИМИРСЬКИЙ,ЄВРОПЕЙСЬКИЙ БАНК РАЦІОН.ФІНАНС.,БАНК КОНТРАКТ,ЄВРОГАЗБАНК,ЕРДЕ БАНК,ТК КРЕДИТ,УКРАЇНСЬКА ФІНАНСОВА ГРУПА,ЛЕГБАНК,РЕАЛ БАНК,ПРЕМIУМ,IНТЕРБАНК,IНВЕСТБАНК,ПОЛІКОМБАНК,ФІНРОСТБАНК,АКТАБАНК,ФІНЕКСБАНК,АКОРДБАНК,УКООПСПІЛКА,КРЕДИТВЕСТ БАНК,ПРОМИСЛОВО-ФІНАНСОВИЙ БАНК,КОНКОРД,КОМЕРЦІЙНИЙ ІНДУСТРІАЛЬНИЙ БАНК,ОКСІ БАНК,СТОЛИЧНИЙ,ТММ-БАНК,ПРАЙМ-БАНК,ДІАЛОГБАНК,ОЛІМПІЙСЬКА УКРАЇНА,ЄВРОБАНК,УНIКОМБАНК,"""ПРИЧОРНОМОР'Я""",МОТОР-БАНК,СХІДНО-ПРОМИСЛОВИЙ БАНК,ВЕЛЕС,РАДАБАНК,ЄВРОПРОМБАНК,МІЖНАРОДНИЙ ІНВЕСТИЦІЙНИЙ БАНК,УКРБУДІНВЕСТБАНК,БАНК ФАМІЛЬНИЙ,УКРАЇНСЬКИЙ БАНК РЕКОНСТР.ТА РОЗВ.,НК БАНК,КРЕДИТ ОПТИМА БАНК,АСВІО БАНК,БАНК АЛЬЯНС,КЛАСИКБАНК,ДІАПАЗОН-МАКСИМУМ БАНК,АВАНТ-БАНК,БАНК 3/4,ВСЕУКРАЇНСЬКИЙ БАНК РОЗВИТКУ,КРЕДІ АГРІКОЛЬ БАНК,ЄКАТЕРИНОСЛАВСЬКИЙ КОМЕРЦІЙНИЙ БАНК,СКАЙ БАНК,ДОЙЧЕ БАНК ДБУ,ПРОФІНБАНК,АПЕКС-БАНК,МІСЬКИЙ КОМЕРЦІЙНИЙ БАНК,РАДИКАЛ БАНК,ГРІН БАНК,ЦЕНТР,МТБ БАНК,БАНК РИНКОВІ ТЕХНОЛОГІЇ,ТАСКОМБАНК,БАНК ПЕРШИЙ,А - БАНК,БАНК ВОСТОК,ДІВІ БАНК,БАНК СІЧ,ЮНЕКС БАНК,ІНТЕРКРЕДИТБАНК,МЕЛІОР БАНК,БАНК СОФІЙСЬКИЙ,ФІНАНСОВИЙ ПАРТНЕР,АЛЬПАРІ БАНК,БАНК ЮНІСОН,ФІДОКОМБАНК,МЕГА БАНК,БАНК МИХАЙЛІВСЬКИЙ,БАНК АВАНГАРД,ЮНІОН СТАНДАРД БАНК,ВЕРНУМ БАНК,КСГ БАНК,БАНК ПОРТАЛ,ДЕРЖЗЕМБАНК,ГЕФЕСТ,ВЕКТОР БАНК,БАНК ФОРВАРД,КРИСТАЛБАНК,СМАРТБАНК,РВС БАНК,ІНГ БАНК УКРАЇНА,ІНВЕСТБАНК,ПФБ,КОМІНБАНК
2021-10-01,27352226.069149997,15277479.388060002,16018657.24275,5620721.72411,6585474.7655299995,,313282.97747,3622392.23293,8099706.9168,,,,5687809.4047,,,,6213696.63026,,,,3103120.8043799996,,,2116657.79486,,445999.96386,,1478625.00943,,,,,1240035.53211,1313330.17652,,264315.37377,,,,130862.87057000001,653915.90067,261956.77762000004,730663.54703,380332.79544,,,244713.21754,12042.84982,14291.54873,,,,,27937938.616599996,,,,69739.35568000001,,,,107808.6095,,,,,,,,,,,374056.43498,,,,,,,168823.56978000002,,,,,,,,404025.38352,,,,,,,,,333519.59817,,,236597.46395,300141.12309999997,,120917.83443,,,24877.61443,,,,1529960.1454499995,,,173624.5432,,,,166584.21485,,,,,,,,,,,,,,,,,101637.21351,,,,934485.01916,,149552.07177,,600996.8711300001,446026.52932,129054.11254,,,,,,,,,285821.05352,,,513320.55441,40405.84466999999,255505.45163,392064.10685,7537.28831,6624.03246,,,110162.10626,876177.0814499999,,,,85148.32440999999,,3007702.29398,,82295.45311000002,151806.25918,,,,,,,961345.75094,,1663458.84404,,836815.42314,1953707.31863,,251557.15592,45161.249,,,,,14770.66126,,,,,35785.669740000005,,,,44308.88201,,,,75426.94417,514833.67658,,323394.91552,306032.11359,,,
2021-11-01,24960465.95807,12786741.65147,17416503.7534,6241860.26221,10535115.35008,,303899.88259,3433318.84898,7730578.570069999,,,,5512048.20208,,,,7985135.83205,,,,2413343.2395500005,,,1910273.88898,,424143.93755,,1179148.54435,,,,,1150575.93907,2045044.46074,,277825.34443999996,,,,118205.08218,466938.064,250572.91592,919818.07135,524130.02893,,,254119.73633,12576.92029,15234.3348,,,,,25287294.024850007,,,,68860.27689,,,,117288.79138,,,,,,,,,,,313105.49398,,,,,,,146084.57772,,,,,,,,439118.92687,,,,,,,,,210723.71813,,,141900.53183,265118.37269,,124865.49232,,,17697.93523,,,,784149.32011,,,165975.83779999998,,,,121745.40883,,,,,,,,,,,,,,,,,80910.43200999999,,,,897936.89839,,132893.98432,,362836.88804,382688.88138,113439.24242,,,,,,,,,190451.87741,,,470801.30853,26714.980170000003,357741.29217000003,433416.00482,9123.62789,6034.76779,,,116137.42271,1449285.1734,,,,87326.84623,,2851703.28418,,62957.99269,139299.67534000002,,,,,,,655126.95834,,1390225.06225,,881189.14283,2036095.02682,,295013.59031,59324.29654,,,,,3193.7353700000003,,,,,39703.75894,,,,34007.15545,,,,128446.16942,355370.81966,,287281.07123,253563.29735,,,
2021-12-01,29303602.53554,12561811.21977,14811144.13969,6138096.355080001,6174752.0383,,325828.87726000004,3850526.86636,8298745.88989,,,,8234009.23673,,,,8620268.66195,,,,3584125.11038,,,1871155.80348,,547667.73877,,1285499.64665,,,,,1606718.72666,1074607.5042,,257159.50857999997,,,,90207.13746,613182.84763,301210.86030000006,686225.5061000001,575381.92006,,,339269.29154000006,16398.57168,26562.92986,,,,,31050827.374770004,,,,86215.76008,,,,126600.71418999998,,,,,,,,,,,298751.14042999997,,,,,,,180903.03355,,,,,,,,408896.73095,,,,,,,,,248840.54729,,,81487.00069,293763.27576,,124686.45778,,,19635.92547,,,,1036050.38268,,,109082.35413,,,,133877.97341,,,,,,,,,,,,,,,,,116555.31421000001,,,,1251580.9310700002,,163048.80384,,519312.6347,558019.24753,133884.41866,,,,,,,,,228186.22023,,,434708.14877,62134.39827,351213.5452,475802.33512,11182.23422,6005.26235,,,96934.05427,1430359.74901,,,,288712.95391,,3443903.60396,,54034.093839999994,92421.24752,,,,,,,953171.83506,,1501101.15992,,938699.21425,1985375.47603,,292697.30962,74238.02524999999,,,,,6518.3094200000005,,,,,28900.00303,,,,40430.69004,,,,71492.52758,376551.70281,,297376.10072,299690.4061,,,
2022-01-01,28117656.366660003,14029543.3529,12326181.45778,5950534.97709,3854265.96344,,312135.97565,3875716.14486,7973049.98722,,,,4531786.533890001,,,,4163270.4725700007,,,,2665787.98122,,,1173747.10366,,345414.3321,,1217098.21364,,,,,1294309.89013,1116318.96486,,235088.26593,,,,37328.68101,155118.79177,152400.39859,809512.0468299999,405683.36562,,,219604.89082,14218.26191,4101.09445,,,,,21439935.053329993,,,,52246.613959999995,,,,93605.35401,,,,,,,,,,,209421.56059,,,,,,,95291.21126,,,,,,,,369330.52918,,,,,,,,,206387.92224999997,,,38030.28782,228514.95595,,104956.44141,,,37907.0227,,,,793574.60961,,,119503.6608,,,,151275.22110000002,,,,,,,,,,,,,,,,,92817.36324,,,,989808.42678,,60625.04393000001,,393660.84982,378139.98805,85515.91949,,,,,,,,,182261.24046,,,613276.31733,35566.976319999994,254823.09895999997,351438.15588,8788.62295,6762.01078,,,87291.85939,582364.9490499999,,,,115884.49724,,2117580.6686,,55100.22493,130003.04374,,,,,,,389577.6074,,1240123.01916,,856856.32769,1807925.70285,,325872.66469,117781.7716,,,,,3300.8408100000006,,,,,11892.80666,,,,33756.444039999995,,,,151270.01028999998,421433.8795700001,,238218.32106,972537.13088,,,
2022-02-01,28072943.372039996,14957759.70499,19903293.92324,5034811.39956,7786572.643080001,,316475.7233,3827625.07623,9540407.91431,,,,6224194.25633,,,,9486392.10212,,,,4739114.65732,,,2296837.45927,,615123.7601600001,,1297101.55939,,,,,1946581.72471,1223458.80001,,361327.32758,,,,89350.8303,934341.4052799998,520717.05734,765723.18944,475994.75049,,,265604.31159,13171.8374,18909.14484,,,,,30683920.734359995,,,,79446.48855,,,,179834.85212,,,,,,,,,,,248782.23234,,,,,,,206102.6115,,,,,,,,339890.25741,,,,,,,,,303474.63286,,,213852.47096,345896.41079,,113758.21025,,,27276.86673,,,,282518.00938,,,168934.54094,,,,182101.45368,,,,,,,,,,,,,,,,,106262.41034,,,,1615243.64959,,111445.9802,,818710.72157,625082.75354,122437.00627,,,,,,,,,191347.58491999996,,,415752.58443999995,58016.81572,312058.66545000003,401857.96027,12381.23389,7117.64419,,,141034.7132,796191.7386899999,,,,135375.89222,,3623641.03732,,156767.62790999998,200199.32352,,,,,,,1106687.31692,,1407340.38786,,973815.21482,1895636.62137,,323772.07662,98398.60185999998,,,,,2189.1111,,,,,20100.17349,,,,40145.866319999994,,,,100296.55735,379906.04598,,314091.03646,1251581.52302,,,
2022-03-01,39310117.26491,17604869.638389997,16054063.6403,11800604.605170002,10700386.35439,,,3786757.65561,16382003.477539998,,,,9381400.106230002,,,,6198758.808,,,,3314929.79563,,,7250836.18791,,363531.8276,,2411631.94152,,,,,,4230080.0983,,269438.74504,,,,116869.32727,2263295.41956,274950.76333000005,2170674.3356500003,764502.87599,,,540745.00193,11938.2763,183033.44398,,,,,43386673.8409,,,,175665.76311,,,,348688.1927,,,,,,,,,,,219330.59801,,,,,,,96877.10881,,,,,,,,506982.98743,,,,,,,,,386847.95208,,,92513.51648,370163.29938,,158672.03465999998,,,146182.84605,,,,409085.17836,,,113533.70666,,,,262384.78307,,,,,,,,,,,,,,,,,…,,,,1087704.51317,,40105.16804,,1070000.12251,853905.2153800001,123081.48816,,,,,,,,,112012.56211,,,610883.62367,54178.7808,700292.81871,460382.6499,21175.63025,34797.42574,,,387443.4869599999,1015391.87894,,,,145578.41706,,6637400.11649,,115929.72239999998,688195.07604,,,,,,,527474.92141,,1969463.87986,,1444941.8545199998,3880535.55709,,429465.26899,373309.57356,,,,,13879.21898,,,,,383122.98174,,,,54931.74794,,,,58823.6646,477235.10501,,176265.76499999998,3501979.48188,,,
2022-04-01,32414918.31975,15551737.12957,16580303.31995,5890175.52012,8927823.18035,,,4510304.333489999,6925571.861079999,,,,4597368.30594,,,,7617288.37233,,,,2461488.81681,,,2175954.20721,,459524.04902,,1708779.6223,,,,,,1044488.02289,,236277.32905,,,,69721.28550999999,613778.3806899999,284906.36638,807188.33033,188634.11698,,,217079.00598,12434.61126,9137.05341,,,,,22755219.47795,,,,71423.5457,,,,114037.92771,,,,,,,,,,,166064.27381,,,,,,,155910.09936999998,,,,,,,,417161.99098000006,,,,,,,,,357207.40812,,,94736.54708,353148.41969999997,,80762.71466,,,36368.50684,,,,210718.3738,,,187701.78724,,,,157690.29801,,,,,,,,,,,,,,,,,112005.91722999999,,,,962471.70038,,56214.86965,,885910.66139,313588.28023000003,116768.9087,,,,,,,,,97049.23317,,,250327.50463,11435.78782,260101.81926,427056.4062,9463.35912,8193.01346,,,624059.13118,624409.19636,,,,92367.58374,,3661222.02208,,92852.17132,353042.89244,,,,,,,615944.91908,,1295537.78612,,912842.58152,1212810.2283599998,,342799.53302000003,55038.56692,,,,,3018.46173,,,,,18301.84199,,,,44680.281039999994,,,,39358.359549999994,136779.94887,,218311.37878,1451723.83715,,,
2022-05-01,28717289.89177,14418834.682240002,19346628.61183,5716795.320300001,6143671.41273,,,3712499.47703,5795517.873799999,,,,4342454.29697,,,,8299693.962609999,,,,2434070.05069,,,2232523.95482,,445432.5139,,2715305.37848,,,,,,1178195.0332,,149124.42544999998,,,,83721.08209,489997.41642,194414.2449,964632.40358,84738.64502,,,185379.82607,14565.84368,13409.17403,,,,,21511249.24964,,,,54754.45119,,,,106675.79006,,,,,,,,,,,171511.17634,,,,,,,104545.16747,,,,,,,,319051.52334,,,,,,,,,331332.40131000004,,,94030.12052,192481.55187,,82025.38794,,,29636.367110000003,,,,303974.65128,,,141069.78417,,,,156197.08833,,,,,,,,,,,,,,,,,19335.576189999996,,,,1230107.4998700002,,100712.98709,,1146513.18326,264177.88087000005,98939.14593,,,,,,,,,99375.36766,,,202961.45177,13645.90806,360865.97074,444637.40387,8697.542329999998,8906.638229999999,,,70250.42633999999,589912.7359399999,,,,95852.11557,,4074158.55217,,77968.92416,128499.42281,,,,,,,533187.2018,,1142849.64433,,987131.5116599998,1278611.11231,,218449.05876,64367.03744000001,,,,,4376.88862,,,,,75614.71694,,,,42415.60554999999,,,,64979.42132,176681.75803000003,,170261.67116,1129674.6679099998,,,
2022-06-01,30932576.15331,11335491.56176,17398765.641859997,5121744.60617,7094020.411369999,,,4192648.19001,5286791.02743,,,,5642327.777249999,,,,9027394.53409,,,,2675152.85172,,,2232423.03826,,497808.35061,,3882597.53472,,,,,,1425113.55598,,128136.56525,,,,100165.97089,555421.7840799999,251015.60905,1074780.03602,73765.88173000001,,,225360.53545,14243.33919,12077.55683,,,,,23886284.421759997,,,,74112.54309,,,,121685.11409000002,,,,,,,,,,,114617.41428,,,,,,,195850.39537999997,,,,,,,,181715.21646,,,,,,,,,318711.88787,,,55074.7875,230205.92551,,86956.38513,,,27154.01103,,,,363848.00451,,,177918.93209,,,,160199.34809,,,,,,,,,,,,,,,,,45678.6661,,,,2109214.48527,,45876.1121,,800866.84969,317291.59758,117345.32289,,,,,,,,,101326.46326,,,221433.18247000003,12520.39633,364077.92964,402158.07615,6947.410720000001,10938.44651,,,82175.27831999998,732218.8556700001,,,,82751.60608,,3265633.13614,,106869.10254,260602.39195,,,,,,,460242.45968,,946209.70554,,908478.23471,1496809.91226,,293720.93572,106122.67338,,,,,2336.0838299999996,,,,,31499.49155,,,,39023.72124,,,,61537.504499999995,151273.65171,,172490.04331,819429.95191,,,
2022-07-01,29514935.537180003,13657853.89319,13604156.03363,5623878.88377,5528177.59784,,,3665170.2707,5341434.69135,,,,3981599.4216,,,,9576811.52791,,,,2987522.24614,,,2492560.97561,,506901.12195,,1925256.48474,,,,,,1485915.78499,,109747.96915,,,,98320.69172,476908.13633,401475.53654,994199.64262,,,,249091.86445,8531.28555,13501.32065,,,,,22719502.952820003,,,,109873.5648,,,,142304.73821,,,,,,,,,,,168087.13229,,,,,,,183564.19364,,,,,,,,88209.62130000001,,,,,,,,,276736.45747,,,52402.61466,276703.56843000004,,88578.44013999999,,,27539.77921,,,,481829.6262399999,,,148405.46987,,,,150363.82419,,,,,,,,,,,,,,,,,44822.1235,,,,1835093.94876,,41000.57748,,710200.70143,281794.79042,113649.13845,,,,,,,,,112863.20399,,,269238.87737,13118.28554,230292.47522,433955.71606,3663.9083,6302.12764,,,69571.54054,637743.5987,,,,66254.46336,,3315257.00879,,78942.21635,135653.70051,,,,,,,474873.0252100001,,1287453.35149,,960511.27138,1494974.6692199998,,234486.6712,42990.00771,,,,,1865.85444,,,97.60315262,,61847.6786,,,,36424.3226,,,,63623.86559,386091.24579,,130998.57084,247345.28791,,,
2022-08-01,24575682.451660004,11093217.51814,12296383.75578,5530642.39989,5744810.46889,,,3048222.20692,5169819.21873,,,,4928853.0292,,,,8608336.748060001,,,,2705743.0853,,,2190108.60433,,403799.50568,,2024311.77342,,,,,,1457934.4896,,105476.05633,,,,90944.75963,893851.62703,165325.56391,1047860.25928,,,,222296.43874,12333.04209,13031.13755,,,,,22965243.31522,,,,59788.47563,,,,118216.25181,,,,,,,,,,,156126.75218,,,,,,,174587.07245,,,,,,,,96679.77409,,,,,,,,,288556.59636,,,81736.80058,258634.27986,,75909.70582,,,31936.35561,,,,525526.88093,,,120509.14974,,,,142290.64465,,,,,,,,,,,,,,,,,44957.660390000005,,,,1493416.52962,,54092.4595,,846071.78734,309001.60010000004,118931.14189,,,,,,,,,114844.90201,,,224994.46432,24084.299130000003,268823.90945,456189.04555,3962.40234,7043.95933,,,112026.55901,730349.72423,,,,82980.62036999999,,3244671.64238,,71872.56525000001,137597.01786,,,,,,,450082.33209,,1352107.5292099998,,818687.03322,1505754.45053,,288894.63945,62001.06217,,,,,2310.46519,,,,,36458.51142,,,,43833.75793,,,,63216.15372,156646.92104,,161061.84863999998,296600.76251,,,
2022-09-01,31025498.097790003,11597617.26567,18837212.91172,5694247.14711,13349418.02065,,,3876257.21655,5792793.762180001,,,,5227912.484510001,,,,7803155.76196,,,,2561987.7389900004,,,2409248.00611,,454212.77326,,1609062.81814,,,,,,1827435.95702,,103507.28432,,,,146695.29953999998,1168325.30638,255009.21957,971944.31354,,,,240785.12366,10622.38858,13445.83833,,,,,25405499.153929994,,,,61098.49857,,,,149158.68369,,,,,,,,,,,191595.82103,,,,,,,230756.17332,,,,,,,,71062.89581999999,,,,,,,,,458938.21792,,,51550.50494,318701.36091,,105203.31818,,,39871.00807999999,,,,530312.0639899999,,,158501.24487,,,,150547.61145,,,,,,,,,,,,,,,,,53521.579099999995,,,,2599976.58528,,56520.80057,,570441.1556699999,416197.5043,122453.81332,,,,,,,,,246123.8442,,,312945.04989,18603.11665,460763.42616,475641.97729,3023.4225,8662.72594,,,102821.11122,340917.79043999995,,,,74447.315,,2857050.4003299996,,107587.76638,151585.58821,,,,,,,693985.63177,,1425102.51384,,1158841.47149,1362606.13005,,138750.48431,72257.04409000001,,,,,7109.14121,,,,,101422.12185,,,,8073.65389,,,,55284.971139999994,198204.36904,,157938.16025000002,394017.02817,,,
2022-10-01,42587141.09258,12609218.37635,16643690.04467,6042442.953550001,8325855.787929999,,,4594403.550910001,5746948.7131900005,,,,6348482.51431,,,,11320187.37279,,,,3130223.07399,,,4599669.4023400005,,478950.7205600001,,2865388.09537,,,,,,2269756.11305,,70754.57665,,,,94193.87575,1096251.70297,267518.01227999997,1165375.11483,,,,263868.60059000005,11052.19234,20364.99948,,,,,29946384.279360007,,,,108611.35548,,,,134176.57003,,,,,,,,,,,125546.78451,,,,,,,179331.91714,,,,,,,,75838.59614,,,,,,,,,263842.81782,,,26839.22413,390378.4087,,101710.75294,,,34643.6584,,,,816359.09127,,,141169.66123,,,,179571.43351,,,,,,,,,,,,,,,,,46881.79685,,,,2116426.39374,,69899.55356,,550822.5422100001,444112.14788,279710.82213,,,,,,,,,150991.81339999998,,,271455.57843,34159.73275,481001.81249,503737.00213,3032.4546,7138.964489999999,,,107093.47143,238226.52466,,,,94441.003,,3487055.13851,,70964.75674999999,185613.65228,,,,,,,918735.90554,,1498010.51539,,1733370.4031699998,1694784.99092,,95087.94571,66980.52844,,,,,2757.98904,,,,,46528.22689,,,,9364.35123,,,,52253.04672,215926.77619,,214193.16378,782397.20317,,,
2022-11-01,32822021.79968,14404065.7796,17780909.41481,5774641.034840001,9152828.06985,,,4838044.34267,4542878.7661500005,,,,7241084.39159,,,,7473322.51607,,,,2681443.3339,,,4363804.049140001,,467486.67255,,1831391.10468,,,,,,471446.41579,,66965.34353,,,,59868.48423,1412980.97209,2091254.58623,1239742.77336,,,,314102.34651999996,12772.68612,24140.58708,,,,,33832630.982949995,,,,50188.78360999999,,,,195369.02318,,,,,,,,,,,221317.78642,,,,,,,289686.95507,,,,,,,,68392.27923,,,,,,,,,200984.97693,,,79703.79168,489217.07156,,109908.77314,,,61905.90942,,,,1338919.14672,,,121560.32161,,,,193549.72057,,,,,,,,,,,,,,,,,48988.47989,,,,2456948.1127,,80741.20887,,577714.14112,396553.26849,201156.24179,,,,,,,,,146765.97154,,,316125.68334000005,19951.35135,494639.86242,471609.36086,4819.7426,8773.73177,,,124011.4751,426323.03905,,,,166551.14771999998,,3393931.20786,,96612.83444,253542.55836,,,,,,,1247882.91398,,1461923.71075,,1377628.14471,1834193.85094,,,88299.8698,,,,,4210.77936,,,,,29286.51295,,,,13259.12261,,,,56862.42356,162872.91554000002,,212373.42071,955983.12985,,,
2022-12-01,38342753.91807,16091500.6044,14768111.39681,6812433.13314,9311585.09182,,,3611265.77481,5819835.63029,,,,7059042.0340100005,,,,7284863.59386,,,,3109071.1986800004,,,3950364.49734,,401217.39953,,6139125.44251,,,,,,2329761.98631,,105055.73046,,,,214784.22675,1063626.28974,302860.00964000006,1217192.29914,,,,310475.61084999994,9201.06391,5676.087640000001,,,,,30955340.197560005,,,,120674.30313,,,,148834.7373,,,,,,,,,,,182356.71512,,,,,,,202179.34238,,,,,,,,53978.14122,,,,,,,,,356013.08594,,,31262.36843,390473.57284,,84268.65609,,,45119.41601,,,,1092667.80342,,,121297.89095000002,,,,198601.86883,,,,,,,,,,,,,,,,,41931.209189999994,,,,2950342.29498,,79276.04954,,595087.07786,,100176.6721,,,,,,,,,146049.96313999998,,,275173.73704,35385.72894,405179.75647,466457.52133,4256.72319,7580.38818,,,126321.28443,194786.36191,,,,157380.27082,,3875921.82355,,62665.28461,173880.49562,,,,,,,584340.8874300001,,1930837.21465,,1597756.46523,1727418.32009,,,105125.15734,,,,,1899.7363800000005,,,,,14976.5525,,,,17295.43362,,,,49357.96889,147233.27829000002,,211048.43284,601362.5142,,,389046.1168000001
2023-01-01,40566773.91795,19707236.457299996,16303347.89832,7978282.62106,9314939.26199,,,4749260.19851,5094426.79371,,,,6102352.1982700005,,,,7833472.26504,,,,2785442.15035,,,4104391.85746,,438774.51955,,6672638.8853,,,,,,1913588.09264,,65897.57112999998,,,,427447.38921,1027084.98855,418047.2560099999,1427103.87004,,,,388129.98202,7709.56158,5305.39871,,,,,30186156.845139984,,,,185105.59371,,,,205283.6529,,,,,,,,,,,140751.58677999998,,,,,,,157615.53159,,,,,,,,47886.68585,,,,,,,,,655016.55998,,,26634.36635,425206.84379,,106247.83789,,,35057.530380000004,,,,1895430.7676,,,106817.97303,,,,195647.41907,,,,,,,,,,,,,,,,,36299.90702,,,,2069464.76426,,55008.24610999999,,712188.42104,,63201.71069,,,,,,,,,178628.10023,,,349430.66527999996,28292.82336,622484.9790299999,476862.434,3551.2098400000004,8814.53408,,,104267.57409,128540.44999,,,,79367.23012000001,,2805293.63828,,72204.58877,163246.05736,,,,,,,838272.4486,,1548440.1951499998,,1841859.03688,1522543.48923,,,59810.61103000001,,,,,2517.02044,,,,,54958.99253,,,,15448.053,,,,43567.20906,156850.84625,,165189.86581000002,583210.03566,,,322605.83799
2023-02-01,59111611.138840005,18741381.15233,29109267.43289,11367723.07437,14591507.93961,,,6940354.4659,5693186.44332,,,,8974901.21482,,,,11867499.63018,,,,4376790.88884,,,5878505.72268,,690041.91718,,5642951.106190001,,,,,,3218683.00857,,113982.38892,,,,386244.78140000004,1420763.80416,490797.88754,2410294.06828,,,,409532.72562,13111.70465,10878.97651,,,,,42943291.27484003,,,,246041.09763999996,,,,213868.0461,,,,,,,,,,,159401.07855,,,,,,,331509.38416,,,,,,,,68266.13653,,,,,,,,,652368.8501700001,,,92294.96332,454192.81109,,156718.44364,,,39555.11099,,,,1875396.28443,,,167826.37826000003,,,,229745.49949,,,,,,,,,,,,,,,,,80742.62865,,,,2445721.21224,,79337.96586,,823476.4973399999,,118879.49203,,,,,,,,,207192.13986,,,339853.05553,44585.007529999995,899006.7695,524584.6857400001,14457.8618,10078.45257,,,175527.03561,789781.42143,,,,102766.86922,,6249975.17841,,117836.25758,321966.43826,,,,,,,1326369.48706,,1610744.00617,,3184109.18554,2614692.2958400003,,,91251.83227,,,,,1730.05273,,,,,300350.66904,,,,15898.38866,,,,36163.46194,237448.59418,,314665.75821000006,557381.63181,,,525218.4005300001
